Zip,Naics,Establishments,Employees,Payroll
64744,236115,3,1,0
64744,445110,3,1,0
64744,447110,4,1,0
64744,452319,3,1,0
64744,511110,3,1,0
64744,522110,4,1,0
64744,524210,4,1,0
64744,524210,3,210,0
64744,624120,5,1,0
64744,624120,4,210,0
64744,624410,3,1,0
64744,722511,3,1,0
64744,722513,7,1,0
64744,722513,3,210,0
64744,811121,3,1,0
64744,811121,3,210,0
64744,813110,10,1,0
64744,813110,8,210,0
64747,813110,3,1,0
64742,236118,3,1,0
64742,484220,3,1,0
64755,212312,3,1,0
64755,238220,3,1,0
64755,722511,3,1,0
64779,445110,3,1,0
64755,813110,3,1,0
64755,813110,3,210,0
64724,624190,3,1,0
64724,813110,3,1,0
64724,813110,3,210,0
64720,238220,5,1,0
64720,238220,5,210,0
64720,813110,3,1,0
64720,813110,3,210,0
64134,236118,4,1,0
64134,236118,4,210,0
64134,238210,3,1,0
64134,238220,3,1,0
64134,441120,4,1,0
64134,441120,3,210,0
64134,441310,3,1,0
64134,445110,3,1,0
64134,445120,3,1,0
64134,445120,3,210,0
64134,445310,3,1,0
64134,446110,3,1,0
64134,446120,3,1,0
64134,446120,3,210,0
64134,447110,6,1,0
64134,447110,3,210,0
64134,447110,3,220,0
64134,452319,3,1,0
64134,531210,3,1,0
64134,531210,3,210,0
64134,621111,3,1,0
64134,621610,7,1,0
64134,621610,7,210,0
64134,624120,30,1,0
64134,624120,27,210,0
64134,624410,13,1,0
64134,624410,4,210,0
64134,624410,4,220,0
64134,624410,5,230,0
64134,722511,8,1,0
64134,722511,3,210,0
64134,722511,3,220,0
64134,722513,9,1,0
64134,722513,3,230,0
64134,811111,5,1,0
64134,811111,4,210,0
64134,812310,3,1,0
64134,813110,17,1,0
64134,813110,8,210,0
64134,813110,6,220,0
64136,447110,3,1,0
64136,447110,3,210,0
64136,623210,3,1,0
64136,813110,4,1,0
64137,454110,3,1,0
64137,454110,3,210,0
64137,484210,3,1,0
64137,531130,3,1,0
64137,531130,3,210,0
64137,531210,4,1,0
64137,531210,4,210,0
64137,531311,5,1,0
64137,531311,4,210,0
64137,561110,3,1,0
64137,561730,4,1,0
64137,561730,4,210,0
64137,611519,3,1,0
64137,623210,4,1,0
64137,623210,3,220,0
64137,624120,3,1,0
64137,624120,3,210,0
64137,722310,7,1,0
64137,722310,6,210,0
64137,722513,3,1,0
64137,813110,12,1,0
64137,813110,7,210,0
64137,813110,3,220,0
64138,236118,4,1,0
64138,236118,3,210,0
64138,238160,3,1,0
64138,238210,6,1,0
64138,238210,4,210,0
64138,238220,7,1,0
64138,238220,3,210,0
64138,238990,4,1,0
64138,238990,3,210,0
64138,441120,3,1,0
64138,445110,3,1,0
64138,445310,3,1,0
64138,447110,4,1,0
64138,454110,3,1,0
64138,522110,4,1,0
64138,522110,4,220,0
64138,522390,3,1,0
64138,522390,3,210,0
64138,531110,4,1,0
64138,531210,3,1,0
64138,531210,3,210,0
64138,531311,3,1,0
64138,541219,3,1,0
64138,541219,3,210,0
64138,541330,3,1,0
64138,561720,4,1,0
64138,561720,3,210,0
64138,621210,5,1,0
64138,621210,3,210,0
64138,621340,3,1,0
64138,621610,11,1,0
64138,621610,9,210,0
64138,623110,4,1,0
64138,623210,4,1,0
64138,624120,33,1,0
64138,624120,26,210,0
64138,624120,3,230,0
64138,624410,3,241,0
64138,624410,7,1,0
64138,722511,7,1,0
64138,722511,5,210,0
64138,722513,8,1,0
64138,722513,3,220,0
64138,811111,6,1,0
64138,811111,4,210,0
64138,813110,22,1,0
64138,813110,14,210,0
64138,813110,4,220,0
64776,447110,5,1,0
64776,522110,3,1,0
64776,524210,4,1,0
64776,524210,4,210,0
64776,541110,3,1,0
64776,621610,3,1,0
64776,813110,5,1,0
64776,813110,5,210,0
64123,445110,3,1,0
64123,621610,25,1,0
64123,621610,24,210,0
64123,624120,8,1,0
64123,624120,8,210,0
64123,624410,3,1,0
64123,722511,3,1,0
64123,722513,4,1,0
64123,722513,3,210,0
64123,811111,3,1,0
64123,811111,3,210,0
64123,813110,5,1,0
64123,813110,3,210,0
64111,236220,6,1,0
64111,236220,4,210,0
64112,236118,3,1,0
64112,236118,3,210,0
64112,236220,3,1,0
64112,442299,5,1,0
64112,446120,8,1,0
64112,446120,3,220,0
64112,448110,3,1,0
64112,448120,15,1,0
64112,448120,8,230,0
64112,448140,14,1,0
64112,448140,4,230,0
64112,448140,5,241,0
64112,448150,6,1,0
64112,448150,4,230,0
64112,448190,4,1,0
64112,448210,6,1,0
64112,448310,5,1,0
64112,454110,4,1,0
64112,454110,3,210,0
64112,512110,3,1,0
64112,518210,3,1,0
64111,238220,3,1,0
64111,238990,3,1,0
64111,424210,3,1,0
64111,425120,7,1,0
64111,425120,3,210,0
64111,425120,4,220,0
64111,441310,3,1,0
64111,445310,3,1,0
64111,446110,4,1,0
64111,446110,3,241,0
64111,446120,3,1,0
64111,446120,3,210,0
64111,446199,3,1,0
64111,447110,4,1,0
64111,451140,3,1,0
64111,452319,6,1,0
64111,453220,4,1,0
64111,453310,4,1,0
64111,453310,3,210,0
64111,453991,10,1,0
64111,453991,5,210,0
64111,453991,5,220,0
64111,453998,5,1,0
64111,453998,4,210,0
64111,454110,4,1,0
64111,454210,3,1,0
64111,454210,3,210,0
64111,517312,4,1,0
64111,522110,8,1,0
64111,522110,5,220,0
64111,522291,4,1,0
64111,522291,3,210,0
64111,522298,4,1,0
64111,522298,3,210,0
64111,522390,4,1,0
64111,523920,10,1,0
64111,523930,5,1,0
64111,523920,3,210,0
64111,523930,4,210,0
64111,524113,3,1,0
64111,524114,4,1,0
64111,524114,4,210,0
64111,524210,18,1,0
64111,524210,12,210,0
64111,524210,3,220,0
64111,531110,17,1,0
64111,531110,12,210,0
64111,531110,4,220,0
64111,531120,7,1,0
64111,531120,7,210,0
64111,531130,3,1,0
64111,531130,3,210,0
64111,531210,16,1,0
64111,531210,12,210,0
64111,531311,12,1,0
64111,531311,6,210,0
64111,531311,3,230,0
64112,522110,13,1,0
64112,522110,3,210,0
64112,522110,5,220,0
64112,522110,3,230,0
64112,522292,4,1,0
64112,522292,3,210,0
64112,523120,7,1,0
64112,523920,11,1,0
64112,523920,6,210,0
64112,523930,4,1,0
64112,524210,16,1,0
64112,524210,7,210,0
64112,524210,3,241,0
64112,531110,12,1,0
64112,531110,8,210,0
64112,531120,7,1,0
64112,531120,5,210,0
64112,531210,16,1,0
64112,531210,14,210,0
64112,531311,6,1,0
64112,531311,3,210,0
64112,531312,7,1,0
64112,531312,3,210,0
64112,531390,7,1,0
64112,531390,3,210,0
64112,541110,49,1,0
64112,541110,23,210,0
64112,541110,6,220,0
64112,541110,9,230,0
64112,541110,7,241,0
64112,541191,3,1,0
64112,541191,3,210,0
64112,541219,5,1,0
64112,541211,7,1,0
64112,541211,4,230,0
64112,541219,3,210,0
64112,541310,7,1,0
64112,541611,6,1,0
64112,541611,4,210,0
64112,541810,7,1,0
64112,541810,4,210,0
64112,551114,7,1,0
64112,561320,3,1,0
64112,561320,3,242,0
64112,561510,3,1,0
64112,611110,3,1,0
64112,621210,22,1,0
64112,621210,11,210,0
64112,621210,7,220,0
64112,621210,3,230,0
64112,621330,4,1,0
64112,621330,4,210,0
64112,721110,8,1,0
64112,721110,3,241,0
64112,721110,3,251,0
64112,722310,3,1,0
64112,722410,3,1,0
64112,722511,43,1,0
64112,722511,3,220,0
64112,722511,5,230,0
64112,722511,9,241,0
64112,722511,21,242,0
64112,722511,3,251,0
64112,722513,15,1,0
64112,722513,7,241,0
64112,722515,9,1,0
64112,722515,5,220,0
64112,812112,4,1,0
64112,812113,3,1,0
64112,813110,7,1,0
64112,813211,4,1,0
64112,813211,3,210,0
64111,541110,73,1,0
64111,541110,48,210,0
64111,541110,15,220,0
64111,541110,4,230,0
64111,541110,5,241,0
64111,541211,5,1,0
64111,541211,3,210,0
64111,541213,9,1,0
64111,541213,7,210,0
64111,541219,3,1,0
64111,541310,11,1,0
64111,541310,3,210,0
64111,541310,5,220,0
64111,541330,8,1,0
64111,541330,4,210,0
64111,541430,6,1,0
64111,541430,5,210,0
64111,541512,3,1,0
64111,541511,7,1,0
64111,541511,5,210,0
64111,541519,3,1,0
64111,541519,3,210,0
64111,541611,9,1,0
64111,541611,9,210,0
64111,541613,8,1,0
64111,541613,7,210,0
64111,541715,3,1,0
64111,541810,6,1,0
64111,541820,3,1,0
64111,541890,6,1,0
64111,541990,3,1,0
64111,541990,3,210,0
64111,551114,6,1,0
64111,551114,5,210,0
64111,561320,6,1,0
64111,561320,3,230,0
64111,561720,4,1,0
64111,561720,3,210,0
64111,561730,4,1,0
64111,561730,3,210,0
64111,561920,3,1,0
64111,561990,3,1,0
64111,611110,4,242,0
64111,611110,8,1,0
64111,621111,30,1,0
64111,621111,9,210,0
64111,621111,9,230,0
64111,621111,5,241,0
64111,621111,3,242,0
64111,621210,11,1,0
64111,621210,7,210,0
64111,621210,4,230,0
64111,621310,6,1,0
64111,621310,3,210,0
64111,621310,3,220,0
64111,621320,3,1,0
64111,621330,7,1,0
64111,621330,5,210,0
64111,621340,6,1,0
64111,621340,5,210,0
64111,621399,4,1,0
64111,621399,3,210,0
64111,621420,3,1,0
64111,621492,4,1,0
64111,621492,3,230,0
64111,621511,3,1,0
64111,621610,34,1,0
64111,621610,25,210,0
64111,621610,3,241,0
64111,621610,5,251,0
64111,623110,7,1,0
64111,623110,4,242,0
64111,624120,85,1,0
64111,624120,79,210,0
64111,624190,8,1,0
64111,624210,4,1,0
64111,624410,11,1,0
64111,624410,5,241,0
64111,711110,3,1,0
64111,711130,3,1,0
64111,711130,3,210,0
64111,711310,3,1,0
64111,711510,3,1,0
64111,711510,3,210,0
64111,721110,8,1,0
64111,722310,10,1,0
64111,722310,4,210,0
64111,722310,3,220,0
64111,722410,23,1,0
64111,722410,8,210,0
64111,722410,6,230,0
64111,722410,5,241,0
64111,722511,65,1,0
64111,722511,14,210,0
64111,722511,5,220,0
64111,722511,17,230,0
64111,722511,25,241,0
64111,722511,3,242,0
64111,722513,35,1,0
64111,722513,4,210,0
64111,722513,8,220,0
64111,722513,7,230,0
64111,722515,4,220,0
64111,722513,16,241,0
64111,722515,15,1,0
64111,722515,6,210,0
64111,722515,3,230,0
64111,811111,4,1,0
64111,812112,14,1,0
64111,812112,8,210,0
64111,812112,4,230,0
64111,812113,3,1,0
64111,812113,3,210,0
64111,812199,6,1,0
64111,812199,5,210,0
64111,812310,3,1,0
64111,812310,3,210,0
64111,812910,3,1,0
64111,812930,3,1,0
64111,813110,19,1,0
64111,813110,7,210,0
64111,813110,6,220,0
64111,813110,4,230,0
64111,813410,5,1,0
64111,813910,7,1,0
64111,813910,4,210,0
64111,813930,4,1,0
64111,813930,3,210,0
64113,236118,7,1,0
64113,236118,6,210,0
64113,238320,4,1,0
64113,425120,7,210,0
64113,425120,7,1,0
64113,442299,3,1,0
64113,445110,3,1,0
