Zip,Naics,Establishments,Employees,Payroll
63005,441,12,1,0
63005,441,5,210,0
63005,441,3,220,0
63005,442,16,1,0
63005,442,6,210,0
63005,442,4,220,0
63005,442,4,241,0
63005,711,11,1,0
63005,711,8,210,0
63005,713,13,1,0
63005,713,4,210,0
63005,713,3,220,0
63005,713,3,241,0
63005,721,5,1,0
63005,722,64,1,0
63005,722,7,210,0
63005,722,8,220,0
63005,722,15,230,0
63005,722,21,241,0
63005,443,6,1,0
63005,443,3,220,0
63005,444,14,1,0
63005,444,4,210,0
63005,444,3,220,0
63005,444,3,230,0
63005,444,3,251,0
63005,445,7,1,0
63005,445,3,210,0
63005,446,20,1,0
63005,446,9,210,0
63005,446,6,220,0
63005,446,4,241,0
63005,722,12,242,0
63005,811,16,1,0
63005,811,9,210,0
63005,811,3,220,0
63005,447,6,1,0
63005,447,3,210,0
63005,448,98,1,0
63005,448,18,210,0
63005,448,35,220,0
63005,448,24,230,0
63005,448,17,241,0
63005,448,3,242,0
63005,812,27,1,0
63005,812,12,210,0
63005,812,4,220,0
63005,812,4,230,0
63005,812,7,241,0
63005,813,21,1,0
63005,813,8,210,0
63005,813,4,220,0
63005,813,3,241,0
63005,813,3,242,0
63005,451,14,1,0
63005,451,7,210,0
63005,451,3,230,0
63005,452,6,1,0
63005,452,3,241,0
63005,453,17,1,0
63005,453,7,210,0
63005,453,5,230,0
63005,453,3,241,0
63005,454,14,1,0
63005,454,6,210,0
63005,454,6,220,0
63005,481,5,1,0
63005,481,3,241,0
63005,488,16,1,0
63005,488,4,210,0
63005,488,3,230,0
63005,488,5,241,0
63005,511,6,1,0
63005,517,11,1,0
63005,517,6,210,0
63005,517,3,230,0
63005,522,27,1,0
63005,522,11,210,0
63005,522,9,220,0
63005,522,4,230,0
63005,523,28,1,0
63005,523,23,210,0
63005,523,3,241,0
63005,524,47,1,0
63005,524,36,210,0
63005,524,6,220,0
63005,524,3,230,0
63005,531,63,1,0
63005,531,48,210,0
63005,531,7,220,0
63005,531,4,230,0
63005,531,3,241,0
63005,532,3,1,0
63005,541,209,1,0
63005,541,135,210,0
63005,541,27,220,0
63005,541,21,230,0
63005,541,11,241,0
63005,541,8,242,0
63005,541,5,251,0
63005,115,3,1,0
63005,236,34,1,0
63005,236,18,210,0
63005,236,6,220,0
63005,236,4,241,0
63005,237,5,1,0
63005,238,41,1,0
63005,238,16,210,0
63005,238,4,220,0
63005,238,11,230,0
63005,238,6,241,0
63005,238,3,242,0
63005,551,12,1,0
63005,551,4,210,0
63005,561,69,1,0
63005,561,36,210,0
63005,561,9,220,0
63005,561,8,230,0
63005,561,13,241,0
63005,561,3,242,0
63005,332,3,1,0
63005,333,3,1,0
63005,611,24,1,0
63005,423,69,1,0
63005,423,27,210,0
63005,423,16,220,0
63005,423,12,230,0
63005,423,9,241,0
63005,423,5,242,0
63005,611,15,210,0
63005,611,3,220,0
63005,611,4,241,0
63005,621,60,1,0
63005,621,33,210,0
63005,621,13,220,0
63005,621,9,230,0
63005,621,4,241,0
63005,424,21,1,0
63005,424,8,210,0
63005,424,4,220,0
63005,424,4,230,0
63005,424,5,241,0
63005,425,22,1,0
63005,425,14,210,0
63005,425,3,220,0
63005,425,3,230,0
63005,624,8,1,0
63005,624,3,210,0
63006,813,3,1,0
63010,713,7,1,0
63010,713,4,230,0
63010,721,7,1,0
63010,721,4,230,0
63010,722,86,1,0
63010,722,12,210,0
63010,722,6,220,0
63010,722,26,230,0
63010,722,29,241,0
63010,722,12,242,0
63010,811,40,1,0
63010,811,25,210,0
63010,811,7,220,0
63010,811,7,230,0
63010,812,24,1,0
63010,812,5,210,0
63010,812,11,220,0
63010,812,6,230,0
63010,236,31,1,0
63010,236,23,210,0
63010,236,3,220,0
63010,236,3,230,0
63010,813,26,1,0
63010,813,16,210,0
63010,813,4,220,0
63010,813,4,230,0
63010,237,7,1,0
63010,237,3,210,0
63010,238,70,1,0
63010,238,43,210,0
63010,238,19,220,0
63010,238,5,230,0
63010,323,6,1,0
63010,323,5,210,0
63010,326,4,1,0
63010,332,4,1,0
63010,333,4,1,0
63010,337,3,1,0
63010,337,3,210,0
63010,423,14,1,0
63010,423,8,210,0
63010,424,8,1,0
63010,424,4,210,0
63010,425,6,1,0
63010,425,5,210,0
63010,441,15,1,0
63010,441,5,210,0
63010,441,6,230,0
63010,442,3,1,0
63010,444,12,1,0
63010,444,4,210,0
63010,444,4,230,0
63010,445,9,1,0
63010,445,3,230,0
63010,446,13,1,0
63010,446,6,210,0
63010,446,3,220,0
63010,447,14,1,0
63010,447,3,210,0
63010,447,5,220,0
63010,447,4,230,0
63010,448,8,1,0
63010,448,4,220,0
63010,451,3,1,0
63010,452,8,1,0
63010,453,15,1,0
63010,453,8,210,0
63010,453,5,230,0
63010,454,3,1,0
63010,484,33,1,0
63010,484,28,210,0
63010,484,3,220,0
63010,488,3,1,0
63010,517,10,1,0
63010,517,4,210,0
63010,517,3,230,0
63010,522,37,1,0
63010,522,18,210,0
63010,522,11,220,0
63010,522,5,230,0
63010,523,9,1,0
63010,523,9,210,0
63010,524,24,1,0
63010,524,20,210,0
63010,524,4,220,0
63012,236,11,1,0
63012,236,8,210,0
63012,237,3,1,0
63012,238,25,1,0
63012,238,16,210,0
63012,238,4,220,0
63012,238,3,230,0
63012,424,3,1,0
63012,425,3,1,0
63012,447,3,1,0
63012,484,5,1,0
63012,484,4,210,0
63012,517,3,1,0
63012,517,3,210,0
63012,522,3,1,0
63012,524,4,1,0
63012,531,3,1,0
63012,531,3,210,0
63012,541,7,1,0
63012,541,6,210,0
63012,561,10,1,0
63012,561,9,210,0
63012,621,3,1,0
63012,621,3,210,0
63012,624,3,1,0
63012,624,3,210,0
63012,722,8,1,0
63012,722,3,241,0
63012,811,10,1,0
63012,811,8,210,0
63012,813,8,1,0
63012,813,7,210,0
63010,531,26,1,0
63010,531,23,210,0
63010,531,3,220,0
63010,532,7,1,0
63010,532,3,220,0
63010,541,57,1,0
63010,541,39,210,0
63010,541,9,220,0
63010,541,5,230,0
63010,541,4,241,0
63010,551,5,1,0
63010,551,3,210,0
63010,561,51,1,0
63010,561,35,210,0
63010,561,6,220,0
63010,561,3,230,0
63010,561,3,241,0
63010,562,5,1,0
63010,562,4,210,0
63010,611,11,1,0
63010,611,3,220,0
63010,611,3,230,0
63010,621,52,1,0
63010,621,27,210,0
63010,621,14,220,0
63010,621,7,230,0
63010,621,3,241,0
63010,623,5,1,0
63010,624,26,1,0
63010,624,12,210,0
63010,624,6,230,0
63010,624,4,241,0
63011,541,162,1,0
63011,541,117,210,0
63011,541,25,220,0
63011,541,10,230,0
63011,541,7,241,0
63011,541,3,242,0
63011,551,11,1,0
63011,551,4,230,0
63011,236,27,1,0
63011,236,16,210,0
63011,236,7,220,0
63011,561,72,1,0
63011,561,51,210,0
63011,561,10,220,0
63011,561,4,230,0
63011,561,5,241,0
63011,238,44,1,0
63011,238,31,210,0
63011,238,7,220,0
63011,238,5,230,0
63011,611,19,1,0
63011,611,11,210,0
63011,611,5,241,0
63011,621,125,1,0
63011,323,4,1,0
63011,323,3,210,0
63011,339,5,1,0
63011,339,3,210,0
63011,423,22,1,0
63011,423,17,210,0
63011,423,5,220,0
63011,424,18,1,0
63011,424,10,210,0
63011,424,5,220,0
63011,424,3,241,0
63011,621,74,210,0
63011,621,28,220,0
63011,621,18,230,0
63011,621,4,241,0
63011,425,28,1,0
63011,425,24,210,0
63011,425,3,220,0
63011,441,31,1,0
63011,441,5,210,0
63011,441,6,220,0
63011,441,6,230,0
63011,441,3,241,0
63011,441,5,242,0
63011,441,6,251,0
63011,623,5,1,0
63011,624,28,1,0
63011,624,17,210,0
63011,624,3,230,0
63011,624,4,241,0
63011,442,22,1,0
63011,442,8,210,0
63011,442,3,220,0
63011,442,4,230,0
63011,442,5,241,0
63011,443,13,1,0
63011,443,4,210,0
63011,443,4,220,0
63011,711,5,1,0
63011,711,5,210,0
63011,713,22,1,0
63011,713,8,210,0
63011,713,6,230,0
63011,713,3,241,0
63011,721,4,1,0
63011,722,126,1,0
63011,722,26,210,0
63011,722,16,220,0
63011,722,29,230,0
63011,722,40,241,0
63011,722,12,242,0
63011,444,27,1,0
63011,444,9,210,0
63011,444,9,220,0
63011,444,3,230,0
63011,444,4,251,0
63011,445,22,1,0
63011,445,8,210,0
63011,445,3,220,0
63011,445,4,230,0
63011,445,3,251,0
63011,722,3,251,0
63011,811,50,1,0
63011,446,22,1,0
63011,446,10,210,0
63011,446,5,220,0
63011,446,5,241,0
63011,447,15,1,0
63011,447,8,220,0
63011,447,3,230,0
63011,811,24,210,0
63011,811,15,220,0
63011,811,8,230,0
63011,811,3,241,0
63013,236,4,1,0
63013,236,4,210,0
63013,238,7,1,0
63013,238,6,210,0
63013,447,3,1,0
63015,238,6,1,0
63015,238,3,210,0
63015,238,3,220,0
63015,541,3,1,0
63015,541,3,210,0
63015,722,3,1,0
63015,813,4,1,0
63015,813,4,210,0
63016,236,8,1,0
63016,236,7,210,0
63016,237,3,1,0
63016,237,3,210,0
63016,238,17,1,0
63016,238,11,210,0
63016,238,3,220,0
63016,238,3,230,0
63016,447,3,1,0
63016,484,3,1,0
63016,484,3,210,0
63016,541,3,1,0
63016,561,8,1,0
63016,561,3,210,0
63016,561,5,220,0
63016,621,6,1,0
63016,621,3,210,0
63016,624,3,1,0
63016,722,4,1,0
63016,811,7,1,0
63016,811,6,210,0
63016,812,5,1,0
63016,813,4,1,0
63016,813,3,210,0
63017,551,35,1,0
63017,236,34,1,0
63017,236,20,210,0
63017,236,3,220,0
63017,236,3,230,0
63017,236,7,241,0
63017,551,6,210,0
63017,551,4,220,0
63017,551,5,230,0
63017,551,9,241,0
63017,551,3,242,0
63017,551,6,251,0
63017,561,65,1,0
63017,561,37,210,0
63017,561,11,220,0
63017,238,25,1,0
63017,238,15,210,0
63017,238,5,220,0
63017,238,4,230,0
63017,311,3,1,0
63017,323,5,1,0
63017,423,38,1,0
63017,423,25,210,0
63017,423,7,220,0
63017,423,3,241,0
63017,561,10,230,0
63017,561,4,241,0
63017,424,19,1,0
63017,424,14,210,0
63017,424,3,220,0
63017,425,14,1,0
63017,425,14,210,0
63017,611,36,1,0
63017,611,18,210,0
63017,611,4,220,0
63017,611,5,230,0
63017,611,4,241,0
63017,442,8,1,0
63017,442,7,210,0
63017,443,3,1,0
63017,444,6,1,0
63017,444,5,210,0
63017,445,16,1,0
63017,445,5,210,0
63017,445,3,241,0
63017,445,3,251,0
63017,621,234,1,0
63017,621,114,210,0
63017,621,54,220,0
63017,621,30,230,0
