Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01608,23622,4,001,0,5
01608,32311,4,001,0,5
01608,44512,3,001,0,5
01608,44611,3,001,0,5
01608,51731,3,001,0,5
01608,52211,8,001,0,5
01608,52211,3,210,0,5
01608,52212,4,001,0,5
01608,52312,5,001,0,5
01608,52312,3,230,0,5
01608,52392,5,001,0,5
01608,52392,3,210,0,5
01608,52393,3,001,0,5
01608,52411,4,001,0,5
01608,52421,26,001,0,5
01608,52421,15,210,0,5
01608,52421,3,220,0,5
01608,52421,4,230,0,5
01608,52421,3,241,0,5
01608,52429,3,001,0,5
01608,53112,5,001,0,5
01608,53112,3,210,0,5
01608,53121,3,001,0,5
01608,53121,3,210,0,5
01608,53131,5,001,0,5
01608,54111,94,001,0,5
01608,54111,69,210,0,5
01608,54111,10,220,0,5
01608,54111,8,230,0,5
01608,54111,4,241,0,5
01608,54119,5,001,0,5
01608,54119,3,210,0,5
01608,54121,19,001,0,5
01608,54121,10,210,0,5
01608,54121,4,220,0,5
01608,54121,3,230,0,5
01608,54133,7,001,0,5
01608,54151,11,001,0,5
01608,54151,5,210,0,5
01608,54161,3,001,0,5
01608,55111,7,001,0,5
01608,56111,3,001,0,5
01608,56172,3,001,0,5
01608,61131,3,001,0,5
01608,62111,21,001,0,5
01608,62111,9,210,0,5
01608,62111,4,220,0,5
01608,62111,4,230,0,5
01608,62121,4,001,0,5
01608,62121,3,220,0,5
01608,62133,3,001,0,5
01608,62139,3,001,0,5
01608,62139,3,210,0,5
01608,62142,7,001,0,5
01608,62149,3,001,0,5
01608,62151,5,001,0,5
01608,62151,3,210,0,5
01608,62161,8,001,0,5
01608,62161,3,241,0,5
01608,62411,4,001,0,5
01608,62412,6,001,0,5
01608,62412,3,220,0,5
01608,62419,9,001,0,5
01608,62419,4,210,0,5
01608,62419,3,251,0,5
01608,62422,3,001,0,5
01608,62431,4,001,0,5
01608,62441,3,001,0,5
01608,71131,3,001,0,5
01608,72111,3,001,0,5
01608,72231,3,001,0,5
01608,72241,4,001,0,5
01608,72251,35,001,0,5
01608,72251,13,210,0,5
01608,72251,6,220,0,5
01608,72251,8,230,0,5
01608,72251,8,241,0,5
01608,81293,11,001,0,5
01608,81293,6,220,0,5
01608,81293,3,230,0,5
01608,81311,3,001,0,5
01608,81321,6,001,0,5
01608,81321,3,210,0,5
01608,81391,4,001,0,5
01608,81392,3,001,0,5
01608,81392,3,210,0,5
