Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20037,00,784,1,2559183,2
20037,00,367,210,0,2
20037,00,144,220,0,2
20037,00,112,230,0,2
20037,00,93,241,0,2
20037,00,17,242,0,2
20037,00,35,251,0,2
20037,00,8,252,0,2
20037,00,3,254,0,2
20037,00,5,260,0,2
20037,23,6,1,0,2
20037,23,4,210,0,2
20037,42,9,1,0,2
20037,42,6,210,0,2
20037,44-45,31,1,0,2
20037,44-45,15,210,0,2
20037,44-45,7,220,0,2
20037,44-45,4,230,0,2
20037,44-45,3,241,0,2
20037,48-49,6,1,0,2
20037,48-49,4,210,0,2
20037,51,22,1,0,2
20037,51,6,210,0,2
20037,51,4,220,0,2
20037,51,4,241,0,2
20037,51,3,251,0,2
20037,52,34,1,0,2
20037,52,17,210,0,2
20037,52,5,220,0,2
20037,52,7,230,0,2
20037,52,3,241,0,2
20037,53,52,1,0,2
20037,53,31,210,0,2
20037,53,11,220,0,2
20037,53,3,230,0,2
20037,53,3,241,0,2
20037,54,190,1,0,2
20037,54,104,210,0,2
20037,54,26,220,0,2
20037,54,28,230,0,2
20037,54,15,241,0,2
20037,54,13,251,0,2
20037,55,5,1,0,2
20037,55,3,210,0,2
20037,56,22,1,0,2
20037,56,13,210,0,2
20037,56,3,220,0,2
20037,56,3,241,0,2
20037,61,18,1,0,2
20037,61,8,210,0,2
20037,61,4,230,0,2
20037,62,145,1,0,2
20037,62,63,210,0,2
20037,62,36,220,0,2
20037,62,24,230,0,2
20037,62,16,241,0,2
20037,71,8,1,0,2
20037,71,3,210,0,2
20037,72,96,1,0,2
20037,72,19,210,0,2
20037,72,20,220,0,2
20037,72,13,230,0,2
20037,72,26,241,0,2
20037,72,6,242,0,2
20037,72,9,251,0,2
20037,72,3,252,0,2
20037,81,136,1,0,2
20037,81,69,210,0,2
20037,81,22,220,0,2
20037,81,22,230,0,2
20037,81,17,241,0,2
