Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04538,453920,3,1,0,6
04538,453920,3,210,0,6
04538,487210,4,1,0,6
04538,487210,4,210,0,6
04538,522110,3,1,0,6
04538,531210,4,1,0,6
04538,531210,4,210,0,6
04538,541110,5,1,0,6
04538,541110,5,210,0,6
04538,561730,4,1,0,6
04538,561730,3,210,0,6
04538,621111,4,1,0,6
04538,721110,11,1,0,6
04538,721110,4,210,0,6
04538,721110,4,220,0,6
04538,721191,8,1,0,6
04538,721191,8,210,0,6
04538,722511,12,1,0,6
04538,722511,8,210,0,6
04538,722513,6,1,0,6
04538,722513,4,210,0,6
04538,722515,3,1,0,6
04538,722515,3,210,0,6
04538,812112,5,1,0,6
04538,812112,4,210,0,6
04538,114112,4,1,0,6
04538,114112,4,210,0,6
04538,236118,6,1,0,6
04538,236118,5,210,0,6
04538,448120,4,1,0,6
04538,448120,3,210,0,6
04538,453220,10,1,0,6
04538,453220,10,210,0,6
