Fips,Naics,Establishments,Employees,Payroll
01099,113310,24,186,8330
01099,115310,4,14,465
01099,221122,3,36,3295
01099,221310,3,13,465
01099,238220,4,26,993
01099,238910,3,56,3240
01099,321113,3,314,15341
01099,423990,3,15,1353
01099,441120,4,8,300
01099,443141,3,24,1191
01099,444190,3,16,421
01099,444220,3,38,1467
01099,445110,5,112,1344
01099,446110,6,64,1844
01099,447110,16,77,1254
01099,451110,3,2,39
01099,452319,9,70,1096
01099,454390,3,6,189
01099,484121,5,420,17323
01099,484220,8,46,1781
01099,517311,3,28,1425
01099,517312,3,7,365
01099,522110,9,77,3305
01099,522291,8,25,773
01099,524126,5,11,1015
01099,441310,5,29,682
01099,524210,5,22,580
01099,531210,4,6,79
01099,541110,7,12,301
01099,541611,3,4,390
01099,561730,5,5,137
01099,621111,4,37,2723
01099,621210,4,19,783
01099,621340,3,22,727
01099,621610,3,41,2877
01099,624410,4,46,571
01099,722511,10,98,1265
01099,722513,10,198,2905
01099,811111,3,8,388
01099,811121,5,18,716
01099,812210,3,18,581
01099,813110,27,102,1797
01079,221122,3,111,10173
01079,236115,3,3,53
01079,236220,3,38,1939
01079,238210,3,27,959
01079,238220,9,51,2709
01079,238990,5,24,1392
01079,332710,6,40,2572
01079,441120,4,7,206
01079,441310,3,25,531
01079,445110,3,56,1031
01079,446110,7,67,3160
01079,447110,25,114,1987
01079,452319,11,85,1506
01079,453110,3,9,129
01079,454110,3,45,1526
01079,484121,3,48,1817
01079,484220,6,11,420
01079,522110,7,55,1771
01079,522130,3,21,897
01079,524126,5,16,875
01079,524210,4,12,486
01079,531110,4,8,323
01079,541110,13,13,217
01079,541690,3,3,224
01079,541940,4,16,360
01079,561730,4,12,227
01079,561720,4,11,206
01079,621111,6,18,755
01079,621610,3,187,4785
01079,623210,3,39,770
01079,624410,8,52,935
01079,713940,3,15,125
01079,722511,18,156,2123
01079,722513,16,269,4396
01079,811111,5,17,540
01079,812210,4,22,806
01079,813110,38,128,2075
01081,113310,7,43,1543
01081,115210,4,32,304
01081,221122,4,58,6181
01081,236117,8,82,7010
01081,236115,25,100,5437
01081,236116,6,111,10017
01081,236118,18,53,2148
01081,236220,22,330,22653
01081,237210,7,20,1108
01081,237310,3,295,17629
01081,238130,4,18,776
01081,238140,3,32,1347
01081,238190,3,9,264
01107,113310,17,67,1921
01107,115310,3,9,553
01107,238220,8,62,2369
01107,238330,3,14,472
01107,321113,4,157,6682
01107,321912,5,215,6926
01107,337110,3,10,331
01107,423990,4,9,302
01107,441310,3,10,372
01107,445110,4,143,2008
01107,446110,6,61,2827
01107,447110,9,46,678
01107,452319,8,53,984
01107,484220,3,13,516
01107,517311,3,11,648
01107,522110,11,121,4417
01107,524210,3,9,354
01107,541110,6,11,408
01107,621111,5,38,1621
01107,722511,5,25,516
01107,722513,6,121,1695
01107,813110,20,85,958
01081,238210,29,467,20562
01081,238220,40,266,9679
01081,238290,4,5,311
01081,238310,6,66,3885
01081,238320,8,28,847
01081,238330,4,11,381
01081,238350,11,49,1473
01081,238910,20,384,16272
01081,238990,12,132,7689
01081,311811,3,8,71
01081,323111,3,52,1996
01081,323113,6,32,725
01081,326199,8,1007,53754
01081,327320,4,40,1863
01081,332710,7,79,3619
01081,332721,3,22,1064
01081,336390,6,940,42537
01081,337110,5,675,22570
01081,339116,3,14,422
01081,339950,5,25,736
01081,336350,3,300,13444
01093,113310,8,57,2014
01093,115310,3,11,335
01093,238220,3,8,507
01093,321991,4,432,19571
01093,423310,4,43,2363
01093,424930,3,5,640
01093,441120,5,29,901
01093,441310,8,52,1178
01093,444130,5,33,831
01093,445110,3,97,1518
01093,446110,10,63,2415
01081,423310,3,85,4706
01081,423420,5,31,1357
01081,423610,6,39,2749
01081,423720,3,17,1032
01081,423730,3,14,901
01081,423820,3,40,1501
01081,423830,7,16,1424
01081,423840,3,7,306
01093,447110,25,167,2599
01081,423120,6,333,23020
01081,423210,3,20,977
01081,423930,5,40,1492
01081,424690,3,14,676
