Fips,Naics,Establishments,Employees,Payroll
01099,113310,21,145,7787
01099,115310,3,7,219
01099,221122,3,34,3435
01099,221310,3,17,590
01099,238220,4,25,1046
01099,238910,4,74,3887
01099,321113,4,451,24143
01099,423990,3,14,1384
01099,441120,3,7,308
01099,441310,4,29,713
01099,441320,3,13,356
01099,444190,3,14,439
01099,445110,5,80,1167
01099,446110,5,54,1700
01099,447110,15,72,1294
01099,452319,10,79,1241
01099,484110,4,36,1322
01099,484220,7,46,2178
01099,484121,5,465,18864
01099,517311,3,18,1211
01099,517312,3,6,273
01099,522291,9,25,882
01099,522110,9,71,3384
01099,524126,5,11,883
01099,524210,5,17,562
01099,531210,4,6,64
01099,541110,7,10,305
01099,561720,4,50,1239
01099,561730,5,5,119
01099,621111,4,27,2489
01099,621210,3,22,750
01099,621340,3,25,742
01099,621610,3,37,2208
01099,623110,3,222,7902
01099,624410,7,61,619
01099,721110,4,25,357
01099,722511,9,95,1309
01099,722513,11,213,2541
01099,811111,3,10,448
01099,811121,4,16,692
01099,812210,3,16,545
01099,813110,27,89,1731
01079,221122,3,112,11369
01079,236220,5,54,2383
01079,238210,5,30,1144
01079,238990,5,16,862
01079,238220,10,84,4331
01079,332710,6,47,3148
01079,424910,3,28,1154
01079,425120,3,22,282
01079,441120,3,8,254
01079,441310,3,26,580
01079,446110,7,77,3362
01079,447110,24,103,2208
01079,452319,13,100,1878
01079,454110,3,61,2557
01079,484121,3,49,1938
01079,484220,7,13,478
01079,522110,7,48,1978
01079,522130,3,26,1039
01079,522390,3,3,149
01079,524126,4,11,1128
01079,524210,4,12,611
01079,531110,4,9,172
01079,531210,3,4,98
01079,541110,13,20,284
01079,541690,3,2,131
01079,541940,4,20,336
01079,561720,3,27,792
01079,561730,3,6,182
01079,621111,6,21,796
01079,621610,3,49,2835
01079,623210,4,50,949
01079,624410,8,60,1220
01079,722511,18,182,1984
01079,811111,5,19,578
01079,722513,17,306,4888
01079,811121,3,4,138
01079,812210,4,21,865
01079,813110,37,141,2153
01081,113310,4,26,1273
01081,115210,4,28,379
01081,115310,4,14,393
01101,113310,4,32,1726
01101,115310,3,9,579
01101,212321,3,25,1234
01101,221122,7,420,45233
01101,221310,3,6,240
01101,236117,9,59,4721
