Fips,Naics,Establishments,Employees,Payroll
01099,113310,25,164,7315
01099,115310,4,8,368
01099,221122,3,37,3380
01099,221310,3,12,547
01099,238220,4,26,986
01099,238910,4,81,4229
01099,321113,4,472,22551
01099,423990,3,14,1432
01099,441120,4,8,279
01099,441310,4,28,702
01099,444190,3,15,424
01099,444220,3,45,1362
01099,445110,4,75,1096
01099,446110,5,55,1691
01099,447110,15,76,1200
01099,452319,10,72,1167
01099,484110,3,30,1295
01099,484121,5,430,18718
01099,484220,7,52,1831
01099,517311,3,21,1341
01099,517312,3,7,354
01099,522110,9,73,3493
01099,522291,9,25,900
01099,524126,5,12,1003
01099,524210,6,24,617
01099,531210,4,4,64
01099,541110,5,9,409
01099,561730,5,4,126
01099,621111,4,37,2766
01099,621210,3,20,828
01099,621340,3,24,816
01099,621610,3,45,3015
01099,624410,6,48,802
01099,722511,10,104,1351
01099,722513,10,214,2920
01099,811111,3,11,389
01099,811121,4,18,728
01099,812210,3,17,615
01099,813110,26,95,1845
01079,221122,3,114,10368
01079,236220,4,46,2427
01079,238210,3,25,1374
01079,238220,10,89,3844
01079,238990,5,28,1188
01079,332710,6,46,2938
01079,424910,3,29,1132
01079,441120,4,8,234
01079,441310,4,26,576
01079,446110,7,70,3248
01079,447110,27,116,1957
01079,452319,12,93,1646
01079,454110,3,60,1846
01079,484220,7,6,429
01079,522110,7,51,1830
01079,522130,3,23,1041
01079,522390,3,3,188
01079,524126,4,11,885
01079,524210,4,11,506
01079,531110,5,11,305
01079,541110,13,18,242
01079,541690,3,3,237
01079,541940,4,17,397
01079,561720,3,10,117
01079,561730,4,9,194
01079,621111,6,19,769
01079,621610,3,175,3875
01079,623210,3,58,937
01079,624410,8,59,1105
01079,722511,22,213,2623
01079,722513,16,287,4839
01079,811111,5,18,572
01079,811121,3,3,108
01079,812210,4,21,842
01079,813110,38,134,2348
01081,113310,5,28,1047
01081,115210,4,11,239
01081,221122,4,57,6375
01081,236115,26,100,5482
01081,236116,6,125,10399
01081,236117,7,104,8397
01081,236118,22,74,2876
01081,236220,24,323,23242
01081,237110,3,19,1163
01081,237210,6,17,1286
01081,237310,3,296,17469
01081,238130,6,18,819
01081,238140,3,40,1419
01081,238190,4,11,530
01081,238210,33,500,21425
01081,238220,42,262,9777
01081,238290,3,10,324
01081,238310,6,69,4531
01081,238320,7,24,929
01081,238330,5,18,492
01081,238350,9,53,1416
01081,238910,21,472,19806
01081,238990,10,78,2920
01081,311811,3,11,79
01081,323113,7,28,763
01081,326199,10,915,44301
01081,327320,4,40,2050
01081,332710,7,81,4172
01081,336350,3,302,14030
01081,336390,8,935,34616
01081,337110,4,42,1470
01081,339116,4,22,727
01081,339950,5,27,873
01081,423120,6,285,12800
