Fips,Naics,Establishments,Employees,Payroll
01099,56,10,57,1632
01099,61,3,0,0
01099,62,30,717,24670
01099,72,26,406,4616
01099,81,47,227,4546
01099,11,29,207,9904
01099,22,7,57,3526
01099,23,15,162,7483
01099,42,19,169,8564
01099,51,9,67,2799
01099,52,33,153,7168
01099,53,12,42,1533
01099,54,16,39,1538
01079,51,7,23,851
01079,52,26,111,5151
01079,53,7,14,390
01079,54,32,147,7486
01079,56,14,47,1783
01079,62,34,777,21406
01079,71,3,6,107
01079,72,40,481,6496
01079,81,66,215,4618
01079,22,4,0,0
01079,23,32,204,9167
01079,42,17,122,3424
01081,71,24,539,7757
01081,53,155,602,21081
01081,72,366,8155,114371
01081,54,256,1350,57064
01081,81,274,1967,41863
01059,11,13,66,2128
01059,21,3,43,1807
01059,22,3,0,0
01059,23,37,252,9327
01059,54,25,128,5078
01059,55,7,66,5014
01059,51,9,44,1605
01059,56,7,0,0
01059,62,48,1059,35952
01081,11,15,79,2847
01081,22,8,241,20008
01081,23,244,2382,119789
01059,42,17,89,3995
01059,52,55,393,13980
01059,71,6,17,274
01059,53,19,37,914
01059,72,42,675,8010
01059,81,58,255,5792
01081,55,8,99,3188
01081,56,170,3863,88868
01093,11,10,71,2339
01081,61,32,383,8900
01081,62,263,6647,269478
01093,23,17,189,2960
01093,42,27,240,10558
01093,51,9,49,2136
01093,52,49,421,17047
01081,51,38,866,37219
01081,42,92,1090,50058
01081,52,172,1103,60031
01093,53,9,15,525
01093,71,6,13,300
01093,72,55,728,8705
01093,54,25,80,2204
01093,55,3,0,0
01093,81,59,250,5346
01093,56,15,420,9998
01093,61,3,14,49
01093,62,89,947,37222
01107,11,20,89,3138
01107,23,21,278,14079
01119,52,14,82,4163
01119,51,5,16,1009
01119,53,7,22,750
01119,54,6,15,419
01107,42,8,47,1617
01107,51,6,22,697
01107,52,22,141,6084
01107,54,14,105,3476
01107,55,3,0,0
01107,62,25,554,16691
01107,71,5,10,75
01107,72,12,163,2148
01107,81,29,117,1534
01119,56,9,165,9163
01119,62,19,325,9003
01119,71,5,11,238
01119,72,22,344,3872
01119,81,17,75,1530
01119,11,5,40,1842
01119,23,9,0,0
01119,42,12,163,5280
01121,61,7,0,0
01121,62,143,3174,99760
01121,71,14,122,6018
01121,11,3,0,0
01121,21,3,0,0
01121,22,3,0,0
01121,23,91,726,31849
01121,72,115,1904,25357
01121,51,22,219,8808
01073,56,749,24809,736958
01121,52,90,526,22497
01121,81,147,616,14844
01121,42,53,706,30458
01121,53,48,169,4987
01073,54,1904,16247,1198393
01121,99,3,0,48
01121,54,66,373,17319
01121,56,42,1674,32581
01023,11,22,245,11634
01023,23,15,190,8559
01073,72,1481,31838,550061
01073,11,12,127,3414
01023,42,5,38,1173
01023,51,6,27,1249
01023,52,16,67,3383
01023,53,5,11,173
01023,54,20,52,1377
01023,56,5,12,291
01023,62,24,372,13638
01023,72,19,147,2040
01023,81,41,135,3224
01073,21,21,690,56935
01091,61,3,0,0
01091,62,56,1189,37496
01091,71,8,30,856
01091,72,40,486,6043
01091,11,19,227,9862
01091,81,58,258,4525
01091,22,4,0,0
01091,23,29,308,13496
01091,42,16,90,4587
01091,51,8,41,1881
01091,52,32,216,11010
01091,53,9,95,3109
01091,54,16,86,3195
01091,56,15,462,15862
01019,56,10,523,9403
01019,62,35,457,17614
01019,71,3,10,185
01019,72,35,512,6052
01019,81,46,265,3936
01019,11,7,76,2440
01019,22,3,0,0
01019,23,28,78,2544
01019,42,16,111,4214
01073,22,41,0,0
01019,51,4,23,1332
01019,52,25,137,5276
01019,53,9,33,1681
01019,54,21,72,2103
01073,99,12,29,616
01073,23,1070,17241,1141666
01113,55,7,71,5668
01113,56,22,258,9161
01113,61,6,99,2804
01113,62,66,1374,47890
01113,71,7,44,593
01113,11,11,40,1249
01113,72,92,1654,23123
01113,22,4,61,5372
01113,23,71,496,17656
01113,81,107,603,13499
01073,51,295,8801,627612
01073,81,1809,19245,633258
01113,42,17,142,6682
01113,51,6,96,4940
01113,52,66,387,16828
01113,53,43,147,5245
01113,54,46,217,6756
01073,53,766,5861,328610
01073,61,171,6950,227320
01039,51,15,107,3382
01039,52,62,342,16173
01039,53,24,93,2225
01039,54,62,286,11347
01039,56,27,478,10097
01039,11,10,54,2344
01039,62,88,1636,59992
01039,22,3,0,0
01039,23,73,464,17469
01039,71,13,58,1377
01039,72,62,886,12321
01039,42,34,499,17784
01039,81,90,529,11950
01041,11,15,112,5595
01041,23,17,116,4197
01041,42,12,611,24411
01041,52,16,104,4854
01041,53,6,11,307
01041,54,14,32,965
01041,56,7,15,813
01041,62,15,449,13843
01041,72,15,171,2017
01041,81,28,92,1891
01073,42,1049,17712,1146437
01047,81,91,700,14320
01047,42,21,204,8348
01073,55,178,6623,776497
01047,51,12,98,4715
01047,52,49,310,14646
01047,53,26,77,1924
01047,54,49,247,9118
01047,56,24,625,10943
01047,61,6,174,5412
01047,62,99,1778,69791
01073,52,1292,21940,1832531
01073,62,1767,55350,3285080
01073,71,204,5143,103605
01047,11,10,53,3165
01047,71,7,46,864
01047,72,57,844,11078
01047,22,3,61,5124
01047,23,44,446,21944
01077,52,182,957,56652
01077,54,149,686,26433
01077,61,21,385,7198
01085,11,5,89,2479
