Fips,Naics,Establishments,Employees,Payroll
06107,2382,156,1800,105245
06107,4249,59,601,47370
06107,4251,30,419,21462
06107,4541,16,135,4102
06107,4543,24,144,7040
06107,5411,75,307,18202
06107,5412,125,545,28138
06107,6231,24,2276,57198
06107,6232,58,692,18054
06107,2383,86,611,23000
06107,4411,43,1021,49243
06107,4841,92,806,44542
06107,5413,76,492,30574
06107,6233,37,536,11656
06107,6239,10,127,3865
06107,2389,59,486,27177
06107,4412,12,97,4131
06107,4413,87,667,20379
06107,4842,98,1113,57024
06107,5414,7,33,680
06107,5415,15,115,7793
06107,5416,66,267,17027
06107,6241,70,1794,43520
06107,4421,24,195,8033
06107,4422,21,193,5216
06107,4851,6,295,9569
06107,4881,7,24,1112
06107,4884,20,104,2902
06107,5417,7,63,3903
06107,5418,13,91,2130
06107,5419,35,291,15732
06107,6242,14,322,10847
06107,6243,12,450,9860
06107,6244,48,304,5811
06107,3111,6,622,43523
06107,3114,10,0,0
06107,3115,13,2490,160373
06107,3118,15,300,12340
06107,4431,23,182,4006
06107,4441,50,1521,44209
06107,4885,11,149,9366
06107,4889,3,0,0
06107,4921,5,471,19853
06107,4922,10,102,2509
06107,4931,28,2840,104317
06107,5511,20,428,26178
06107,7113,5,38,975
06107,7121,7,44,1347
06107,3119,12,1371,55608
06107,3121,4,33,1637
06107,3219,8,372,14702
06107,3222,9,982,53361
06107,4442,27,160,4320
06107,5111,10,149,6781
06107,5121,8,173,2627
06107,5611,19,199,10565
06107,7132,3,0,0
06107,7139,44,536,11029
06107,3231,15,498,23674
06107,3253,3,39,2730
06107,3255,4,46,2910
06107,3261,13,987,49310
06107,4451,144,2980,75863
06107,5151,7,28,854
06107,5173,41,646,37599
06107,5613,34,5035,123937
06107,5614,22,300,11278
06107,7211,50,691,18619
06107,7212,10,31,1119
06107,3273,13,198,5034
06107,3323,11,430,31157
06107,3327,17,173,7351
06107,4452,36,237,6049
06107,5179,11,39,1180
06107,5182,3,23,1210
06107,5615,11,60,2649
06107,5616,19,275,7116
06107,7223,13,71,1041
06107,7224,11,38,649
06107,7225,556,9042,156494
06107,3328,3,6,150
06107,3331,13,164,7658
06107,3335,3,0,0
06107,3339,4,331,19411
06107,4453,27,95,1662
06107,4461,82,816,33680
06107,5221,82,1033,57928
06107,5617,157,1083,30712
06107,3345,3,328,15166
06107,3371,3,10,240
06107,3391,4,11,504
06107,3399,7,30,821
06107,4471,150,1134,21742
06107,5222,36,384,32305
06107,5223,44,107,2894
06107,5619,8,66,4798
06107,5621,12,175,8055
06107,5629,8,131,5290
06107,8111,184,1095,36269
06107,1151,67,776,32665
06107,4231,21,377,16129
06107,4232,3,18,481
06107,4233,12,87,3732
06107,4481,96,1609,20303
06107,5231,16,73,7027
06107,5239,27,73,6573
06107,6111,7,280,9170
06107,6112,3,0,0
06107,6113,3,45,1208
06107,6115,3,0,0
06107,6116,26,129,1741
06107,8112,5,12,357
06107,8113,50,309,14731
06107,1152,15,38,1415
06107,1153,6,52,2682
06107,2123,3,0,0
06107,4234,10,318,20951
06107,4235,3,0,0
06107,4236,17,114,6214
06107,4482,32,368,5378
06107,5241,15,640,31075
06107,5242,130,780,42350
06107,6117,4,6,105
06107,8114,9,34,975
06107,8121,53,217,4652
06107,2211,9,0,0
06107,2212,5,0,0
06107,2213,9,0,0
06107,2361,117,533,22910
06107,4237,17,130,7009
06107,4238,76,944,53065
06107,4483,21,118,3262
06107,4511,29,421,7143
06107,5311,135,577,15389
06107,6211,275,1463,113022
06107,6212,138,937,45035
06107,8122,18,116,3369
06107,8123,15,133,2678
06107,8129,12,63,1617
06107,2362,50,402,20155
06107,4239,16,91,3598
06107,4512,4,0,0
06107,4522,5,569,10900
06107,4523,59,3193,80501
06107,5312,74,195,7445
06107,5313,68,292,10182
06107,6213,107,535,18515
06107,8131,149,1013,20181
06107,8132,9,17,332
06107,2371,28,370,23396
06107,2372,4,6,340
06107,2373,9,86,4747
06107,4241,7,70,4794
06107,4242,8,274,12318
06107,4244,72,1390,70804
06107,4531,11,35,585
06107,5321,10,54,1873
06107,5322,23,120,4914
06107,6214,51,1722,103969
06107,8133,7,55,1740
06107,8134,17,164,4221
06107,8139,33,119,5431
06107,2379,3,0,0
06107,2381,90,762,23641
06107,4245,13,168,13891
06107,4246,3,50,4053
06107,4247,9,205,17864
06107,4532,17,216,3076
06107,4533,13,139,2889
06107,4539,39,196,5284
06107,5323,4,57,1690
06107,5324,14,142,8492
06107,6215,17,159,7524
06107,6216,12,106,5549
06107,6219,6,263,10822
06107,6221,3,0,0
06113,3399,6,54,3768
06113,4231,31,671,44624
06113,4531,5,39,593
06113,4532,9,44,1096
06113,4533,11,116,2280
06113,4539,27,117,3869
06113,5414,7,30,1190
