Fips,Naics,Establishments,Employees,Payroll
06001,115112,4,24,1497
06001,115210,16,49,1570
06001,212321,5,151,19963
06001,221112,4,40,7701
06001,221114,3,2,230
06001,221115,4,43,5410
06001,221122,5,1183,191704
06001,236115,227,968,61525
06001,236116,26,320,41459
06001,236117,17,413,62689
06001,236118,748,4337,264809
06001,236210,11,133,20505
06001,237110,25,1673,188955
06001,236220,159,2792,320635
06001,237120,3,83,6552
06001,237130,21,856,124953
06001,237210,16,55,5286
06001,237310,37,2550,266004
06001,237990,11,871,114626
06001,238110,45,1128,97870
06001,238120,19,635,62077
06001,238130,24,612,58737
06001,238140,34,1044,47454
06001,238150,53,712,73832
06001,238160,129,1923,112503
06001,238190,18,608,51121
06001,238170,9,77,2695
06001,238210,355,4884,494797
06001,238220,357,7755,790155
06001,238310,72,4121,325689
06001,238290,48,1502,176725
06001,238330,84,857,64556
06001,238320,182,1697,101014
06001,238340,60,530,36413
06001,238390,41,937,70753
06001,238350,97,1197,102115
06001,238990,80,1615,139544
06001,238910,86,2476,260520
06001,311111,4,313,15627
06001,311119,3,45,2434
06001,311340,4,394,19760
06001,311351,7,516,28995
06001,311412,6,564,26326
06001,311352,6,674,57457
06001,311421,5,151,7523
06001,311511,3,446,35394
06001,311520,8,44,988
06001,311612,7,625,33163
06001,311615,3,66,4160
06001,311710,3,84,5103
06001,311811,62,920,39097
06001,311812,24,639,31098
06001,311821,6,524,33391
06001,311830,4,366,19343
06001,311911,3,50,3031
06001,311920,24,282,19671
06001,311941,5,84,5792
06001,311991,14,271,11910
06001,311999,16,189,20236
06001,312111,7,1085,81569
06001,312112,3,73,6568
06001,312120,26,539,26069
06001,312130,48,691,26104
06001,312140,6,40,3699
06001,313310,3,18,614
06001,314910,6,37,1791
06001,315210,17,135,3799
06001,315240,3,52,2506
06001,315990,5,39,841
06001,321911,6,51,2322
06001,321918,3,18,1293
06001,321920,9,290,17709
06001,321999,6,72,3943
06001,322211,5,521,46045
06001,322219,4,82,3969
06001,322220,3,11,953
06001,323111,97,1045,64534
06001,323113,23,256,13576
06001,323117,4,78,5083
06001,323120,10,74,5746
06001,324121,5,112,12381
06001,325120,3,53,6168
06001,325180,3,10,881
06001,325199,3,87,15569
06001,325211,3,83,4825
06001,325414,6,1890,253363
06001,325411,8,707,100368
06001,325412,14,366,41593
06001,325413,5,1114,106883
06001,325510,7,94,8493
06001,325520,7,235,21019
06001,325611,3,36,3048
06001,325620,8,292,22360
06001,325998,11,357,41270
06001,326111,5,84,3801
06001,326150,6,174,9032
06001,326199,37,1423,91021
06001,326291,4,545,29636
06001,327110,6,122,7963
06001,327120,3,12,631
06001,327212,5,84,4476
06001,327215,9,216,14913
