Fips,Naics,Establishments,Employees,Payroll
06107,11,94,1044,48079
06107,21,4,16,1289
06107,22,22,555,77159
06107,23,641,5835,316779
06107,42,363,5678,394293
06107,51,89,1125,55538
06107,52,377,3061,220013
06107,53,349,1332,54103
06107,54,445,2368,143851
06107,55,17,475,31644
06107,56,335,7354,236055
06107,61,53,1238,40327
06107,62,924,17702,869672
06107,71,64,1381,27289
06107,72,662,10853,181831
06107,81,570,3613,102149
06107,99,10,60,2475
06113,11,25,487,34043
06113,21,10,115,10942
06113,22,4,802,104772
06113,23,365,4361,344192
06113,42,291,7971,516063
06113,51,89,1475,84585
06113,52,174,1129,87424
06113,53,312,1728,84275
06113,54,486,4213,334999
06113,55,23,1235,139352
06113,56,216,3167,114781
06113,61,58,696,14931
06113,62,434,7370,430107
06113,71,78,1506,16826
06113,72,431,10075,241046
06113,81,419,3046,104673
06113,99,9,18,1017
06003,62,3,34,951
06003,23,9,23,1128
06003,53,3,9,353
06003,71,3,369,3227
06003,72,10,63,1956
06003,81,5,9,325
06045,11,63,571,28757
06023,11,72,551,32900
06023,22,5,268,39463
06023,23,300,1946,118977
06045,21,3,31,2043
06045,22,6,159,24974
06045,23,290,1366,77920
06023,42,129,1251,67579
06045,42,66,812,42760
06057,11,14,96,5454
06057,21,11,27,2381
06057,22,5,69,12788
06057,23,560,2825,180436
06045,51,43,267,12632
06045,52,71,441,26756
06045,53,141,599,24674
06045,54,175,659,30500
06045,55,7,185,8767
06045,56,107,898,42977
06057,42,84,548,39369
06045,61,31,430,10616
06045,62,247,4310,219655
06045,71,46,597,12238
06045,72,332,3853,72855
06057,51,47,339,16971
06045,81,207,868,25960
06045,99,6,19,419
06057,52,135,931,81690
06057,53,192,995,68136
06023,51,47,460,18242
06057,54,354,1526,110738
06023,52,143,1168,81358
06057,55,6,88,4344
06057,56,192,1004,52483
06023,53,181,612,24446
06023,54,274,1881,90719
06057,61,51,623,18024
06057,62,350,4540,255110
06023,55,12,274,15652
06023,56,123,1722,58901
06057,71,81,981,19104
06023,61,32,325,8097
06023,62,379,7213,355630
06057,72,251,5450,101755
06057,81,254,1800,58440
06023,71,61,827,13268
06023,72,377,5623,98323
06057,99,10,37,587
06023,81,290,1752,56949
06039,11,35,1802,45795
06039,22,10,198,30156
06039,23,278,1720,93656
06023,99,4,5,93
06039,42,89,981,60945
06061,11,17,114,6682
06061,21,5,12,815
06061,23,1530,17141,1183654
06061,22,10,934,150946
06039,51,30,436,29841
06039,52,94,444,25096
06039,53,107,372,13189
06039,54,129,499,20850
06039,55,4,64,5405
06039,56,110,1966,96108
06039,61,27,423,13552
06039,62,224,6743,472802
06061,42,378,5009,390372
06039,71,37,392,7146
06039,72,207,2901,56396
06039,81,168,859,22996
06087,11,24,138,6558
06087,21,6,19,1636
06087,22,9,153,22560
06087,23,852,4727,292075
06087,42,280,4915,316877
06061,51,198,3585,372641
06061,52,858,10144,1120996
06105,22,4,8,252
06105,23,30,114,9255
06105,42,4,3,127
06105,51,3,24,1174
06105,52,8,39,1339
06105,53,8,10,278
06105,54,19,94,4726
06105,56,10,36,742
06105,62,20,319,13997
06105,71,9,43,1144
06105,72,45,244,4788
06105,81,19,56,1226
06061,53,885,4093,230583
06061,54,1440,10357,750917
06087,51,122,1624,163176
06087,52,278,2447,223020
06061,55,62,4389,454948
06061,56,632,11707,540252
06087,53,409,1597,75697
06087,54,898,4701,418033
06061,61,193,2779,92257
06061,62,1343,24461,1906864
06087,55,38,2535,320282
06087,56,350,4441,188772
06087,61,179,2372,83640
06061,71,191,4177,75976
06087,62,882,14221,890992
06061,72,973,24598,524707
06061,81,891,7212,243420
06087,71,147,2307,57374
06087,72,697,12374,226917
06087,81,588,4466,161185
06061,99,16,21,590
06037,11,111,774,27479
06037,21,86,2109,267164
06037,22,250,14074,1882953
06087,99,9,5,183
06041,11,17,47,2262
06089,21,6,105,5694
06037,23,16510,148741,9719921
06089,11,32,436,30049
06089,22,13,321,45718
06089,23,546,3609,225488
06065,11,73,1154,43902
06071,11,24,172,6736
06071,21,28,713,61420
06071,22,94,3433,397065
06071,23,3576,37005,2400515
06089,42,178,1836,100718
06089,51,82,738,42095
06089,52,243,2074,144893
06089,53,220,931,36141
06089,54,407,2214,130741
06089,55,13,356,32322
06089,56,220,2823,108656
06089,61,58,1560,44477
06089,62,658,10826,622393
06071,42,3013,42576,2556646
06089,71,72,750,13772
06089,72,410,6740,135734
06089,81,394,2882,94456
06089,99,7,35,1225
06065,21,22,307,26709
06065,22,77,1432,172916
06065,23,5121,60958,3616948
06065,42,1940,30174,1828895
06085,11,24,257,12145
06085,21,11,140,14384
06085,22,27,2019,314749
06085,23,3724,52288,4515338
06085,42,2306,78661,15723690
06037,42,21573,240437,15983170
06071,51,534,10425,779901
06071,52,1704,16121,1337451
06071,53,1986,9370,511076
06085,51,1929,149287,45723790
06071,54,3065,18190,1062519
06085,52,2374,27182,5002356
06041,22,6,231,38635
06041,23,1059,7951,605780
06071,55,160,6380,487704
06071,56,1806,39867,1626940
06041,42,346,4208,803775
06071,61,466,12535,433166
06071,62,4693,103759,6360921
06041,51,306,5742,1036470
06071,71,479,13430,324213
06041,52,676,3662,597682
06071,72,3844,69701,1230218
06041,53,670,2955,238795
06041,54,1852,8840,1063990
06071,81,3280,24434,759002
06085,53,3052,16429,1531357
06085,54,8977,154546,26353025
06071,99,49,71,1964
06041,55,62,1306,123973
06041,56,530,5862,298640
06085,55,262,86091,28123341
06085,56,2272,59564,3705481
06041,61,225,4738,195828
06041,62,1202,17020,1188219
06041,71,297,3610,89171
06041,72,734,12896,276930
06041,81,792,5771,242592
06085,61,1170,57339,4404836
06085,62,6075,118836,10579558
06065,51,590,7239,376190
06065,52,1901,11517,875415
06065,53,2598,10818,519756
06065,54,3967,21933,1268243
06085,71,719,19953,717504
06085,72,5008,92647,1987268
06037,51,12888,203322,26841968
06041,99,17,23,886
06093,11,40,194,14140
06093,21,4,38,2089
06093,22,9,42,5706
06093,23,109,406,22199
06065,55,136,3587,283174
06093,42,25,198,7504
06065,56,2473,42309,1454726
06093,51,19,158,10813
06093,52,56,192,9545
06093,53,52,87,3690
06085,81,3805,31436,1305694
06063,11,9,43,2944
06063,22,7,104,15280
06063,23,99,402,22473
06059,11,45,312,16576
06059,21,29,314,24690
06109,11,19,100,8235
06109,21,4,61,4891
06109,22,11,100,10987
06109,23,187,796,46395
06073,11,153,613,35209
06073,21,22,283,25109
06073,22,114,4932,685767
06047,11,58,1485,65169
06043,11,3,4,154
06043,22,4,15,1053
06043,23,55,161,9918
06043,42,5,12,440
06043,51,4,27,2253
06043,52,5,22,1366
