Zip Code,naics,Establishments,Employees,Payroll,IND Level
30345,56,29,001,0,2
30345,56,20,210,0,2
30345,56,4,220,0,2
30345,61,13,001,0,2
30345,61,6,210,0,2
30345,61,4,220,0,2
30345,62,112,001,0,2
30345,62,72,210,0,2
30345,62,16,220,0,2
30345,62,10,230,0,2
30345,62,7,241,0,2
30345,62,5,242,0,2
30345,71,13,001,0,2
30345,71,9,210,0,2
30345,72,53,001,0,2
30345,72,17,210,0,2
30345,72,12,220,0,2
30345,72,11,230,0,2
30345,72,11,241,0,2
30345,81,40,001,0,2
30345,81,30,210,0,2
30345,81,5,220,0,2
30345,81,3,241,0,2
30345,00,706,001,403866,2
30345,00,474,210,0,2
30345,00,96,220,0,2
30345,00,62,230,0,2
30345,00,45,241,0,2
30345,00,17,242,0,2
30345,00,10,251,0,2
30345,23,36,001,0,2
30345,23,32,210,0,2
30345,31-33,3,001,0,2
30345,42,13,001,0,2
30345,42,12,210,0,2
30345,44-45,92,001,0,2
30345,44-45,53,210,0,2
30345,44-45,15,220,0,2
30345,44-45,10,230,0,2
30345,44-45,5,241,0,2
30345,44-45,6,242,0,2
30345,44-45,3,251,0,2
30345,48-49,5,001,0,2
30345,48-49,5,210,0,2
30345,51,22,001,0,2
30345,51,13,210,0,2
30345,51,4,220,0,2
30345,51,3,241,0,2
30345,52,34,001,0,2
30345,52,18,210,0,2
30345,52,8,220,0,2
30345,52,6,230,0,2
30345,53,37,001,0,2
30345,53,32,210,0,2
30345,53,3,220,0,2
30345,54,189,001,0,2
30345,54,149,210,0,2
30345,54,17,220,0,2
30345,54,13,230,0,2
30345,54,7,241,0,2
30345,55,15,001,0,2
30345,55,6,210,0,2
30345,55,3,230,0,2
