Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75141,00,104,1,126592,2
75141,00,35,210,0,2
75141,00,29,220,0,2
75141,00,12,230,0,2
75141,00,12,241,0,2
75141,00,11,242,0,2
75141,00,4,251,0,2
75141,23,8,1,0,2
75141,23,5,210,0,2
75141,31-33,14,1,0,2
75141,31-33,4,230,0,2
75141,31-33,5,241,0,2
75141,42,13,1,0,2
75141,42,4,210,0,2
75141,42,3,230,0,2
75141,44-45,14,1,0,2
75141,44-45,7,210,0,2
75141,44-45,5,220,0,2
75141,48-49,22,1,0,2
75141,48-49,8,210,0,2
75141,48-49,8,220,0,2
75141,48-49,3,242,0,2
75141,53,4,1,0,2
75141,53,3,210,0,2
75141,56,7,1,0,2
75141,56,3,220,0,2
75141,72,8,1,0,2
75141,72,3,220,0,2
75141,81,9,1,0,2
75141,81,5,210,0,2
