Zip Code,naics,Establishments,Employees,Payroll,IND Level
33460,53,41,001,0,2
33460,53,38,210,0,2
33460,53,3,220,0,2
33460,54,87,001,0,2
33460,54,71,210,0,2
33460,54,13,220,0,2
33460,54,3,230,0,2
33460,56,67,001,0,2
33460,56,49,210,0,2
33460,56,5,220,0,2
33460,56,9,230,0,2
33460,56,4,241,0,2
33460,61,8,001,0,2
33460,61,3,210,0,2
33460,61,3,230,0,2
33460,62,70,001,0,2
33460,62,44,210,0,2
33460,62,12,220,0,2
33460,62,6,230,0,2
33460,62,3,242,0,2
33460,62,3,251,0,2
33460,71,15,001,0,2
33460,71,10,210,0,2
33460,71,4,230,0,2
33460,72,78,001,0,2
33460,72,42,210,0,2
33460,72,10,220,0,2
33460,72,9,230,0,2
33460,72,11,241,0,2
33460,72,6,242,0,2
33460,81,84,001,0,2
33460,81,67,210,0,2
33460,81,10,220,0,2
33460,81,5,230,0,2
33460,00,817,001,183494,2
33460,00,583,210,0,2
33460,00,99,220,0,2
33460,00,76,230,0,2
33460,00,41,241,0,2
33460,00,11,242,0,2
33460,00,7,251,0,2
33460,99,4,001,0,2
33460,99,3,210,0,2
33460,23,114,001,0,2
33460,23,87,210,0,2
33460,23,7,220,0,2
33460,23,11,230,0,2
33460,23,8,241,0,2
33460,31-33,23,001,0,2
33460,31-33,13,210,0,2
33460,31-33,4,220,0,2
33460,31-33,3,230,0,2
33460,31-33,3,241,0,2
33460,42,42,001,0,2
33460,42,30,210,0,2
33460,42,5,220,0,2
33460,42,7,230,0,2
33460,44-45,112,001,0,2
33460,44-45,73,210,0,2
33460,44-45,22,220,0,2
33460,44-45,8,230,0,2
33460,44-45,6,241,0,2
33460,48-49,17,001,0,2
33460,48-49,14,210,0,2
33460,51,15,001,0,2
33460,51,13,210,0,2
33460,52,38,001,0,2
33460,52,25,210,0,2
33460,52,7,220,0,2
33460,52,6,230,0,2
