Zip Code,naics,Establishments,Employees,Payroll,IND Level
83333,00,611,001,180834,2
83333,00,426,210,0,2
83333,00,87,220,0,2
83333,00,67,230,0,2
83333,00,22,241,0,2
83333,00,6,242,0,2
83333,00,3,251,0,2
83333,23,152,001,0,2
83333,23,106,210,0,2
83333,23,26,220,0,2
83333,23,14,230,0,2
83333,23,3,241,0,2
83333,23,3,242,0,2
83333,31-33,13,001,0,2
83333,31-33,8,210,0,2
83333,42,15,001,0,2
83333,42,11,210,0,2
83333,42,3,220,0,2
83333,44-45,48,001,0,2
83333,44-45,24,210,0,2
83333,44-45,10,220,0,2
83333,44-45,11,230,0,2
83333,48-49,36,001,0,2
83333,48-49,30,210,0,2
83333,48-49,3,230,0,2
83333,48-49,3,241,0,2
83333,51,11,001,0,2
83333,51,10,210,0,2
83333,52,20,001,0,2
83333,52,15,210,0,2
83333,52,3,220,0,2
83333,53,50,001,0,2
83333,53,40,210,0,2
83333,53,5,220,0,2
83333,53,5,230,0,2
83333,54,69,001,0,2
83333,54,58,210,0,2
83333,54,5,220,0,2
83333,54,3,230,0,2
83333,56,53,001,0,2
83333,56,40,210,0,2
83333,56,7,220,0,2
83333,56,4,230,0,2
83333,61,7,001,0,2
83333,61,4,210,0,2
83333,62,33,001,0,2
83333,62,22,210,0,2
83333,62,7,220,0,2
83333,71,20,001,0,2
83333,71,16,210,0,2
83333,72,40,001,0,2
83333,72,9,210,0,2
83333,72,10,220,0,2
83333,72,13,230,0,2
83333,72,8,241,0,2
83333,81,36,001,0,2
83333,81,27,210,0,2
83333,81,5,220,0,2
83333,81,3,230,0,2
