Zip Code,naics,Establishments,Employees,Payroll,IND Level
40069,00,201,001,102902,2
40069,00,115,210,0,2
40069,00,35,220,0,2
40069,00,27,230,0,2
40069,00,15,241,0,2
40069,00,7,242,0,2
40069,23,21,001,0,2
40069,23,11,210,0,2
40069,23,5,230,0,2
40069,23,3,241,0,2
40069,31-33,11,001,0,2
40069,31-33,5,242,0,2
40069,42,13,001,0,2
40069,42,7,210,0,2
40069,42,3,220,0,2
40069,44-45,31,001,0,2
40069,44-45,14,210,0,2
40069,44-45,8,220,0,2
40069,44-45,7,230,0,2
40069,48-49,19,001,0,2
40069,48-49,15,210,0,2
40069,48-49,3,230,0,2
40069,52,13,001,0,2
40069,52,8,210,0,2
40069,52,4,220,0,2
40069,53,3,001,0,2
40069,53,3,210,0,2
40069,54,11,001,0,2
40069,54,7,210,0,2
40069,54,3,220,0,2
40069,56,5,001,0,2
40069,62,25,001,0,2
40069,62,11,210,0,2
40069,62,5,220,0,2
40069,62,5,230,0,2
40069,62,3,241,0,2
40069,72,14,001,0,2
40069,72,5,210,0,2
40069,72,5,220,0,2
40069,81,30,001,0,2
40069,81,26,210,0,2
40069,81,3,220,0,2
