Zip Code,naics,Establishments,Employees,Payroll,IND Level
86406,62,30,001,0,2
86406,62,22,210,0,2
86406,71,5,001,0,2
86406,72,14,001,0,2
86406,72,7,210,0,2
86406,72,4,241,0,2
86406,81,32,001,0,2
86406,81,24,210,0,2
86406,81,3,220,0,2
86406,81,4,241,0,2
86406,00,313,001,61481,2
86406,00,219,210,0,2
86406,00,43,220,0,2
86406,00,23,230,0,2
86406,00,24,241,0,2
86406,00,3,242,0,2
86406,22,3,001,0,2
86406,23,88,001,0,2
86406,23,63,210,0,2
86406,23,15,220,0,2
86406,23,5,230,0,2
86406,23,5,241,0,2
86406,31-33,7,001,0,2
86406,31-33,5,210,0,2
86406,42,10,001,0,2
86406,42,7,210,0,2
86406,44-45,20,001,0,2
86406,44-45,7,210,0,2
86406,44-45,4,220,0,2
86406,44-45,5,230,0,2
86406,44-45,3,241,0,2
86406,48-49,11,001,0,2
86406,48-49,6,210,0,2
86406,48-49,4,220,0,2
86406,51,3,001,0,2
86406,52,10,001,0,2
86406,52,7,210,0,2
86406,53,29,001,0,2
86406,53,29,210,0,2
86406,54,22,001,0,2
86406,54,18,210,0,2
86406,56,26,001,0,2
86406,56,17,210,0,2
86406,56,5,220,0,2
