fips,Naics,Establishments,Employees,Payroll
42,115113,3,30,1188
42,113310,164,594,22792
42,115114,5,101,3823
42,115112,11,346,14990
42,115210,135,518,16889
42,115310,15,38,1712
42,212113,45,645,39198
42,212111,54,525,30274
42,212112,30,2693,274459
42,212321,28,207,14037
42,211120,81,554,41622
42,212312,57,1471,92835
42,212311,34,196,8028
42,213111,44,1026,93628
42,211130,36,1768,354259
42,212319,19,219,12765
42,213113,29,587,36897
42,213112,239,6898,566028
42,221121,16,1103,169625
42,221122,294,11543,1408595
42,221112,60,1856,222252
42,221111,5,68,7722
42,221210,142,5045,485800
42,221113,6,1787,245475
42,221320,14,231,13041
42,221330,5,82,7328
42,221310,137,2736,212133
42,221115,4,27,1877
42,238990,1306,8225,521589
42,236220,1598,24230,1820231
42,238310,480,6101,409918
42,238210,2545,27175,1866191
42,238350,1055,4976,250113
42,238330,492,2529,132126
42,238130,306,1480,68032
42,238150,147,1971,131648
42,237310,350,12451,1144777
42,236210,130,2666,239226
42,237210,126,567,35917
42,238140,1070,6476,367298
42,236117,325,2847,191583
42,236116,66,730,59545
42,236115,1384,6294,399104
42,237120,70,2808,228661
42,238290,237,3674,299601
42,238390,236,1825,94735
42,238190,126,962,61724
42,237990,57,515,36661
42,238320,1114,5641,295533
42,238220,3952,40005,2576623
42,238110,719,5773,351574
42,237130,137,11028,924498
42,236118,5128,16645,713132
42,238160,688,8460,518224
42,238170,235,1127,56395
42,238910,1727,18907,1194115
42,238120,70,1383,97277
42,238340,194,1326,73034
42,237110,268,4486,302789
42,316998,7,60,1064
42,311999,12,244,9453
42,314999,63,866,28200
42,311611,24,6678,319701
42,315990,4,61,2813
42,312112,7,952,47072
42,312120,149,4094,189182
42,313210,6,167,6564
42,311513,8,667,43432
42,311351,4,483,39163
42,311920,12,137,2789
42,311812,89,3104,143949
42,311352,71,4689,272087
42,311821,3,22,441
42,314120,27,506,24346
42,315210,30,650,17693
42,312140,28,373,14096
42,311111,6,74,2785
42,311824,6,43,1203
42,311211,3,49,3070
42,311511,4,400,20210
42,311813,3,625,25332
42,311412,3,340,9443
42,311421,18,1410,63206
42,311520,4,32,1158
42,311612,42,4169,178968
42,315220,11,119,3686
42,313220,4,320,17802
42,311340,7,62,2028
42,311119,46,889,44310
42,315280,6,63,1579
42,311919,31,3301,159615
42,311991,18,506,20059
42,311615,7,2700,97516
42,311811,321,3232,60356
42,312111,4,975,62488
42,313310,12,146,5899
42,314910,35,442,20821
42,312130,114,1310,23299
42,315240,15,302,12900
42,327910,5,163,10521
42,325520,14,475,32617
42,325199,10,286,21737
42,325998,29,950,78773
42,327999,3,57,2534
42,321999,124,1364,49204
42,326199,294,16794,785619
42,326299,24,1032,55375
42,324121,66,738,49012
42,325414,9,6859,908956
42,323117,8,1059,57599
42,327310,4,326,38318
42,327120,22,1187,84198
42,323111,703,18390,908321
42,323113,220,2637,86044
42,327331,10,252,14824
42,322211,45,4049,276677
42,325991,14,774,34204
42,321912,13,208,7660
42,327991,65,990,44651
42,325314,13,246,13329
42,322212,4,202,13623
42,327215,26,960,47072
42,327992,8,53,3235
42,325120,8,169,18806
42,326130,3,132,7979
42,321991,3,324,16563
42,325411,4,237,26070
42,327993,3,17,731
42,325180,6,195,18277
42,327390,92,3022,149716
42,321918,53,677,30211
42,322219,3,464,25122
42,327212,11,101,3979
42,325510,36,1515,107644
42,322220,30,2314,135516
42,324191,7,298,17282
42,325412,36,3304,330149
42,326111,3,648,26962
42,326160,15,1531,79573
42,325211,21,970,71674
42,325612,7,161,14413
42,326140,3,39,2847
42,327110,14,266,12338
42,321992,65,1595,66743
42,325910,3,29,1431
42,327320,136,1617,95295
42,321219,3,46,2507
42,326220,3,191,6938
42,326291,3,51,2826
42,322291,3,1252,69546
42,321113,216,2811,105340
42,325611,18,279,18299
42,322230,4,557,19408
42,323120,30,1637,89298
42,325130,3,38,2288
42,325620,17,2136,50423
42,321214,9,234,10638
42,326113,7,508,26038
42,326150,3,131,6940
42,321920,136,2747,92757
42,321911,26,1018,44960
42,333415,21,1553,82577
42,336412,3,78,7314
42,335999,13,397,27419
42,332999,167,2987,156778
42,333999,52,1224,82896
42,339999,96,1003,47733
42,336999,4,21,518
42,331524,4,161,7774
42,334516,25,1611,115413
42,334310,3,8,424
42,334512,7,180,10938
42,334412,7,154,8627
42,332722,22,1904,140335
42,334416,9,434,24402
42,335991,5,751,47415
42,335122,7,35,1167
42,334118,11,743,58119
42,333120,6,102,5824
42,333922,16,388,21947
42,331420,9,1069,68606
42,335931,7,407,18278
42,337212,91,2255,125232
42,332114,4,62,3796
42,333515,40,1308,71250
42,339114,10,125,4097
42,339116,150,1348,52723
42,339930,14,87,5294
42,334510,24,3165,281404
42,334417,8,701,43820
42,332813,71,1459,62326
42,332996,18,1224,71778
42,332312,145,4546,244109
42,333111,32,919,48856
42,333241,7,72,5234
42,339991,25,1050,72875
42,332510,7,552,32318
42,333414,4,261,17056
42,337125,3,3,137
42,333413,4,75,5709
42,333511,68,1234,69479
42,333994,18,455,28054
42,332911,18,838,55952
42,334515,21,1102,92250
42,334513,32,2158,198213
42,332111,6,538,44238
42,331110,32,9101,768590
42,331210,6,889,60759
42,331511,4,235,11180
42,334517,3,361,33187
42,339910,46,173,6891
42,332710,925,13631,724572
42,333517,28,931,60771
42,337910,3,399,16264
42,333914,10,442,37581
42,332812,93,2078,121726
42,332119,32,1588,86071
42,332811,20,520,26935
42,332420,14,587,41077
42,332321,18,950,50878
42,333131,6,291,16679
42,335312,6,126,6202
42,336211,26,2551,117965
42,336320,12,1778,60979
42,336310,3,50,2111
42,336370,6,291,12595
42,336350,3,461,28469
42,339992,10,95,3407
42,335932,3,357,17343
42,331410,3,323,26938
42,331491,12,1018,81689
42,331523,9,444,19469
42,337122,86,473,15318
42,337214,3,265,19755
42,339940,11,830,35080
42,339115,8,96,4615
42,333314,10,239,23190
42,332323,86,1929,110985
42,336413,10,308,21141
42,331318,3,246,15192
42,333318,34,1414,128285
42,334419,35,1399,93385
42,332618,23,1329,59728
42,333249,62,1973,153675
42,335129,8,404,25928
42,334519,27,762,60812
42,332439,3,101,6433
42,332919,3,22,917
42,336390,9,293,16084
42,331529,11,575,42683
42,333923,6,380,23937
42,333993,18,476,36767
42,332313,76,1897,107289
42,332117,41,4162,206311
42,332410,3,158,7395
42,335311,4,300,13774
42,332721,148,3544,183522
42,332311,10,194,11215
42,334418,28,1050,56960
42,333244,4,41,2586
42,334220,22,1805,223122
42,336510,19,4083,352969
42,335314,36,1339,104438
42,335121,6,93,5800
42,331221,15,499,29744
42,333519,5,149,8250
42,332216,28,844,47873
42,333243,4,86,4589
42,334511,8,819,60875
42,331492,5,200,7328
42,334413,4,105,6686
42,333242,3,221,21055
42,332322,167,4385,238871
42,336611,6,632,44016
42,337215,22,657,32660
42,339950,202,3456,184897
42,333514,115,1721,96527
42,333612,7,127,6624
42,339920,26,317,13813
42,332613,3,142,6724
42,331513,3,67,3813
42,331222,5,436,21176
42,339112,41,2882,180235
42,339113,63,3696,203784
42,335313,9,1004,66513
42,334514,3,18,1712
42,336214,9,358,18069
42,336212,5,214,13473
42,333611,6,905,71000
42,337110,215,3818,157927
42,423110,229,5046,279155
42,424810,73,2798,149623
42,424920,33,1216,72951
42,423320,105,1396,80435
42,425110,3,78,3366
42,423520,23,140,10581
42,423430,210,3055,265652
42,424450,113,4436,252041
42,423810,169,4056,299945
42,424430,60,854,48791
42,424210,283,11538,1339868
42,423610,460,7984,571792
42,423820,150,2183,107004
42,424910,147,2848,168741
42,424460,20,684,32884
42,424930,52,849,33855
42,424340,11,92,4788
42,424480,132,4495,223706
42,423210,145,1852,111660
42,424410,71,8132,498142
42,424510,14,67,3901
42,423710,220,3396,218884
42,423220,179,3154,216898
42,423620,34,591,44944
42,424130,148,2502,174792
42,423830,1192,17984,1318238
42,423840,388,5529,423765
42,423940,142,503,27893
42,423310,229,5256,301400
42,424470,55,1367,65782
42,423450,335,13060,1589527
42,424320,65,1160,96840
42,423510,395,6308,494100
42,423140,53,503,19888
42,423120,476,10165,450122
42,423420,420,4208,288968
42,423460,24,275,15814
42,424690,338,5643,536398
42,423440,122,1621,97353
42,423390,124,1491,97934
42,423690,288,6874,847783
42,424590,6,19,2353
42,424490,445,14152,657512
42,423990,279,3033,188149
42,424990,246,1546,80439
42,423490,95,2514,249022
42,424420,54,906,47925
42,424950,66,685,37615
42,424720,39,511,40134
42,424710,85,1213,78973
42,423410,4,23,1427
42,424310,34,190,13711
42,424610,84,1635,152602
42,423720,228,3252,220535
42,424440,11,555,24860
42,424110,19,168,8276
42,423930,357,4767,257551
42,423740,31,247,13823
42,423330,135,1773,120330
42,423850,151,2043,113977
42,423910,94,1279,68077
42,424120,123,1735,104662
42,423130,91,1672,71597
42,424940,68,2050,109437
42,423920,39,466,24223
42,423860,29,210,17380
42,423730,240,2819,208232
42,425120,1410,10438,598466
