Zip Code,naics,Establishments,Employees,Payroll,IND Level
93263,52,10,001,0,2
93263,52,6,210,0,2
93263,52,3,220,0,2
93263,53,7,001,0,2
93263,53,5,210,0,2
93263,54,10,001,0,2
93263,54,8,210,0,2
93263,56,3,001,0,2
93263,61,6,001,0,2
93263,61,3,210,0,2
93263,62,15,001,0,2
93263,62,3,210,0,2
93263,62,6,230,0,2
93263,71,3,001,0,2
93263,71,3,210,0,2
93263,72,15,001,0,2
93263,72,8,210,0,2
93263,72,5,230,0,2
93263,81,18,001,0,2
93263,81,8,210,0,2
93263,81,7,220,0,2
93263,81,3,230,0,2
93263,00,222,001,245620,2
93263,00,90,210,0,2
93263,00,43,220,0,2
93263,00,44,230,0,2
93263,00,26,241,0,2
93263,00,11,242,0,2
93263,00,5,251,0,2
93263,11,7,001,0,2
93263,11,3,230,0,2
93263,21,7,001,0,2
93263,23,14,001,0,2
93263,23,8,210,0,2
93263,31-33,14,001,0,2
93263,31-33,3,220,0,2
93263,31-33,4,230,0,2
93263,31-33,3,241,0,2
93263,42,22,001,0,2
93263,42,5,210,0,2
93263,42,4,220,0,2
93263,42,7,241,0,2
93263,44-45,35,001,0,2
93263,44-45,11,210,0,2
93263,44-45,9,220,0,2
93263,44-45,10,230,0,2
93263,44-45,4,241,0,2
93263,48-49,30,001,0,2
93263,48-49,11,210,0,2
93263,48-49,4,220,0,2
93263,48-49,4,230,0,2
93263,48-49,5,241,0,2
93263,48-49,3,242,0,2
