Zip Code,naics,Establishments,Employees,Payroll,IND Level
45381,72,6,001,0,2
45381,72,3,230,0,2
45381,81,12,001,0,2
45381,81,7,210,0,2
45381,81,3,220,0,2
45381,00,76,001,22431,2
45381,00,42,210,0,2
45381,00,17,220,0,2
45381,00,12,230,0,2
45381,00,4,241,0,2
45381,23,16,001,0,2
45381,23,15,210,0,2
45381,31-33,8,001,0,2
45381,31-33,4,220,0,2
45381,31-33,3,230,0,2
45381,42,4,001,0,2
45381,42,3,210,0,2
45381,44-45,6,001,0,2
45381,44-45,3,210,0,2
45381,48-49,6,001,0,2
45381,48-49,4,210,0,2
45381,52,3,001,0,2
45381,54,5,001,0,2
45381,54,3,210,0,2
45381,56,4,001,0,2
