Zip Code,naics,Establishments,Employees,Payroll,IND Level
43762,00,71,001,41573,2
43762,00,34,210,0,2
43762,00,20,220,0,2
43762,00,7,230,0,2
43762,00,8,241,0,2
43762,21,4,001,0,2
43762,23,9,001,0,2
43762,23,6,210,0,2
43762,44-45,11,001,0,2
43762,44-45,4,210,0,2
43762,44-45,4,220,0,2
43762,48-49,4,001,0,2
43762,48-49,3,210,0,2
43762,52,3,001,0,2
43762,52,3,220,0,2
43762,54,7,001,0,2
43762,54,5,210,0,2
43762,56,3,001,0,2
43762,56,3,210,0,2
43762,62,7,001,0,2
43762,62,3,210,0,2
43762,72,8,001,0,2
43762,72,4,220,0,2
43762,81,9,001,0,2
43762,81,6,210,0,2
43762,81,3,220,0,2
