Zip Code,naics,Establishments,Employees,Payroll,IND Level
60481,00,256,001,175689,2
60481,00,157,210,0,2
60481,00,42,220,0,2
60481,00,28,230,0,2
60481,00,16,241,0,2
60481,00,7,242,0,2
60481,00,3,251,0,2
60481,00,3,252,0,2
60481,22,5,001,0,2
60481,23,32,001,0,2
60481,23,27,210,0,2
60481,31-33,5,001,0,2
60481,31-33,3,210,0,2
60481,42,10,001,0,2
60481,42,5,210,0,2
60481,44-45,30,001,0,2
60481,44-45,10,210,0,2
60481,44-45,8,220,0,2
60481,44-45,8,230,0,2
60481,44-45,3,241,0,2
60481,48-49,25,001,0,2
60481,48-49,20,210,0,2
60481,52,12,001,0,2
60481,52,7,210,0,2
60481,52,3,220,0,2
60481,53,4,001,0,2
60481,53,3,210,0,2
60481,54,21,001,0,2
60481,54,15,210,0,2
60481,54,3,230,0,2
60481,56,22,001,0,2
60481,56,16,210,0,2
60481,56,4,220,0,2
60481,62,17,001,0,2
60481,62,7,210,0,2
60481,62,6,220,0,2
60481,71,9,001,0,2
60481,71,7,210,0,2
60481,72,25,001,0,2
60481,72,14,210,0,2
60481,72,5,230,0,2
60481,72,4,241,0,2
60481,81,35,001,0,2
60481,81,21,210,0,2
60481,81,7,220,0,2
60481,81,4,230,0,2
