Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39183,1133,3,1,0,4
39183,2361,3,1,0,4
39183,2382,5,1,0,4
39183,2382,3,210,0,4
39183,3323,4,1,0,4
39183,4413,5,1,0,4
39183,4413,3,220,0,4
39183,4461,5,1,0,4
39183,4471,9,1,0,4
39183,4471,4,210,0,4
39183,4511,3,1,0,4
39183,4523,4,1,0,4
39183,4841,5,1,0,4
39183,4842,4,1,0,4
39183,5221,5,1,0,4
39183,5223,4,1,0,4
39183,5223,4,210,0,4
39183,5242,5,1,0,4
39183,5242,3,210,0,4
39183,5311,4,1,0,4
39183,5311,4,210,0,4
39183,5411,9,1,0,4
39183,5411,7,210,0,4
39183,5413,3,1,0,4
39183,5416,3,1,0,4
39183,5419,3,1,0,4
39183,5617,11,1,0,4
39183,5617,7,210,0,4
39183,6111,4,1,0,4
39183,6211,7,1,0,4
39183,6211,3,210,0,4
39183,6212,7,1,0,4
39183,6212,5,210,0,4
39183,6213,5,1,0,4
39183,6213,3,210,0,4
39183,6241,3,1,0,4
39183,6244,4,1,0,4
39183,7121,3,1,0,4
39183,7139,4,1,0,4
39183,7139,3,210,0,4
39183,7211,7,1,0,4
39183,7211,3,210,0,4
39183,7225,20,1,0,4
39183,7225,5,210,0,4
39183,7225,5,220,0,4
39183,7225,8,241,0,4
39183,8111,6,1,0,4
39183,8111,4,210,0,4
39183,8131,15,1,0,4
39183,8131,11,210,0,4
39183,8131,4,220,0,4
