Zip Code,naics,Establishments,Employees,Payroll,IND Level
77318,00,242,001,109023,2
77318,00,145,210,0,2
77318,00,42,220,0,2
77318,00,33,230,0,2
77318,00,14,241,0,2
77318,00,6,242,0,2
77318,21,5,001,0,2
77318,21,3,210,0,2
77318,23,34,001,0,2
77318,23,23,210,0,2
77318,23,6,220,0,2
77318,23,3,230,0,2
77318,31-33,13,001,0,2
77318,31-33,7,210,0,2
77318,31-33,4,230,0,2
77318,42,16,001,0,2
77318,42,8,210,0,2
77318,42,3,220,0,2
77318,42,5,230,0,2
77318,44-45,25,001,0,2
77318,44-45,13,210,0,2
77318,44-45,7,220,0,2
77318,48-49,7,001,0,2
77318,48-49,4,210,0,2
77318,51,6,001,0,2
77318,51,6,210,0,2
77318,52,14,001,0,2
77318,52,10,210,0,2
77318,52,4,220,0,2
77318,53,11,001,0,2
77318,53,9,210,0,2
77318,54,20,001,0,2
77318,54,16,210,0,2
77318,56,12,001,0,2
77318,56,7,210,0,2
77318,56,3,220,0,2
77318,62,14,001,0,2
77318,62,6,210,0,2
77318,62,4,220,0,2
77318,71,4,001,0,2
77318,72,28,001,0,2
77318,72,9,210,0,2
77318,72,10,230,0,2
77318,72,4,241,0,2
77318,72,3,242,0,2
77318,81,27,001,0,2
77318,81,18,210,0,2
77318,81,6,220,0,2
77318,99,3,001,0,2
