Zip Code,naics,Establishments,Employees,Payroll,IND Level
24083,00,146,001,111103,2
24083,00,78,210,0,2
24083,00,23,220,0,2
24083,00,21,230,0,2
24083,00,15,241,0,2
24083,00,5,242,0,2
24083,00,3,251,0,2
24083,23,13,001,0,2
24083,23,8,210,0,2
24083,23,4,230,0,2
24083,31-33,5,001,0,2
24083,31-33,3,210,0,2
24083,42,4,001,0,2
24083,42,3,210,0,2
24083,44-45,12,001,0,2
24083,44-45,4,210,0,2
24083,44-45,3,230,0,2
24083,48-49,3,001,0,2
24083,51,3,001,0,2
24083,52,23,001,0,2
24083,52,17,210,0,2
24083,52,5,220,0,2
24083,53,13,001,0,2
24083,53,11,210,0,2
24083,54,12,001,0,2
24083,54,10,210,0,2
24083,56,8,001,0,2
24083,56,3,210,0,2
24083,62,20,001,0,2
24083,62,8,210,0,2
24083,62,4,220,0,2
24083,62,3,241,0,2
24083,72,16,001,0,2
24083,72,3,220,0,2
24083,72,5,230,0,2
24083,72,4,241,0,2
24083,81,12,001,0,2
24083,81,6,210,0,2
24083,81,4,220,0,2
