Fips,Naics,Establishments,Employees,Payroll
23001,113310,11,53,2843
23001,115210,5,5,136
23001,221111,7,41,4574
23001,236115,19,80,3899
23001,236116,3,7,414
23001,236118,65,182,7378
23001,236220,13,123,6963
23001,237110,9,120,8745
23001,237120,3,29,2097
23001,237130,3,85,8311
23001,237310,4,67,6302
23001,237990,3,7,341
23001,238110,8,18,1299
23001,238130,9,18,672
23001,238140,8,43,2326
23001,238160,18,189,13724
23001,238170,8,18,711
23001,238210,40,377,27193
23001,238220,72,466,30627
23001,238290,3,31,2225
23001,238310,17,177,9937
23001,238320,16,38,1717
23001,238330,11,30,1115
23001,238340,4,3,229
23001,238350,20,68,2614
23001,238390,4,14,796
23001,238910,42,250,17332
23001,238990,16,74,6136
23001,311812,4,556,33019
23001,313210,4,98,5117
23001,316210,3,97,4362
23001,316998,3,28,991
23001,321113,4,28,1086
23001,321920,4,224,11409
23001,321999,4,55,3577
23001,323111,4,509,23745
23001,323113,8,44,1475
23001,325411,3,12,634
23001,326199,3,81,3590
23001,332322,3,182,9956
23001,332710,9,46,2724
23001,337212,3,10,436
23001,339999,3,86,4370
23001,423110,4,45,3188
23001,423120,6,75,2517
23001,423130,3,74,3667
23001,423330,3,30,2301
23001,423420,6,30,1459
23001,423510,3,7,291
23001,423610,3,46,2540
23001,423720,3,26,1403
23001,423830,11,387,24527
23001,423840,6,140,9032
23001,423850,4,22,830
23001,423910,3,19,695
23001,423930,6,102,5469
23001,423990,4,28,969
23001,424210,4,13,305
23001,424450,3,26,1338
23001,424490,12,136,6484
23001,424920,3,18,838
23001,425120,3,22,818
23001,441110,8,399,33965
23001,441120,28,129,6444
23001,441228,3,11,495
23001,441310,19,210,5339
23001,441320,11,99,4903
23001,442110,6,67,2775
23001,442210,5,26,1601
23001,442299,5,33,963
23001,443142,7,37,1316
23001,444110,3,356,10838
23001,444120,3,11,495
23001,444130,13,97,3321
23001,444190,17,119,6296
23001,444210,6,66,3337
23001,444220,6,53,1595
23001,445110,27,1121,29643
23001,445120,18,112,2512
23001,445220,3,5,200
23001,445230,3,13,381
23001,445310,9,70,2195
23001,446110,18,295,12487
23001,446120,3,27,443
23001,446130,3,18,557
23001,446199,6,93,4019
23001,447110,38,430,11447
23001,447190,3,12,369
23001,448210,4,30,687
23001,448310,5,57,1922
23001,451110,13,58,1183
23001,451130,3,26,663
23001,452311,3,560,19502
23001,452319,19,219,5460
23001,453110,4,36,584
23001,453220,4,26,457
23001,453310,7,55,2065
23001,453910,4,42,1038
23001,453930,3,14,444
23001,453991,15,60,1987
23001,453998,20,133,6472
23001,454110,9,18,440
23001,454210,3,41,2007
23001,454310,13,178,9827
23001,454390,3,9,334
23001,484110,14,113,6814
23001,484121,13,419,31735
23001,484122,4,121,8083
23001,484210,4,13,378
23001,484220,16,79,6315
23001,484230,3,11,774
23001,488210,4,17,1083
23001,488410,6,31,1928
23001,492110,6,513,24690
23001,493110,9,870,53191
23001,511110,4,109,4246
23001,511210,3,45,7566
23001,517311,7,85,5768
23001,517312,4,29,1930
23001,518210,5,206,16950
23001,522110,18,1707,103722
23001,522120,12,239,25714
23001,522130,20,270,15332
23001,522292,9,59,5130
23001,522298,3,37,1319
23001,522390,3,12,592
23001,523120,5,15,1759
23001,523920,4,9,860
23001,523930,5,13,772
23001,524126,7,99,7367
23001,524210,36,134,7724
23001,531110,32,162,5023
23001,531120,8,27,1243
23001,531130,3,8,113
23001,531190,6,16,442
23001,531210,48,80,3448
23001,531311,15,84,4054
23001,531320,8,21,1801
23001,532120,3,33,1624
23001,532210,4,18,968
23001,532490,7,37,1940
23001,541110,45,288,25169
23001,541191,3,3,205
23001,541211,15,114,10834
23001,541213,7,52,843
23001,541214,4,105,7611
23001,541219,15,76,2490
23001,541310,6,89,7434
23001,541330,7,38,5401
23001,541350,4,6,221
23001,541370,3,22,1409
23001,541511,8,15,1802
23001,541512,7,24,1542
23001,541611,7,21,2076
23001,541613,7,34,3039
23001,541690,7,21,1456
23001,541890,8,269,18227
23001,541921,3,1,67
23001,541940,10,171,7492
23001,551114,12,629,49183
23001,561110,9,138,11139
23001,561210,11,203,6823
23001,561320,11,604,15480
23001,561410,5,12,197
23001,561710,3,14,765
23001,561720,33,289,7561
23001,561730,50,157,6047
23001,561790,5,13,293
23001,561990,10,68,2207
23001,562111,6,31,1622
23001,562910,4,60,3172
23001,562920,3,105,6104
23001,562991,4,22,829
23001,611110,7,326,11273
23001,611610,5,28,305
23001,611620,8,23,546
23001,611710,3,3,147
23001,621111,23,338,39865
23001,621112,3,2,131
23001,621210,27,280,20150
23001,621310,15,51,2502
23001,621320,8,76,5261
23001,621330,11,137,5622
23001,621340,23,107,4442
23001,621391,3,6,259
23001,621399,5,13,681
23001,621420,10,168,7538
23001,621492,4,32,2443
23001,621498,9,242,15175
23001,621610,8,522,26618
23001,621910,4,149,5642
23001,623110,7,529,21579
23001,623210,59,825,41594
23001,623220,10,193,8066
23001,623311,4,175,8132
23001,623312,5,190,7017
23001,623990,6,117,4082
23001,624110,8,77,3227
23001,624120,29,700,23612
23001,624190,26,290,12710
23001,624221,3,61,2442
23001,624229,3,18,689
23001,624310,6,88,3113
23001,624410,65,410,12676
23001,711510,7,23,1437
23001,712110,4,11,394
23001,713910,7,33,1801
23001,713940,8,157,2451
23001,713990,7,59,722
23001,721110,17,262,7408
23001,721211,5,6,308
23001,721214,5,27,3239
23001,722310,14,193,6945
23001,722330,5,5,86
23001,722410,8,35,1007
23001,722511,67,1240,31376
23001,722513,91,1470,29621
23001,722515,41,506,7954
23001,811111,53,188,7769
23001,811121,14,89,5368
23001,811191,4,26,1058
23001,811192,3,26,622
23001,811310,11,65,4607
23001,811490,6,4,178
23001,812112,25,179,6453
23001,812113,3,21,766
23001,812199,3,33,937
23001,812210,10,68,2759
23001,812220,5,16,1448
23001,812310,4,9,256
23001,812910,9,40,904
23001,812990,3,9,163
23001,813110,41,190,4703
23001,813311,5,18,912
23001,813312,4,39,1481
23001,813410,24,169,3258
23001,813930,3,6,298
23003,113310,138,496,23918
23003,115310,4,40,1826
23003,236115,14,42,1625
23003,236118,33,54,1855
23003,236220,10,60,2992
23003,237110,5,15,589
23003,237310,9,36,3226
23003,238110,3,4,320
23003,238130,3,9,289
23003,238140,4,9,217
23003,238160,3,7,484
23003,238210,15,134,8249
23003,238220,26,92,5454
23003,238310,3,10,621
23003,238350,5,30,1517
23003,238910,33,155,9192
23003,238990,5,25,2567
23003,311611,3,8,111
23003,321113,11,224,12510
23003,321219,3,354,29453
23003,321992,3,78,3448
23003,323113,3,23,474
23003,332322,3,4,186
23003,332710,4,33,1154
23003,423110,4,37,1008
23003,423810,4,58,4244
23003,423820,3,38,2721
23003,423840,3,12,667
23003,423990,4,17,652
23003,424480,11,168,12605
23003,424490,5,42,2252
23003,424910,3,17,1396
23003,441110,9,240,13353
23003,441120,12,48,2219
23003,441228,11,101,4826
23003,441310,16,160,6138
23003,441320,9,73,3545
23003,442110,3,24,1005
23003,443142,3,22,792
23003,444110,3,173,5692
23003,444130,3,26,1157
23003,444190,13,114,5646
23003,444210,3,30,2140
23003,444220,10,86,2228
23003,445110,34,948,21951
23003,445120,7,50,1119
23003,446110,14,201,7317
23003,446199,3,7,393
23003,447110,43,375,9406
23003,447190,18,103,3811
23003,448140,4,46,719
23003,451110,4,15,197
23003,452319,20,229,5320
23003,453110,4,15,278
23003,453991,6,26,952
23003,453998,7,19,798
23003,454110,8,33,1417
23003,454310,14,111,6188
23003,454390,6,13,468
23003,484110,15,73,3260
23003,484121,40,320,16563
23003,484122,4,44,2336
23003,484220,49,135,5499
23003,484230,15,94,5159
23003,485310,4,32,1257
23003,488510,6,44,2310
23003,492110,5,132,5030
23003,511110,3,15,393
23003,511210,3,19,1297
23003,512131,3,18,245
23003,515112,3,24,478
23003,517311,13,73,5526
23003,519120,3,5,50
23003,522110,20,189,11151
23003,522120,6,59,2814
23003,522130,20,239,11951
23003,523920,3,9,579
23003,524210,35,207,11536
23003,531110,23,84,2572
23003,531120,8,41,934
23003,531130,4,6,110
23003,531210,11,11,286
23003,531311,9,69,2023
23003,532210,4,14,480
23003,541110,26,92,4866
23003,541211,9,63,2660
23003,541213,6,27,471
23003,541219,5,13,419
23003,541330,9,35,2256
23003,541940,6,68,3166
23003,551114,6,102,4809
23003,561320,3,57,1842
23003,561621,3,8,596
23003,561720,12,59,1476
23003,561730,24,76,2529
23003,561790,4,9,126
23003,561990,12,42,2376
23003,562111,7,42,1742
23003,611110,3,59,2412
23003,611699,3,3,17
23003,621111,13,155,12715
23003,621210,16,224,10274
23003,621310,4,14,346
23003,621320,10,49,2616
23003,621330,5,14,444
23003,621340,13,68,3279
23003,621399,4,9,261
23003,621410,3,4,153
23003,621420,16,166,6449
23003,621498,9,319,19363
23003,621610,7,251,5722
23003,621910,5,57,1925
23003,622110,4,2024,141412
23003,623110,9,716,26503
23003,623210,19,189,7380
23003,623220,7,62,2030
23003,623311,5,244,6782
23003,623312,9,108,3034
23003,624120,16,288,8955
23003,624190,11,225,9119
23003,624310,7,149,5401
23003,624410,25,96,1930
23003,713910,10,28,968
23003,713920,3,63,359
23003,713940,3,30,356
23003,713990,8,9,325
23003,721110,18,314,6754
23003,721211,3,5,200
23003,721214,7,13,585
23003,722310,5,54,1257
23003,722410,4,31,844
23003,722511,53,534,11394
23003,722513,36,411,7197
23003,722515,16,90,2110
23003,811111,38,146,5058
23003,811121,12,47,1862
23003,811192,4,10,120
23003,811310,10,35,1768
23003,812112,7,23,580
23003,812199,4,6,102
23003,812210,7,40,1222
23003,812220,4,4,133
23003,812910,4,10,340
23003,813110,46,129,2608
23003,813211,3,3,134
23003,813410,8,31,381
23003,813910,6,21,1198
23003,813930,3,19,236
23005,113310,13,32,1374
23005,114111,22,20,962
23005,114112,49,27,1661
23005,115112,3,4,50
23005,115210,5,27,412
23005,115310,4,8,272
23005,212321,3,35,2523
23005,221121,5,178,22508
23005,221122,10,131,18974
23005,221210,4,103,9450
23005,221310,3,21,1219
23005,236115,110,370,22701
23005,236116,4,10,839
23005,236117,23,80,5020
23005,236118,255,812,42808
23005,236220,47,727,67937
23005,237110,10,117,9783
23005,237130,13,576,33644
23005,237210,7,16,773
23005,237310,14,418,42584
23005,237990,11,56,3497
23005,238110,21,343,21294
23005,238130,13,37,2045
23005,238140,35,145,7689
23005,238150,7,50,3662
23005,238160,20,103,5967
23005,238170,8,28,1950
23005,238190,7,74,5012
23005,238210,147,997,63779
23005,238220,196,1743,115643
23005,238290,14,141,12685
23005,238310,34,384,23422
23005,238320,84,285,12774
23005,238330,33,93,4452
23005,238340,8,129,7331
23005,238350,57,196,8649
23005,238390,8,183,11255
23005,238910,97,691,51341
23005,238990,53,212,15749
23005,311352,11,94,2160
23005,311710,7,224,10396
23005,311811,16,142,3931
23005,311812,6,102,3466
23005,311920,6,113,5626
23005,311941,6,305,16116
23005,311991,5,15,421
23005,312120,30,683,35764
23005,312130,8,31,1315
23005,312140,6,63,2778
23005,314910,7,31,1679
23005,314999,6,16,807
23005,316992,3,200,7672
23005,321113,4,140,8276
23005,321918,4,25,1001
23005,321992,4,15,843
23005,321999,6,31,2025
23005,323111,29,370,16817
23005,323113,12,146,5994
23005,325411,3,25,1202
23005,325412,3,12,289
23005,325413,5,4673,320662
23005,325414,4,88,6724
23005,325620,3,6,171
23005,326199,6,259,16097
23005,327110,3,23,577
23005,327991,3,35,1652
23005,332216,3,177,6122
23005,332312,4,158,9732
23005,332322,4,58,2540
23005,332710,18,282,17933
23005,332721,3,34,1748
23005,332812,4,8,269
23005,332999,3,12,698
23005,333318,3,69,7067
23005,334413,4,689,87721
23005,334513,3,18,949
23005,334516,3,1108,85329
23005,336612,4,142,7860
23005,337110,7,33,2098
23005,337122,6,22,1062
23005,337212,7,134,5975
23005,339113,3,107,6257
23005,339116,4,19,1212
23005,339910,5,10,279
23005,339950,11,99,5277
23005,339999,8,80,4205
23005,423110,7,176,10035
23005,423120,14,158,6640
23005,423130,4,29,1996
23005,423140,6,130,2585
23005,423210,8,231,19513
23005,423220,6,29,2319
23005,423310,15,326,26578
23005,423330,5,81,6470
