Fips,Naics,Establishments,Employees,Payroll
23001,1133,11,53,2843
23001,1152,5,5,136
23001,2211,11,129,14065
23001,2361,89,277,12049
23001,2362,14,144,8258
23001,2371,15,234,19153
23001,2373,4,67,6302
23001,2379,3,7,341
23001,2381,54,294,18993
23001,2382,115,874,60045
23001,2383,72,330,16408
23001,2389,58,324,23468
23001,3113,3,13,481
23001,3118,8,600,34552
23001,3121,7,651,48405
23001,3132,6,99,5588
23001,3162,3,97,4362
23001,3169,3,28,991
23001,3211,5,65,2880
23001,3219,11,313,15578
23001,3222,3,567,41500
23001,3231,12,553,25220
23001,3254,4,15,720
23001,3261,7,478,25920
23001,3273,3,85,6046
23001,3323,7,217,11731
23001,3327,10,54,3107
23001,3339,4,212,15963
23001,3371,5,109,5762
23001,3372,3,10,436
23001,3391,4,59,2178
23001,3399,8,231,12695
23001,4231,14,201,9688
23001,4233,5,36,2589
23001,4234,9,45,2281
23001,4235,3,7,291
23001,4236,6,55,2832
23001,4237,5,34,1922
23001,4238,24,566,35548
23001,4239,13,149,7133
23001,4242,4,13,305
23001,4244,19,192,9783
23001,4246,3,7,248
23001,4247,3,16,1027
23001,4249,6,29,1492
23001,4251,3,22,818
23001,4411,36,528,40409
23001,4412,7,94,6568
23001,4413,30,309,10242
23001,4421,6,67,2775
23001,4422,11,61,2608
23001,4431,9,133,6148
23001,4441,36,583,20950
23001,4442,12,119,4932
23001,4451,45,1233,32155
23001,4452,9,21,665
23001,4453,9,70,2195
23001,4461,32,436,17646
23001,4471,41,442,11816
23001,4481,6,92,1767
23001,4482,4,30,687
23001,4483,5,57,1922
23001,4511,17,125,3053
23001,4523,22,779,24962
23001,4531,4,36,584
23001,4532,5,31,636
23001,4533,7,55,2065
23001,4539,43,251,9963
23001,4541,9,18,440
23001,4542,3,41,2007
23001,4543,16,187,10161
23001,4841,31,653,46632
23001,4842,23,103,7467
23001,4882,4,17,1083
23001,4884,7,34,1953
23001,4889,3,13,628
23001,4921,6,513,24690
23001,4931,10,907,54894
23001,5111,4,109,4246
23001,5112,3,45,7566
23001,5173,11,114,7698
23001,5182,5,206,16950
23001,5221,50,2216,144768
23001,5222,14,102,6767
23001,5223,4,14,630
23001,5231,5,15,1759
23001,5239,12,27,1848
23001,5241,7,99,7367
23001,5242,37,136,7834
23001,5311,49,213,6821
23001,5312,48,80,3448
23001,5313,26,106,5931
23001,5321,5,43,2023
23001,5322,7,32,1588
23001,5324,7,37,1940
23001,5411,48,291,25374
23001,5412,41,347,21778
23001,5413,22,167,16342
23001,5415,15,39,3344
23001,5416,25,87,7241
23001,5418,11,304,21365
23001,5419,17,220,9545
23001,5511,14,641,51143
23001,5611,9,138,11139
23001,5612,11,203,6823
23001,5613,14,710,19966
23001,5614,14,174,5378
23001,5615,3,15,809
23001,5616,7,70,3561
23001,5617,93,487,15036
23001,5619,10,68,2207
23001,5621,6,31,1622
23001,5629,11,187,10105
23001,6111,7,326,11273
23001,6116,16,59,1032
23001,6117,3,3,147
23001,6211,26,340,39996
23001,6212,27,280,20150
23001,6213,65,390,18767
23001,6214,26,468,27008
23001,6215,3,23,1405
23001,6216,8,522,26618
23001,6219,6,181,6458
23001,6231,7,529,21579
23001,6232,69,1018,49660
23001,6233,9,365,15149
23001,6239,6,117,4082
23001,6241,63,1067,39549
23001,6242,8,208,10279
23001,6243,6,88,3113
23001,6244,65,410,12676
23001,7115,7,23,1437
23001,7121,5,12,470
23001,7139,26,399,6713
23001,7211,17,262,7408
23001,7212,10,33,3547
23001,7223,19,198,7031
23001,7224,8,35,1007
23001,7225,199,3216,68951
23001,8111,77,342,15134
23001,8112,3,12,568
23001,8113,11,65,4607
23001,8114,9,12,411
23001,8121,33,236,8305
23001,8122,15,84,4207
23001,8123,5,19,609
23001,8129,12,49,1067
23001,8131,41,190,4703
23001,8133,11,59,2575
23001,8134,24,169,3258
23001,8139,7,20,1272
23003,1133,138,496,23918
23003,1153,4,40,1826
23003,2361,48,98,3525
23003,2362,11,61,3003
23003,2371,6,16,683
23003,2373,9,36,3226
23003,2381,15,57,3037
23003,2382,41,226,13703
23003,2383,11,47,2384
23003,2389,38,180,11759
23003,3116,3,8,111
23003,3118,4,11,426
23003,3211,12,225,12551
23003,3212,5,554,40000
23003,3219,7,120,5185
23003,3231,5,27,650
23003,3273,4,16,1931
23003,3323,5,13,510
23003,3327,4,33,1154
23003,3339,3,65,3877
23003,4231,6,51,2089
23003,4234,5,21,835
23003,4237,4,15,901
23003,4238,12,134,9260
23003,4239,6,41,2297
23003,4244,21,238,16213
23003,4249,3,17,1396
23003,4411,21,288,15572
23003,4412,14,113,5429
23003,4413,25,233,9683
23003,4421,3,24,1005
23003,4422,3,6,421
23003,4431,3,22,792
23003,4441,20,316,12666
23003,4442,13,116,4368
23003,4451,41,998,23070
23003,4461,19,226,7882
23003,4471,61,478,13217
23003,4481,6,97,1665
23003,4511,5,17,232
23003,4523,22,696,19448
23003,4531,4,15,278
23003,4539,15,47,1815
23003,4541,8,33,1417
23003,4543,20,124,6656
23003,4841,59,437,22159
23003,4842,65,235,10863
23003,4853,4,32,1257
23003,4885,6,44,2310
23003,4921,5,132,5030
23003,5111,3,15,393
23003,5112,3,19,1297
23003,5121,4,18,247
23003,5151,6,63,2504
23003,5173,14,84,6098
23003,5191,6,71,2478
23003,5221,46,487,25916
23003,5222,3,18,979
23003,5239,4,11,954
23003,5241,4,222,19609
23003,5242,38,213,11862
23003,5311,37,133,3753
23003,5312,11,11,286
23003,5313,10,70,2121
23003,5322,7,24,1088
23003,5411,28,95,4941
23003,5412,21,108,3800
23003,5413,16,44,2733
23003,5415,4,8,665
23003,5416,6,8,654
23003,5419,8,91,3599
23003,5511,6,102,4809
23003,5613,3,57,1842
23003,5616,5,24,985
23003,5617,41,144,4146
23003,5619,12,42,2376
23003,5621,7,42,1742
23003,5629,8,29,1478
23003,6111,3,59,2412
23003,6116,8,28,273
23003,6211,14,159,13023
23003,6212,16,224,10274
23003,6213,38,159,7034
23003,6214,28,489,25965
23003,6216,7,251,5722
23003,6219,7,71,2460
23003,6221,4,2024,141412
23003,6231,9,716,26503
23003,6232,26,251,9410
23003,6233,14,352,9816
23003,6241,28,522,18493
23003,6243,7,149,5401
23003,6244,25,96,1930
23003,7139,25,133,2076
23003,7211,20,317,6792
23003,7212,10,18,785
23003,7223,5,54,1257
23003,7224,4,31,844
23003,7225,105,1035,20701
23003,8111,59,220,7524
23003,8113,10,35,1768
23003,8114,3,5,164
23003,8121,11,29,682
23003,8122,11,44,1355
23003,8129,4,10,340
23003,8131,46,129,2608
23003,8132,4,11,260
23003,8133,4,35,1205
23003,8134,8,31,381
23003,8139,10,60,1797
23005,1133,13,32,1374
23005,1141,71,47,2623
23005,1151,6,17,437
23005,1152,5,27,412
23005,1153,4,8,272
23005,2123,4,39,2943
23005,2211,23,405,51702
23005,2212,4,103,9450
23005,2213,3,21,1219
23005,2361,392,1272,71368
23005,2362,49,734,68671
23005,2371,23,693,43427
23005,2372,7,16,773
23005,2373,14,418,42584
23005,2379,11,56,3497
23005,2381,113,804,49372
23005,2382,357,2881,192107
23005,2383,224,1270,67883
23005,2389,150,903,67090
23005,3113,14,118,2918
23005,3115,3,352,12529
23005,3117,7,224,10396
23005,3118,25,312,10835
23005,3119,21,569,29593
23005,3121,47,781,40109
23005,3149,13,47,2486
23005,3169,3,200,7672
23005,3211,4,140,8276
23005,3219,15,150,7777
23005,3222,3,248,19910
23005,3231,42,517,22837
23005,3251,3,78,4323
23005,3254,15,4798,328877
23005,3256,3,6,171
23005,3259,3,5,197
23005,3261,9,299,18552
23005,3271,3,23,577
23005,3273,4,45,2154
23005,3279,3,35,1652
23005,3315,3,23,1001
23005,3322,3,177,6122
23005,3323,10,242,14051
23005,3327,21,316,19681
23005,3328,6,103,6360
23005,3329,5,39,2244
23005,3332,3,24,1044
23005,3333,3,69,7067
23005,3335,4,358,22847
23005,3339,6,410,26337
23005,3344,7,991,108332
23005,3345,8,1183,90227
23005,3362,3,52,3901
23005,3363,3,3,122
23005,3366,4,142,7860
23005,3371,16,73,4265
23005,3372,8,226,12444
23005,3391,8,126,7485
23005,3399,29,211,10382
23005,4231,31,493,21256
23005,4232,14,260,21832
23005,4233,27,452,35447
23005,4234,41,1887,254484
23005,4235,6,77,5553
23005,4236,23,331,26952
23005,4237,36,277,18683
23005,4238,59,614,46972
23005,4239,21,107,5564
23005,4241,10,218,22833
23005,4242,8,527,43238
23005,4243,8,33,2284
23005,4244,55,966,68603
23005,4246,11,97,6856
23005,4247,16,224,17226
23005,4248,14,525,28546
23005,4249,26,172,10773
23005,4251,43,253,14656
23005,4411,53,1594,122383
23005,4412,32,472,34832
23005,4413,59,635,24444
23005,4421,37,306,17831
23005,4422,51,523,14135
23005,4431,32,339,13616
23005,4441,94,1958,81268
23005,4442,30,425,14389
23005,4451,122,5272,166371
23005,4452,42,293,10206
23005,4453,15,118,3678
23005,4461,87,1003,37480
23005,4471,105,846,27316
23005,4481,129,1608,38537
23005,4482,18,146,4117
23005,4483,24,187,10730
23005,4511,78,1010,80548
23005,4512,17,94,2508
23005,4522,3,200,5224
23005,4523,42,1957,59050
23005,4531,17,61,1494
23005,4532,57,319,8844
23005,4533,43,269,7053
23005,4539,121,696,33100
23005,4541,73,2199,97864
23005,4543,66,602,35491
23005,4811,5,149,4207
23005,4812,5,151,4910
23005,4832,4,18,1035
23005,4841,63,937,52338
23005,4842,36,401,22659
23005,4853,9,115,2841
23005,4859,10,112,4146
23005,4871,8,2,752
23005,4872,9,24,2211
23005,4881,8,401,11676
23005,4883,11,39,3194
23005,4884,16,546,19283
23005,4885,21,86,6659
23005,4921,13,498,31127
23005,4922,3,54,2637
23005,4931,25,2188,104678
23005,5111,31,720,39949
23005,5112,22,239,30111
23005,5121,44,208,8309
23005,5122,8,11,543
23005,5151,14,430,29132
23005,5173,80,1276,99526
23005,5179,9,30,1277
23005,5182,25,646,107126
23005,5191,30,206,12497
23005,5221,198,3056,277423
23005,5222,36,4230,90252
23005,5223,35,713,99441
23005,5231,43,664,109601
23005,5239,130,1003,134487
23005,5241,60,5844,603749
23005,5242,151,1259,119014
23005,5311,194,764,40674
23005,5312,339,533,42220
23005,5313,172,1943,99089
23005,5321,25,285,15354
23005,5322,23,98,6479
23005,5323,3,8,439
23005,5324,14,128,9778
23005,5331,3,7,767
23005,5411,251,2085,194086
23005,5412,193,1765,158256
23005,5413,265,2898,271544
23005,5414,71,241,13780
23005,5415,180,2144,279138
23005,5416,334,1541,130578
23005,5417,27,415,41110
23005,5418,67,352,27439
23005,5419,138,1355,92462
23005,5511,80,9113,825847
23005,5611,43,982,55174
23005,5612,5,32,1371
23005,5613,69,2533,106693
23005,5614,42,900,34976
23005,5615,30,338,18795
23005,5616,32,565,22825
23005,5617,430,2589,110896
23005,5619,38,528,34394
23005,5621,20,400,24061
23005,5622,6,73,6276
23005,5629,32,315,17416
23005,6111,20,923,38593
23005,6113,8,4166,166572
23005,6114,29,75,5214
23005,6115,10,105,3917
23005,6116,89,581,12229
23005,6117,26,325,30328
23005,6211,188,4841,594458
23005,6212,138,1322,98781
23005,6213,364,1636,79783
23005,6214,96,2599,185853
23005,6215,13,235,20595
23005,6216,49,2024,94184
23005,6219,16,209,11405
23005,6221,5,9482,747619
23005,6231,23,1865,76604
23005,6232,126,2887,136331
23005,6233,35,1467,53540
23005,6239,17,349,13121
23005,6241,210,3798,137693
23005,6242,27,315,12657
23005,6243,13,167,7790
23005,6244,183,1838,60212
23005,7111,14,159,6344
23005,7112,5,84,4143
23005,7113,10,87,3475
23005,7115,30,59,5165
23005,7121,25,244,11424
23005,7131,3,19,337
23005,7139,168,1893,56363
23005,7211,114,1909,92979
23005,7212,45,225,24917
23005,7223,78,460,20008
23005,7224,60,603,20954
23005,7225,835,12360,370339
23005,8111,189,966,46011
23005,8112,4,14,583
23005,8113,28,185,11442
23005,8114,34,156,7801
23005,8121,181,797,27457
23005,8122,16,163,6639
23005,8123,30,395,19332
23005,8129,88,575,17164
23005,8131,169,1499,39190
23005,8132,51,360,22341
23005,8133,68,553,33341
23005,8134,63,446,14257
23005,8139,80,438,19415
23007,1133,17,144,6795
23007,1153,5,24,1451
23007,2211,5,62,5642
23007,2361,43,176,6794
23007,2381,12,21,821
23007,2382,42,151,9554
23007,2383,13,32,1081
23007,2389,22,82,5004
23007,3121,4,82,2524
23007,3371,3,8,387
23007,4238,5,26,1539
23007,4239,4,16,871
23009,1133,7,19,993
23009,1141,131,122,6297
23009,2123,3,14,442
23009,2361,130,484,21435
23009,2362,4,51,2887
23009,2371,8,129,8057
23009,2379,5,18,1000
23009,2381,27,167,7922
23011,1133,10,53,3891
23011,1152,4,14,406
23011,2211,8,550,59476
23011,2361,120,312,14333
23013,1133,5,26,1367
23013,1141,145,373,35789
23013,1151,3,10,342
23013,2211,5,43,3981
23013,2361,76,267,13078
23013,2362,4,70,4406
23013,2379,3,52,4215
23013,2381,24,120,7476
23013,2382,52,137,6774
23013,2383,32,176,9192
23015,1133,4,9,400
23015,1141,73,84,3735
23015,2211,3,21,2891
23015,2361,90,268,13220
23015,2371,4,10,627
23015,2379,6,27,1208
23015,2381,13,22,970
23017,1133,38,160,9574
23017,2211,4,33,3847
23017,2361,78,289,13199
23017,2381,19,57,2727
23017,2382,46,246,12035
23017,2383,25,65,3082
23017,2389,38,201,12090
23019,1131,3,31,2163
23019,1133,52,501,25840
23019,1153,7,52,4357
23019,2211,12,685,61051
23019,2361,123,423,20676
23019,2362,20,177,9847
23019,2371,15,111,9942
23019,2373,12,153,12660
23019,2381,62,463,26978
23019,2382,130,1045,70350
23021,1133,18,63,3112
23021,2361,20,44,1442
23021,2381,5,12,528
23021,2382,18,39,1638
23021,2383,6,12,374
23021,2389,12,60,2766
23023,1141,9,8,263
23023,2361,64,222,9738
23023,2371,4,55,1865
23023,2379,4,10,431
23023,2381,22,111,5966
23023,2382,38,148,7607
23023,2383,35,145,7889
23023,2389,24,249,17276
23023,3118,6,47,1917
23023,3121,3,14,564
23023,3327,3,7,153
23023,4237,3,53,1991
23023,4238,3,13,622
23023,4244,6,19,1268
23025,1133,39,252,14105
23025,1153,6,10,667
23025,2211,10,86,9729
23025,2361,39,88,3906
23025,2362,6,84,5965
23025,2371,5,33,2276
23027,1133,5,11,312
23027,1141,3,3,104
23027,2361,46,187,9329
23027,2371,3,87,5774
23027,2379,4,7,266
23027,2381,17,52,3457
23027,2382,38,100,5163
23027,2383,29,117,4662
23027,2389,31,61,4665
23027,3121,6,51,1410
23027,3219,4,156,8982
23027,3231,4,5,219
23027,3366,7,114,5778
23027,3399,5,244,9326
23029,1133,12,100,4666
23029,1141,55,51,2646
23031,1133,17,101,6112
23031,1141,10,6,541
23031,1152,3,15,200
23031,2123,6,33,2065
23031,2211,10,82,9332
23031,2213,3,52,4108
23031,2361,266,791,43779
23031,2362,17,211,15869
23031,2371,19,112,6156
23031,2372,3,6,350
23031,2373,7,28,2354
23031,2379,3,25,1994
23031,2381,111,412,22010
23031,2382,239,1204,71196
23031,2383,141,608,31668
23031,2389,127,628,41612
23031,3113,7,44,1608
23031,3114,3,38,1180
23031,3118,11,213,6239
23031,3121,22,417,32932
23007,4411,9,83,4566
23007,4412,4,21,1058
23007,4413,10,81,2575
23007,4422,3,24,592
23007,4441,11,110,5791
23007,4442,6,40,1202
23007,4451,23,474,12562
23007,4461,7,50,2010
23007,4471,25,185,4139
23007,4481,7,168,2854
23007,4511,7,17,528
23007,4523,12,357,10513
23007,4531,3,6,142
23007,4533,4,7,108
23007,4539,9,31,913
23007,4541,10,159,4229
23007,4543,11,96,5002
23009,2382,77,336,17157
23009,2383,43,146,6399
23009,2389,49,260,15068
23009,3114,5,21,1965
23009,3117,7,44,3499
23009,3118,3,29,1052
23009,3121,5,17,984
23009,3149,4,6,125
23009,3231,4,31,1371
23009,3327,3,9,519
23009,3366,20,464,28022
23009,3371,3,5,121
23009,3399,6,16,365
23011,2362,17,138,8480
23011,2371,12,182,17224
23011,2373,6,19,1529
23011,2379,3,5,243
23011,2381,46,346,21600
23011,2382,95,457,23401
23011,2383,52,216,12012
23011,2389,60,438,33772
23011,3118,8,80,2196
23011,3121,8,24,419
23013,2389,31,141,7320
23013,3118,3,27,945
23013,3121,7,13,377
23013,3149,8,19,1068
23013,3219,5,14,781
23013,3231,7,16,498
23013,3279,3,45,2454
23013,3327,3,58,3701
23013,3366,14,366,19429
23013,3371,8,90,4581
23013,3399,5,12,506
23013,4232,3,5,269
23013,4238,5,44,2793
23013,4239,3,132,4427
23013,4244,24,98,5629
23013,4249,5,26,2451
23013,4411,6,111,7403
23013,4412,10,51,3074
23013,4413,9,82,3664
23013,4421,4,11,303
23013,4422,8,24,1263
23015,2382,59,209,11325
23015,2383,35,66,2390
23015,2389,29,128,7932
23015,3113,3,18,447
23015,3118,5,22,452
23015,3121,8,92,2736
23015,3149,3,10,261
23015,3219,3,13,479
23015,3327,4,128,7518
23015,3366,14,119,6559
23015,3371,4,15,581
23015,3399,5,18,666
23015,4234,3,21,1295
23015,4238,3,15,998
23015,4244,16,103,4638
23015,4411,11,146,8834
23015,4412,4,10,456
23015,4413,6,35,1488
23015,4422,9,36,1113
23017,3118,8,46,1207
23017,3121,3,38,1282
23017,3211,7,444,28005
23017,3231,4,13,296
23017,3323,4,54,2850
23017,3327,6,617,51377
23017,4231,4,50,2396
23017,4234,3,4,116
23017,4238,6,24,1068
23017,4239,9,34,2295
23017,4244,3,38,1956
23017,4249,5,20,1008
23017,4411,10,142,8430
23017,4413,15,121,4257
23017,4422,6,23,796
23017,4441,17,144,6721
23017,4442,6,58,1691
23017,4451,18,503,13057
23017,4461,8,105,3464
23019,2383,58,285,15710
23019,2389,80,679,68665
23019,3116,3,59,1857
23019,3118,9,190,5977
23019,3121,10,97,3721
23019,3149,4,77,2844
23019,3211,11,139,6299
23019,3219,12,166,8273
23019,3231,10,108,4433
23019,3241,4,52,3433
23019,3273,4,129,8222
23019,3323,5,58,3706
23019,3327,9,115,6729
23019,3329,4,90,6544
23021,3211,5,166,11129
23021,3219,3,575,19957
23021,3399,3,30,1317
23021,4411,4,59,2341
23021,4412,3,17,511
23021,4413,5,18,813
23021,4441,10,130,5519
23021,4442,4,13,433
23021,4451,7,246,7065
23021,4452,3,37,1432
23021,4461,7,76,3135
23021,4471,15,150,3204
23021,4511,4,16,484
23021,4523,7,69,1943
23021,4532,4,5,220
23021,4539,3,9,246
23021,4841,8,14,934
23021,4842,15,19,925
23021,5173,3,9,770
23021,5221,9,47,2041
23021,5242,9,26,876
23021,5311,8,24,366
23023,4411,9,147,11274
23023,4412,3,24,1176
23023,4413,12,144,6620
23023,4421,3,9,287
23023,4422,4,46,1081
23023,4441,8,214,6628
23023,4451,9,363,10270
23023,4452,5,29,1053
23023,4461,7,108,5006
23023,4471,22,198,5634
23023,4481,5,18,373
23023,4483,3,31,1384
23023,4511,4,76,1643
23023,4523,7,276,5353
23023,4531,4,5,126
23023,4533,5,32,781
23023,4539,11,122,5099
23023,4541,6,53,1757
23023,4543,12,113,6532
23023,4841,4,20,1380
23023,4842,4,6,265
23025,2373,4,6,121
23025,2381,23,113,6257
23025,2382,46,185,10308
23025,2383,12,31,884
23025,2389,38,128,10540
23025,3118,4,56,1850
23025,3121,3,18,513
23025,3211,6,300,17485
23025,3219,7,1217,36791
23025,3273,3,7,405
23025,3323,4,74,4425
23025,3327,5,34,1628
23025,3339,3,41,3347
23025,3371,3,185,7856
23025,3399,4,16,455
23025,4238,11,91,6113
23025,4239,8,53,2500
23025,4244,3,14,329
23025,4251,4,3,223
23025,4411,13,118,7342
23027,4239,5,6,191
23027,4244,4,256,12342
23027,4247,3,83,6694
23027,4411,8,87,4865
23027,4412,3,117,4610
23027,4413,12,88,3276
23027,4441,13,200,11015
23027,4451,18,511,12998
23027,4452,3,7,355
23027,4461,4,44,1915
23027,4471,17,251,6828
23027,4481,6,31,926
23027,4511,6,21,823
