Fips,Naics,Establishments,Employees,Payroll
23001,113310,12,53,3246
23001,115210,4,8,175
23001,212321,3,58,4434
23001,221111,7,59,6887
23001,236115,23,72,3797
23001,236116,5,11,585
23001,236118,62,188,7630
23001,236220,14,109,7977
23001,237110,8,106,8757
23001,237120,3,30,2342
23001,237130,4,97,8152
23001,237310,5,63,6669
23001,237990,4,2,243
23001,238130,7,14,743
23001,238110,8,17,1276
23001,238140,10,58,5128
23001,238170,7,15,855
23001,238160,14,199,14570
23001,238210,45,466,32505
23001,238220,69,497,33832
23001,238290,4,32,2268
23001,238310,14,119,6129
23001,238320,16,32,1618
23001,238330,11,22,1003
23001,238340,4,6,268
23001,238350,20,60,2815
23001,238390,3,14,838
23001,238910,47,249,18673
23001,238990,17,73,7806
23001,311812,5,563,36354
23001,313210,4,84,5189
23001,316998,3,19,1061
23001,316210,3,92,3553
23001,321113,4,28,1354
23001,321920,3,208,13249
23001,323113,8,48,1575
23001,323111,4,454,23087
23001,325411,3,10,479
23001,326199,4,109,6185
23001,332312,3,22,1378
23001,332322,4,213,12553
23001,332710,8,42,2688
23001,337212,3,12,547
23001,423110,5,52,4027
23001,423120,6,125,4795
23001,423130,3,48,2136
23001,423330,3,35,2644
23001,423510,3,7,314
23001,423720,4,34,1856
23001,423610,5,62,5368
23001,423820,3,27,1843
23001,423830,11,381,28971
23001,423840,5,131,8499
23001,423850,5,24,958
23001,423930,7,106,5777
23001,423990,3,6,265
23001,424450,3,28,1419
23001,424490,8,135,7119
23001,424920,3,18,861
23001,441110,8,411,34262
23001,441120,28,108,6912
23001,441228,3,9,473
23001,442110,6,65,2483
23001,441310,18,199,5553
23001,441320,11,84,4648
23001,442210,4,29,1606
23001,442299,4,30,996
23001,443142,5,27,1021
23001,444110,3,334,11675
23001,444120,3,12,709
23001,444130,12,95,3451
23001,444190,17,128,6888
23001,444210,5,53,2424
23001,444220,6,55,1846
23001,445110,27,1130,30918
23001,445120,15,83,1838
23001,445230,4,15,575
23001,445310,9,74,2419
23001,446110,17,300,13069
23001,446120,3,25,451
23001,446130,3,15,564
23001,446199,6,82,4122
23001,447110,39,429,11889
23001,447190,3,12,374
23001,448140,3,136,2438
23001,448210,4,31,715
23001,448310,5,44,1506
23001,451110,12,46,1182
23001,451130,3,28,709
23001,453110,6,33,626
23001,453220,4,29,448
23001,453310,5,48,1323
23001,453910,4,40,1032
23001,453930,3,8,408
23001,453991,18,97,3081
23001,453998,21,141,8279
23001,454110,4,4,216
23001,454210,3,43,2179
23001,454310,14,188,10900
23001,484110,17,124,7754
23001,452311,3,556,20974
23001,452319,18,161,3686
23001,484121,10,428,21424
23001,484122,3,135,8813
23001,484210,3,13,384
23001,484220,15,92,8127
23001,484230,3,13,783
23001,488410,6,38,2393
23001,488510,5,17,1270
23001,492110,7,439,23543
23001,493110,9,879,57827
23001,511110,3,83,2152
23001,517311,7,87,6137
23001,517312,5,34,2127
23001,518210,5,211,20135
23001,522120,11,228,19201
23001,522130,20,286,17329
23001,522292,5,43,4741
23001,522298,3,36,1472
23001,522390,3,13,516
23001,523120,5,13,1799
23001,523920,4,9,762
23001,523930,5,10,802
23001,522110,16,1497,101743
23001,524126,4,101,7283
23001,524210,38,159,8589
23001,531110,24,102,4949
23001,531120,7,33,1165
23001,531130,3,7,146
23001,531190,6,16,461
23001,531210,49,75,3352
23001,531311,23,97,4896
23001,531320,8,26,1534
23001,532120,4,41,1909
23001,532210,3,21,887
23001,532490,6,40,1713
23001,541211,17,126,12469
23001,541213,9,48,871
23001,541219,15,35,934
23001,541330,6,51,5582
23001,541110,45,292,31739
23001,541310,6,87,9372
23001,541350,4,11,461
23001,541370,3,23,1726
23001,541511,7,11,1036
23001,541611,9,30,2153
23001,541512,6,21,1665
23001,541613,7,42,3475
23001,541620,3,12,621
23001,541690,9,46,3182
23001,541810,3,35,3254
23001,541890,8,291,20301
23001,551114,12,660,53133
23001,541921,3,2,138
23001,541940,12,108,6593
23001,561110,7,128,8036
23001,561210,10,115,3433
23001,561320,10,551,14800
23001,561410,4,14,134
23001,561422,3,199,6028
23001,561710,3,13,862
23001,561720,40,308,8575
23001,561730,47,133,6221
23001,561790,5,13,403
23001,561990,13,65,2679
23001,562111,7,49,2912
23001,562910,3,53,3308
23001,562991,4,21,849
23001,611110,7,331,12331
23001,611620,8,20,559
23001,611610,6,27,301
23001,611710,3,5,207
23001,621111,23,417,40902
23001,621112,3,2,170
23001,621210,24,276,18544
23001,621340,24,125,5777
23001,621310,14,47,2620
23001,621320,8,83,4875
23001,621330,13,135,5473
23001,621391,3,5,247
23001,621399,4,18,815
23001,621420,11,194,9713
23001,621492,4,31,2700
23001,621498,8,239,15563
23001,621610,8,445,25780
23001,621910,4,159,6129
23001,623110,6,522,19591
23001,623311,6,223,9650
23001,623312,5,180,7151
23001,623990,4,112,4084
23001,624110,7,65,3223
23001,624120,34,846,30401
23001,624190,28,279,15091
23001,624221,4,66,2785
23001,624229,3,17,675
23001,624310,3,56,2429
23001,624410,65,456,14230
23001,623210,61,951,49589
23001,623220,7,143,5846
23001,711510,8,26,2047
23001,712110,4,7,336
23001,713910,7,25,1962
23001,713940,8,90,1828
23001,713990,6,61,700
23001,721110,16,281,8621
23001,721211,6,16,429
23001,721214,5,28,3396
23001,722310,14,217,8910
23001,722330,3,5,74
23001,722410,9,42,1596
23001,722511,66,1200,33221
23001,722513,95,1378,30557
23001,722515,39,436,8240
23001,811111,48,159,7693
23001,811121,15,91,6514
23001,811191,4,26,1137
23001,811192,4,10,157
23001,811310,10,65,4749
23001,811490,7,6,205
23001,812199,4,29,646
23001,812112,24,173,6436
23001,812113,3,19,817
23001,812210,9,66,2764
23001,812220,4,11,809
23001,812310,3,15,307
23001,812910,8,41,981
23001,812990,3,7,205
23001,813311,4,15,717
23001,813110,42,196,5025
23001,813312,6,35,1503
23001,813410,28,207,4443
23001,813930,5,25,1599
23003,113310,137,493,26278
23003,115310,4,35,2332
23003,236115,15,38,1511
23003,236118,32,68,2282
23003,236220,11,64,3423
23003,237110,5,14,791
23003,237310,10,35,3326
23003,238110,3,8,316
23003,238130,3,6,302
23003,238140,5,8,297
23003,238160,5,8,686
23003,238310,4,6,601
23003,238910,37,155,10155
23003,238210,16,146,8918
23003,238220,26,101,5773
23003,238350,6,28,1724
23003,238990,7,28,2859
23003,321113,11,216,10938
23003,321219,3,334,31740
23003,321992,3,62,2538
23003,323113,4,22,662
23003,332322,3,6,171
23003,332710,5,43,2063
23003,423110,5,54,2257
23003,423810,4,51,3858
23003,423820,4,66,4537
23003,423840,3,10,677
23003,423990,4,19,759
23003,424480,10,164,12239
23003,424490,3,40,2336
23003,424910,3,20,1500
23003,441110,9,243,13980
23003,441120,12,51,2385
23003,441228,11,121,5739
23003,441310,16,126,5110
23003,441320,9,44,2541
23003,442110,4,36,1423
23003,444130,5,64,2928
23003,444190,14,129,6608
23003,444220,10,80,2343
23003,445110,34,941,21363
23003,445120,9,64,1330
23003,446110,14,203,8416
23003,447110,42,421,9751
23003,447190,18,144,4883
23003,448140,3,10,234
23003,451110,4,8,132
23003,452319,18,220,5501
23003,453110,4,17,282
23003,453991,8,33,1707
23003,453998,7,34,910
23003,454110,10,33,1441
23003,454310,16,143,7765
23003,454390,8,17,423
23003,484110,13,64,3291
23003,484121,39,315,16424
23003,484122,4,51,2218
23003,484220,47,124,5859
23003,484230,16,96,5813
23003,485310,4,56,1911
23003,492110,5,136,6504
23003,488510,6,45,2433
23003,511110,3,10,468
23003,512131,3,13,154
23003,515112,3,28,555
23003,517311,13,92,6370
23003,519120,3,7,52
23003,522110,20,192,11953
23003,522120,6,57,3550
23003,522130,20,253,12384
23003,524210,35,220,12621
23003,531110,19,73,2739
23003,531120,8,35,790
23003,531210,11,10,276
23003,531130,3,1,40
23003,531311,12,70,2467
23003,532210,5,16,490
23003,541110,27,91,5159
23003,541211,8,56,3089
23003,541213,6,31,452
23003,541219,5,9,415
23003,541330,10,35,3101
23003,541940,6,72,3783
23003,551114,6,138,6333
23003,561320,3,90,2013
23003,561720,14,64,1542
23003,561730,22,80,2966
23003,561790,4,18,140
23003,561990,14,60,2956
23003,562111,8,66,2870
23003,611610,3,16,176
23003,611110,3,72,2311
23003,621111,14,148,13777
23003,621310,3,11,297
23003,621320,10,44,2519
23003,621330,5,13,494
23003,621399,6,11,449
23003,621210,17,134,7388
23003,621340,13,71,3601
23003,621410,3,4,171
23003,621420,18,227,10043
23003,621498,7,273,19090
23003,621511,3,30,2376
23003,621610,8,237,7613
23003,621910,5,66,2193
23003,622110,4,1964,140625
23003,623110,8,646,26246
23003,623210,14,151,6061
23003,623220,7,67,2284
23003,623311,4,230,5274
23003,623312,8,103,3012
23003,624120,20,304,10446
23003,624190,12,227,8938
23003,624310,7,138,6285
23003,713910,9,29,976
23003,713940,3,27,438
23003,624410,21,125,2091
23003,713920,3,57,407
23003,713990,7,15,352
23003,721110,16,223,4873
23003,721211,3,8,149
23003,721214,8,17,544
23003,722310,5,57,1474
23003,722330,3,0,8
23003,722410,3,36,830
23003,722511,54,626,11951
23003,722513,37,489,10258
23003,722515,16,132,2648
23003,811111,36,163,5946
23003,811121,11,42,1711
23003,811192,6,9,241
23003,811310,10,35,1679
23003,812112,7,19,629
23003,812199,4,6,46
23003,812210,7,47,1349
23003,812220,3,0,83
23003,812910,4,15,434
23003,813110,45,135,2531
23003,813410,9,27,407
23003,813910,6,23,1221
23003,813930,4,41,323
23005,114112,48,30,1671
23005,113310,12,30,1424
23005,114111,15,14,790
23005,115112,3,3,38
23005,115210,6,24,430
23005,115310,4,8,275
23005,221121,5,192,25070
23005,221122,8,123,17902
23005,221210,5,84,8341
23005,221310,3,19,1186
23005,236115,109,455,29070
23005,236116,6,216,39268
23005,236117,18,43,2637
23005,236118,264,886,49988
23005,236220,45,622,57113
23005,237110,10,120,10070
23005,237130,12,336,28732
23005,237210,9,14,819
23005,237990,13,46,3004
23005,238140,41,139,8244
23005,237310,14,781,51139
23005,238110,20,288,21334
23005,238130,13,38,1994
23005,238150,7,49,3323
23005,238160,21,110,6397
23005,238170,8,30,2309
23005,238190,7,80,5788
23005,238210,152,1084,73837
23005,238220,203,1875,135690
23005,238290,13,130,13139
23005,238310,35,446,24892
23005,238320,83,278,12945
23005,238330,33,99,4463
23005,238390,8,173,11148
23005,238340,7,119,7993
23005,238350,57,171,9420
23015,113310,3,6,369
23015,114111,7,4,213
23015,114112,61,60,3294
23015,236115,32,144,9434
23015,236118,58,124,5328
23015,237110,4,10,647
23015,237990,5,31,1481
23015,238110,3,13,778
23015,238130,5,7,303
23015,238310,3,6,290
23015,238210,29,80,3813
23015,238220,37,144,9248
23015,238320,10,17,779
23015,238350,13,40,1644
23015,238910,27,100,5811
23015,312120,6,68,2514
23015,332710,4,31,2135
23015,336611,3,55,3249
23015,336612,9,71,3812
23005,238910,97,725,58072
23005,238990,57,184,16051
23005,311351,3,32,1194
23005,311352,10,93,2538
23005,311710,8,211,9984
23005,311811,16,132,4320
23005,311920,5,84,4748
23005,311812,7,152,4543
23005,311941,6,245,15015
23005,311991,5,13,320
23005,312120,32,721,39571
23005,312130,8,34,1291
23005,312140,6,51,1862
23005,314910,7,32,1738
23005,314999,6,15,884
23005,316992,3,239,8683
23005,321113,3,67,4133
23005,321992,4,20,1119
23005,321999,5,22,1447
23005,323113,12,154,6277
23005,321918,6,29,1185
23005,323111,28,330,17125
23015,423830,3,15,1082
23015,425120,3,0,71
23015,424420,3,53,2758
23015,424460,11,50,1894
23015,441110,3,84,5521
23015,441120,8,61,3276
23015,441222,4,10,439
23015,441310,4,19,822
23015,442210,4,12,419
23015,442299,5,19,671
23015,444130,6,111,4260
23015,444190,7,90,5867
23015,445120,10,72,1960
23015,445110,9,553,15973
23015,445220,7,33,1519
23015,445299,3,11,231
23015,446110,3,55,1917
23015,447110,16,153,4126
23015,448120,5,26,707
23015,451110,3,5,222
23015,452319,10,70,2140
23015,453220,17,16,1255
23015,453310,8,22,560
23005,325412,3,5,164
23005,325413,5,3941,262829
23005,325414,3,90,7658
23005,325620,3,8,161
23005,326199,7,217,13610
23005,327110,3,10,302
23005,327991,4,57,3102
23005,332216,3,177,6704
23005,332312,5,181,13066
23005,332322,4,50,2552
23005,332710,19,303,18175
23005,332721,3,30,1742
23005,332812,4,9,173
23005,332999,3,19,850
23005,333318,3,67,8964
23005,334413,3,690,84246
23005,334513,3,18,1187
23005,334516,3,1137,123743
23005,336612,4,142,8162
23005,337110,7,32,2293
23005,337122,6,26,1139
23005,337212,5,85,4102
23005,339113,3,1324,8174
23005,339116,5,21,1293
23005,339910,4,10,243
23005,339950,11,95,4906
23005,339999,5,58,3422
23005,423110,7,174,12037
23015,453920,9,10,281
23015,453998,6,8,263
23015,454110,8,10,326
23015,454310,7,106,5443
23015,454390,3,1,49
23015,484121,8,25,1558
23015,484220,6,23,1598
23015,487210,6,14,1691
23015,511110,3,55,2283
23015,517311,4,46,3640
23015,519120,11,35,938
23015,522110,11,128,9215
23015,522120,10,46,2027
23015,524210,12,55,3900
23015,531130,6,9,431
23015,531110,6,7,173
23015,531311,11,33,1357
23015,531210,26,29,1671
23015,532284,3,0,79
23015,541110,19,53,3546
23015,541213,4,5,111
23015,541219,8,27,878
23015,541310,7,9,320
23015,541330,7,18,1950
23005,423120,14,189,10486
23005,423130,5,47,2698
23005,423140,7,125,2637
23005,423210,5,157,18897
23005,423220,7,33,2641
23005,423390,6,77,4929
23005,423310,15,262,26501
23005,423330,7,83,7321
23005,423420,8,169,10672
23005,423430,9,180,15929
23005,423490,6,1470,272298
23005,423450,8,49,4571
23005,423510,5,94,6493
23005,423610,13,224,19640
23005,423690,10,97,7242
23005,423710,6,50,3165
23005,423730,15,72,6402
23005,423720,11,151,11254
23005,423850,4,13,491
23005,423810,12,213,18967
23005,423830,24,221,16481
23005,423840,12,69,8244
23005,423860,3,4,126
23005,423910,7,24,842
23005,423930,6,54,2181
23005,423990,5,11,929
23005,424120,5,121,10686
23005,424130,4,52,3098
23005,424210,7,64,5595
23005,424330,4,41,2085
23015,541370,4,13,460
23015,541511,6,6,628
23015,541512,4,3,449
23015,541611,8,7,610
23015,541690,4,3,105
23015,541940,8,58,2826
23015,561720,10,21,529
23015,561730,42,169,8376
23015,562111,4,20,756
23015,562991,4,10,486
23015,611110,9,311,12810
23015,611620,3,2,222
23015,611710,3,20,618
23015,621111,15,246,25284
23015,621210,6,36,2263
23015,621399,4,6,87
23015,621498,5,41,2835
23015,623210,9,108,3992
23015,623312,7,107,4413
23015,624120,4,96,2243
23015,624410,12,67,1840
23005,424340,3,27,1997
23005,424420,3,13,1270
23015,621310,4,11,352
23005,424460,32,182,14340
23005,424490,17,203,13385
23005,424690,6,76,7002
23005,424720,4,41,2897
23005,424710,8,72,6473
23005,424810,3,400,23572
23005,424910,6,48,4913
23005,424820,8,96,5108
23005,424930,4,17,1035
23005,424950,3,21,941
23005,424990,14,104,5029
23005,441110,28,1440,116520
23005,425120,40,230,14104
23005,441210,4,82,6466
23005,441120,24,115,6551
23005,441222,21,280,21465
23005,441228,9,134,9804
23005,441310,36,421,15013
23005,441320,24,208,10929
23005,442110,37,295,17350
23015,711310,4,17,490
23015,711510,4,6,255
23015,712110,5,22,867
23005,442210,12,57,2918
23015,712120,4,5,181
23015,712190,3,11,926
23015,713910,3,33,5062
23015,713930,8,32,1985
23015,713940,4,119,3611
23015,713990,4,6,353
23015,721110,19,90,13285
23015,721191,15,7,1451
23015,721199,3,5,240
23015,721211,8,16,1290
23015,721214,3,58,4003
23015,722330,4,0,102
23015,722511,53,438,23208
23015,722513,31,191,6903
23015,722515,21,51,1538
23015,811111,17,57,3016
23015,811121,4,20,1213
23015,811490,13,88,4459
23015,812112,15,38,1053
23015,812210,3,6,204
23015,812910,4,11,351
23015,813110,19,47,877
23015,813211,4,3,87
23015,813219,3,5,274
23015,813312,8,57,3564
23005,442291,6,33,1686
23005,442299,31,370,8944
23005,444120,13,129,7575
23005,443141,9,33,2091
23005,443142,17,231,9319
23005,444110,8,1128,34687
23005,444130,24,310,10308
23005,444190,45,488,32987
23005,444210,9,95,4416
23005,445210,6,37,1090
23005,444220,20,297,10179
23005,445110,76,4923,146186
23005,445120,41,373,12022
23005,445220,19,191,9173
23005,445230,5,5,240
23005,445292,6,25,822
23005,445299,11,44,973
23005,445310,13,110,3852
23015,813410,5,17,842
23015,813910,5,12,381
23009,114112,112,112,6320
23009,113310,7,20,782
23009,114111,9,5,219
23005,446130,15,79,3122
23005,446110,36,677,28903
23005,446120,11,158,3136
23005,446191,6,12,396
23005,446199,15,64,3412
23005,447110,89,813,28367
23005,447190,14,79,3469
23005,448110,11,100,3170
23005,448120,42,320,8126
23005,448130,6,45,1705
23005,448140,43,922,21100
23005,448150,10,53,1375
23005,448190,19,202,4613
23005,448210,17,130,3743
23005,448310,22,176,10344
23005,451110,45,781,74880
23005,451120,17,125,3078
23005,451130,9,56,774
23005,451140,5,48,1651
23005,451211,17,105,2874
23009,236115,63,308,15986
23009,236118,77,222,9637
23009,236220,5,47,3176
23009,237110,5,64,3741
23009,237130,3,65,4510
23009,237990,5,23,1216
23009,238110,6,17,965
23009,238130,3,5,164
23009,238140,9,124,6149
23009,238160,5,5,366
23009,238170,4,28,1267
23009,238210,38,153,7413
23009,238220,32,181,11186
23009,238310,3,22,873
23009,238320,27,72,3965
23009,238350,13,44,1900
23009,238330,3,5,249
23009,238990,8,52,4235
23009,238910,43,214,12426
23009,311411,3,18,1488
23009,311710,5,58,3214
23009,311811,5,34,1332
23009,312120,4,15,1126
23009,314910,4,6,135
23009,323111,4,28,1291
23005,452210,3,218,6834
23005,452311,8,1587,55524
23005,452319,33,329,7960
23005,453110,18,57,1434
23005,453210,7,118,3621
23005,453910,21,170,4507
23005,453920,15,33,1271
23005,453991,32,148,5565
23005,453998,52,325,19634
23005,454110,70,2285,98097
23005,454390,28,113,4721
23005,481111,4,156,4794
23005,481211,4,25,1795
23005,483212,3,15,787
23005,484110,27,216,13070
23007,113310,15,132,6969
23007,115310,4,22,1495
23005,453220,49,248,7059
23005,453310,44,326,7643
23005,454310,40,596,39611
23007,236115,16,87,4166
23007,236118,27,75,3005
23007,238110,3,2,263
23007,238160,3,16,423
23007,238130,3,5,178
23007,238220,24,96,7514
23007,238210,18,93,4367
23007,238310,4,13,486
23007,238350,5,4,264
23007,238910,19,95,6832
23007,238990,5,14,943
23007,423810,4,23,1670
23007,441110,4,63,3956
23007,441120,5,21,1090
23007,441228,3,12,609
23007,441310,6,62,2096
23007,441320,5,18,1181
23007,444190,5,48,2798
23007,444130,5,31,1134
23007,444220,5,37,1094
23009,336611,4,30,1584
23009,336612,16,444,28153
23009,337122,3,3,113
23009,339999,3,3,168
23009,424460,31,281,20999
23009,425120,4,6,370
23009,441120,8,70,2896
23009,441310,10,92,3215
23009,441110,4,183,12622
23009,441222,9,31,1209
23009,441320,4,37,1711
23009,442110,7,37,1882
23009,442299,9,56,2406
23009,444130,7,54,1763
23009,444190,8,226,13051
23009,444220,3,18,728
23009,445110,29,887,23879
23009,445299,4,20,432
23009,445120,9,107,3071
23009,445220,4,5,536
23007,445110,12,398,12498
23007,445120,10,83,1786
23007,446110,4,50,1982
23007,447110,20,165,4461
23007,447190,3,33,994
23007,448140,3,18,351
23007,451110,6,22,649
23007,452319,11,95,2105
23007,453110,3,7,133
23007,453220,3,4,88
23007,453310,4,10,141
23007,453998,5,15,391
23007,454110,9,132,7059
23007,454310,11,87,4955
23007,484110,5,12,526
23007,484121,6,20,1144
23007,484220,11,65,3241
23007,484230,5,5,85
23007,517311,3,12,535
23007,519120,7,23,520
23007,522120,10,152,9011
23007,522130,5,47,2400
23007,524210,13,62,4512
23009,445310,6,17,1030
23009,446110,7,121,4518
23009,448190,4,8,579
23009,447110,26,248,7462
23009,447190,9,25,952
23009,448120,4,2,175
23009,448140,10,99,3170
23009,448310,9,26,1231
23009,451110,7,59,2685
23009,451211,6,17,835
23009,452319,10,99,3178
23009,453220,36,69,6223
23009,453110,5,19,351
23009,453310,10,46,1113
23009,453910,3,14,385
23009,453920,6,6,261
23009,453991,3,19,540
23009,453998,6,50,2235
23009,454110,9,65,3403
23009,454310,20,168,9922
23009,454390,5,20,920
23009,484110,5,9,526
23009,484121,5,8,471
23009,484220,11,39,2661
23009,487110,3,5,1633
23007,531110,11,28,502
23007,531210,10,54,2328
23007,531311,12,52,2129
23007,541110,6,20,717
23007,541219,4,14,441
23007,541370,3,11,432
23007,541611,3,2,186
23007,541511,7,14,857
23007,541940,3,47,2780
23007,561110,3,3,201
23007,561720,5,10,129
23007,561730,22,55,2239
23007,561990,3,8,380
23007,611110,3,195,5750
23007,621111,7,22,1120
23007,621210,10,67,4046
23007,621310,4,17,629
23007,621340,4,18,803
23007,621420,4,38,1583
23007,621498,3,44,2202
23007,621610,3,89,5042
23007,623110,3,149,5088
23007,623210,12,90,3365
23007,624110,4,56,970
23007,624120,5,32,1965
23007,624190,5,41,1996
23007,624410,16,108,3062
23007,624310,3,59,1348
23007,712110,5,10,313
23007,713920,4,256,5025
23007,713990,6,9,785
23007,721110,12,706,19219
23007,721211,4,5,496
23007,721214,4,9,942
23007,722310,3,48,1055
23007,722511,44,634,15592
23007,722513,21,272,5367
23007,722515,10,46,1308
23007,811111,15,51,1771
23007,811121,4,22,898
23007,813110,21,63,1151
23007,813312,5,26,1234
23007,813410,4,19,256
23007,813910,3,6,134
23009,487210,11,45,3976
23009,488390,3,4,185
23009,488410,3,5,364
23009,511110,5,75,2416
23009,517311,4,49,4188
23009,517312,3,14,763
23009,519120,16,69,1935
23009,522110,27,171,18824
23009,522120,9,55,4011
23009,522130,5,41,2521
23009,523920,8,67,5830
23009,523991,3,8,1285
23009,524210,20,107,7315
23009,531110,17,81,4226
23009,531120,5,9,303
23009,531190,4,7,336
23009,531210,31,57,2534
23009,531311,19,41,2831
23009,531312,3,13,543
23009,531390,3,9,721
23009,532111,3,4,366
23009,532284,6,4,373
23009,541110,25,65,4121
23009,541211,12,45,2661
23005,484121,27,500,33394
23005,484122,11,297,22752
23005,484210,15,290,17721
23005,484220,16,135,8486
23005,484230,6,54,6947
23005,485320,5,57,1827
23005,485310,6,32,841
23005,485991,8,83,3304
23005,487110,6,4,809
23005,487210,11,35,2932
23005,488119,5,362,11068
23005,488190,4,24,2120
23005,488330,6,18,1493
23005,488410,11,52,1744
23005,488490,4,252,11473
23005,488510,20,127,11851
23005,492110,11,488,34099
23005,511110,13,385,18670
23005,493110,24,2721,209640
23005,493190,3,18,8790
23005,511130,9,153,12708
23005,511120,9,92,5349
23009,541213,5,11,180
23009,541219,14,41,888
23009,541310,13,29,2474
23009,541330,10,38,3127
23009,541370,4,13,597
23009,541410,3,12,464
23009,541511,3,8,1264
23009,541620,5,18,823
23005,511210,23,230,30328
23009,541611,9,13,1259
23009,541613,3,30,1144
23009,541714,4,1613,145803
23009,541921,3,2,81
23009,541940,13,100,6530
23009,541990,3,8,625
23009,561210,3,7,269
23009,561720,16,51,1252
23009,561730,81,215,14898
23009,561790,3,10,551
23009,561990,4,12,365
23009,562111,5,33,966
23009,611110,9,174,6290
23009,562991,5,10,629
23009,611430,4,3,183
23009,611610,5,38,1943
23009,611620,6,6,482
23009,611691,3,42,2318
23009,611699,3,6,294
23009,611710,4,11,779
23005,512110,30,48,3859
23005,512131,6,143,1851
23005,512191,8,18,2118
23005,512240,8,11,493
23005,515112,6,134,8648
23005,515120,8,315,21570
23005,517311,49,1101,92660
23005,517312,28,198,14180
23005,517911,6,21,983
23005,517919,3,5,338
23005,518210,22,668,73379
23005,519130,11,119,12699
23005,519120,15,90,2917
23005,522110,79,1791,215286
23005,522120,59,553,41049
23005,522130,48,687,53151
23005,522220,4,19,1952
23005,522292,20,118,13830
23005,522310,10,34,3282
23009,621111,17,97,5294
23009,621310,6,17,950
23009,621320,6,35,1724
23009,621330,5,6,180
23009,621420,4,33,1596
23009,621498,6,138,8132
23009,621511,5,41,2366
23009,621610,6,24,1240
23009,621210,23,142,8101
23009,621340,15,79,3240
23009,621399,9,10,434
23009,621910,3,38,1249
23009,622110,3,910,75517
23009,623110,3,134,4781
23009,623210,7,217,8819
23009,623220,4,121,5843
