Fips,Naics,Establishments,Employees,Payroll
23001,11,17,62,3182
23001,22,11,129,14065
23001,23,425,2561,165938
23001,42,121,1584,88402
23001,51,31,569,41058
23001,52,129,2609,170973
23001,53,143,526,22630
23001,54,182,1463,105614
23001,55,14,641,51143
23001,56,180,2099,78104
23001,61,31,2088,72420
23001,62,396,9117,542711
23001,71,44,472,9531
23001,72,254,3752,88044
23001,81,250,1261,46976
23003,11,145,545,26057
23003,23,180,721,41321
23003,42,65,565,35428
23003,51,37,275,13202
23003,52,96,952,59455
23003,53,69,247,7637
23003,54,84,369,18065
23003,55,6,102,4809
23003,56,84,392,15588
23003,61,11,87,2685
23003,62,228,5505,279111
23003,71,30,137,2153
23003,72,145,1456,30384
23003,81,172,631,19082
23005,11,100,132,5140
23005,21,4,39,2943
23005,22,30,529,62371
23005,23,1340,9047,606772
23005,42,450,7522,652236
23005,51,265,3779,328685
23005,52,654,16771,1434107
23005,53,773,3766,214800
23005,54,1526,12796,1208393
23005,55,80,9113,825847
23005,56,747,9255,432877
23005,61,182,6175,256853
23005,62,1504,35469,2359653
23005,71,258,2550,87396
23005,72,1133,15570,529503
23005,81,1001,6547,264973
23005,99,6,3,79
23007,11,23,181,8641
23007,22,6,64,5651
23007,23,139,489,24876
23007,42,17,77,4431
23009,11,140,161,8041
23009,21,3,14,442
23009,22,3,16,1442
23009,23,345,1594,80209
23011,11,20,75,4626
23011,22,9,553,59538
23011,23,411,2113,132594
23013,11,156,417,37869
23013,22,7,68,5552
23013,23,223,964,52494
23015,11,78,94,4164
23015,22,3,21,2891
23015,23,236,730,37672
23017,11,40,164,9762
23017,22,5,34,3860
23017,23,211,1042,57067
23019,11,65,587,32605
23019,22,14,719,63398
23019,23,503,3362,236499
23021,11,20,66,3157
23021,22,3,20,2493
23021,23,65,196,8369
23023,11,11,11,329
23023,23,195,1155,72042
23023,42,23,169,6940
23025,11,49,316,16271
23025,22,11,96,10440
23025,23,175,684,42383
23027,11,13,25,887
23027,23,169,615,33703
23027,42,18,363,20154
23029,11,70,158,7661
23029,23,104,305,14077
23031,11,35,158,8040
23031,21,7,38,2345
23031,22,13,134,13440
23031,23,933,4025,236988
23009,42,56,507,31680
23013,42,49,351,18559
23015,42,32,219,10882
23017,42,36,198,9811
23021,42,5,6,348
23021,51,8,15,972
23021,52,20,78,3051
23021,53,19,46,1452
23023,51,12,90,2696
23025,42,31,174,9523
23029,42,53,372,18440
23029,51,19,76,3913
23029,52,29,304,23926
23031,42,161,1360,83892
23007,51,19,94,3449
23007,52,33,294,18810
23007,53,40,163,5501
23007,54,41,170,7817
23007,56,45,114,4377
23011,42,110,2147,143820
23017,51,33,122,6262
23019,42,158,2050,128800
23021,54,16,80,2793
23021,56,20,166,5446
23021,61,3,122,5211
23021,62,44,1046,52563
23021,71,12,53,1090
23021,72,47,357,8595
23021,81,39,115,2643
23023,52,35,263,17080
23023,53,38,69,3556
23023,54,101,619,45477
23023,56,61,276,12572
23027,51,16,774,71531
23027,52,34,739,51718
23027,53,36,70,3257
23027,54,63,257,14452
23027,56,57,207,10210
23027,61,16,268,11199
23027,62,112,1621,84522
23027,71,27,122,4429
23027,72,92,620,20661
23027,81,102,425,15521
23029,53,16,23,1212
23029,54,30,131,8200
23029,56,30,90,3754
23029,61,14,211,8086
23029,62,107,1488,70321
23007,61,8,201,5789
23007,62,97,1646,86199
23007,71,28,293,6999
23007,72,105,1687,40573
23007,81,72,244,6596
23013,51,40,244,12481
23013,52,56,770,60897
23013,53,80,207,11994
