Fips,Naics,Establishments,Employees,Payroll
39105,21,8,65,3042
39105,22,3,28,2750
39105,23,32,224,11029
39105,42,6,66,1576
39105,51,3,9,367
39105,52,13,132,5358
39105,53,4,18,648
39105,54,16,64,2067
39105,56,17,75,2535
39105,62,44,653,18525
39105,71,3,4,42
39105,72,32,457,6534
39105,81,56,171,3248
39159,11,3,3,65
39159,22,3,88,7865
39159,23,111,1237,80799
39159,42,82,1144,80687
39159,51,19,188,6221
39159,52,64,426,19803
39159,53,46,198,7064
39159,54,113,4321,288562
39159,55,5,1402,170890
39159,56,73,1287,51525
39159,61,14,229,3903
39159,62,82,1886,93547
39159,71,20,261,4485
39159,72,85,1663,28353
39159,81,133,723,21697
39131,11,4,14,379
39131,22,4,103,9133
39131,23,34,358,23083
39131,42,13,122,5933
39061,11,4,7,246
39061,21,10,88,5644
39061,22,67,1841,180535
39061,23,1367,20555,1346421
39131,51,5,34,1165
39131,52,32,233,10045
39131,53,11,68,2627
39131,54,26,1833,128716
39131,56,15,494,28407
39131,62,55,1457,55093
39131,72,39,621,8238
39131,81,44,173,2954
39057,21,3,30,1583
39057,22,6,133,8128
39057,23,221,1613,88354
39125,22,3,40,2913
39125,23,25,105,4384
39021,11,3,3,143
39125,42,13,145,7244
39125,51,5,26,887
39125,52,20,94,3755
39125,53,7,19,395
39125,54,13,66,1780
39125,56,8,32,945
39125,62,25,496,15308
39125,72,29,254,3041
39125,81,43,144,2569
39125,99,3,2,54
39021,23,54,226,9259
39021,42,22,303,13064
39021,51,10,41,2066
39021,52,36,193,9139
39021,53,24,54,2802
39021,54,44,250,17935
39061,42,1265,26062,1825052
39021,55,4,94,8454
39021,56,23,789,36296
39021,61,5,65,2817
39021,62,49,879,31113
39021,71,14,223,2937
39021,72,49,619,9037
39021,81,97,383,8279
39057,42,95,890,51339
39057,51,52,762,46597
39057,52,196,1493,115621
39057,53,124,411,15012
39057,54,478,12158,1077166
39057,55,14,298,16972
39057,56,174,1607,60315
39057,61,55,3313,76447
39057,62,401,8216,406985
39061,51,420,14181,1289052
39057,71,38,612,16069
39061,52,1567,35049,3584521
39057,72,356,8616,140979
39057,81,344,2534,65740
39057,99,4,5,295
39061,53,1075,7091,447861
39133,11,8,21,759
39133,21,18,183,11858
39133,22,5,28,3289
39127,21,14,582,30271
39127,22,4,22,1744
39127,23,42,158,6473
39127,42,12,86,3877
39061,54,2493,41322,3669034
39127,51,5,15,847
39127,52,22,121,4737
39127,53,14,19,750
39127,54,16,76,2986
39127,56,14,296,7899
39127,61,5,83,1685
39127,62,65,839,25297
39127,71,9,22,394
39127,72,41,421,4649
39127,81,53,242,3609
39061,55,268,28082,3620137
39049,21,12,162,11926
39049,22,101,5946,800543
39049,11,8,51,1405
39061,56,1162,37105,1461275
39049,23,1722,26738,1975343
39061,61,331,11462,439385
39061,62,2426,89665,5072119
39061,71,335,13140,728436
39049,42,1417,33636,2323303
39061,72,2008,47476,844673
39061,81,2037,20435,678100
39061,99,23,29,626
39087,22,9,112,11078
39087,23,73,1080,71027
39087,42,29,209,10031
39087,51,9,87,4744
39087,52,56,276,10094
39087,53,33,214,7155
39087,54,36,194,6898
39087,55,5,49,4922
39087,56,41,369,13738
39087,61,6,52,828
39087,62,119,2614,65850
39087,71,9,28,372
39087,72,67,1171,18927
39087,81,95,424,9368
39115,21,4,23,844
39115,22,3,22,1836
39115,23,17,52,2244
39115,42,5,98,5570
39157,11,6,13,507
39157,21,32,612,35248
39157,22,3,66,5978
39157,23,195,1315,67436
39157,42,87,947,46341
39049,51,612,15533,1228015
39049,52,2004,55503,4964496
39157,51,24,366,13854
39157,52,108,662,33641
39157,53,67,363,13159
39157,54,134,1121,63095
39049,53,1665,12606,687150
39157,55,7,284,11098
39157,56,96,1426,46392
39157,61,14,137,3990
39157,62,205,5236,189658
39049,54,3757,47489,3642529
39157,71,34,227,4799
39157,72,204,2968,42185
39157,81,303,1811,43655
39101,22,7,72,7499
39101,23,69,472,24298
39101,42,34,439,25199
39049,55,323,28942,2804186
39049,56,1602,49746,1937142
39101,51,23,425,15845
39101,52,75,344,22293
39101,53,37,144,4231
39101,54,60,276,10843
39101,55,8,164,13323
39049,61,435,13281,438511
39101,56,52,1335,39325
39101,61,7,148,4911
39101,62,178,4939,203371
39049,62,4017,134570,6259031
39101,71,17,116,2079
39101,72,100,2272,31347
39101,81,148,887,17386
39115,51,3,22,760
39115,52,7,78,2947
39115,53,4,7,66
39115,54,9,29,1624
39115,56,7,75,3848
39115,62,15,486,13728
39115,72,19,192,1937
39115,81,26,63,953
39169,11,7,9,270
39175,21,4,115,7214
39175,22,3,15,1562
39175,23,53,804,50794
39175,42,27,319,15583
39049,71,436,11818,361963
39175,51,7,34,1380
39175,52,30,201,10163
39175,53,11,19,580
39175,54,28,91,2892
39049,72,3080,65476,1239929
39175,56,22,303,6953
39175,61,3,4,77
39175,62,44,852,32443
39175,72,51,607,7354
39175,71,7,14,195
39175,81,82,520,10433
39049,81,2642,27288,1008340
39169,21,34,279,15481
39169,22,4,51,4603
39169,23,323,2010,102138
39049,99,20,20,712
39169,42,133,2138,109000
39015,22,3,29,1596
39015,23,49,166,8869
39017,21,8,109,6141
39017,22,16,248,25259
39017,23,570,6015,364668
39043,21,5,108,11806
39043,22,4,65,6929
39043,23,129,851,49073
39043,42,66,1627,122039
39169,51,18,274,10314
39169,52,139,1103,66064
39169,53,71,276,9681
39043,51,29,580,25532
39043,52,106,660,41937
39169,54,141,1485,133705
39169,55,13,548,39168
39169,56,107,927,27358
39043,53,69,231,9288
39043,54,103,672,39402
39043,55,9,200,11962
39043,56,78,670,26853
39169,61,20,2166,49327
39169,62,249,6177,245700
39043,61,20,375,10735
39043,62,227,5491,240810
39169,71,28,535,6586
39169,72,185,3164,49144
39169,81,284,1600,40987
39043,71,70,1593,99000
39043,72,267,6758,119464
39043,81,188,1037,24320
39043,99,6,10,224
39015,42,22,151,5991
39015,51,9,29,1337
39015,52,38,172,6691
39015,53,17,47,1449
39015,54,24,121,4373
39015,56,24,184,8846
39015,61,4,138,3733
39015,62,70,1161,33280
39015,71,11,43,982
39015,72,49,969,13099
39015,81,70,326,7177
39067,21,19,472,34033
39067,23,25,185,8088
39067,42,8,253,14272
39067,51,4,22,770
39067,52,13,46,2202
39067,53,7,129,3463
39067,54,16,64,3686
39067,56,9,37,1184
39067,62,23,483,15458
39067,71,3,13,208
39067,72,24,203,2726
39067,81,44,103,1865
39017,42,538,12803,823102
39083,11,4,3,155
39083,21,11,57,2191
39089,11,8,26,938
39089,21,14,63,4159
39089,22,16,283,23944
39089,23,330,3255,195156
39089,42,109,1707,103572
39089,51,49,359,17063
39089,52,205,2933,203663
39017,51,159,2075,114820
39017,52,418,9214,739756
39089,53,122,440,16524
39089,54,227,2416,151662
39017,53,310,1412,64532
39089,55,17,1021,48014
39089,56,193,2213,69601
39089,61,34,2461,60360
39017,54,577,5899,534292
39089,62,299,7997,323716
39017,55,69,3235,298567
39017,56,389,9450,310329
39089,71,66,565,12749
39089,72,304,5233,81230
39017,61,88,1331,35267
39089,81,337,2077,50924
39017,62,777,16769,736901
39083,22,7,72,5321
39083,23,105,1079,62739
39083,42,53,627,27087
39017,71,104,1803,30142
39017,72,732,16080,254570
39017,81,751,6256,206054
39083,51,18,125,6279
39083,52,68,487,22771
39083,53,41,142,4850
39083,54,52,361,16328
39083,55,5,119,12038
39083,56,58,519,14785
39083,61,10,2383,64974
39083,62,141,3127,132992
39139,11,3,9,372
39139,22,7,172,14402
39139,23,222,1848,108900
39163,11,5,37,1706
39163,23,14,29,1228
39163,52,6,100,3793
39163,53,4,19,386
39163,54,8,21,712
39163,56,6,28,775
39163,62,17,372,9216
39019,21,4,9,423
39019,22,3,48,3695
39019,23,55,461,23079
39019,42,16,177,8837
39083,71,13,73,2315
39083,72,109,1879,26017
39083,81,146,1023,23598
39019,51,5,19,1227
39019,52,19,84,2858
39019,53,16,105,4080
39019,54,22,138,5442
39019,56,24,199,8734
39019,62,43,948,27665
39019,71,12,77,1718
39019,72,46,558,6333
39019,81,67,342,7910
39163,72,12,127,1959
39163,81,12,47,1439
39063,11,5,5,149
39063,22,6,98,8702
39063,23,111,745,41472
39139,42,118,2460,94199
39063,42,74,1451,84865
39063,51,26,355,17290
39063,52,115,685,40118
39139,51,46,487,26822
39139,52,180,959,48132
39063,53,56,408,14928
39063,54,118,1350,81302
39139,53,101,464,15690
39139,54,177,835,34872
39063,55,16,3051,385499
39063,56,99,2176,71398
39063,61,15,1600,37367
39063,62,194,6194,273836
39139,55,11,152,6129
39139,56,149,2301,61285
39063,71,25,344,6120
39063,72,183,4474,71122
39139,61,21,369,10982
39139,62,372,6458,247200
39063,81,208,1493,39931
39139,71,39,917,11390
39139,72,234,4360,65539
39025,11,8,74,1903
39025,21,3,93,6002
39025,22,19,321,25989
39045,11,3,12,94
39045,21,7,120,8730
39039,23,51,290,13872
39039,42,39,411,23558
39139,81,324,2045,45027
39039,51,15,223,8603
39039,52,57,651,39197
39025,23,454,3260,173027
39039,53,30,96,2710
39039,54,48,218,10869
39039,55,4,31,3860
39039,56,25,576,22372
39039,61,8,347,7372
39039,62,86,1976,89175
39025,42,184,1482,121962
39039,71,9,72,1761
39039,72,86,1560,22169
39039,81,120,770,13404
39045,22,11,355,32225
39045,23,301,2306,122739
39045,42,87,859,53041
39025,51,52,1446,132104
39025,52,207,2234,158083
39025,53,192,749,33244
39025,54,354,2873,182625
39045,51,40,346,15612
39045,52,156,769,40607
39045,53,148,483,17496
39025,55,26,973,79045
39025,56,221,2979,121168
39045,54,215,1178,54372
39045,55,3,7,1708
39045,56,148,2084,77498
39025,61,33,360,7997
39025,62,327,6410,262508
39045,61,25,272,6723
39045,62,367,7619,351199
39025,71,60,936,17349
39045,71,46,590,9070
39045,72,257,5547,85296
39025,72,313,6990,111209
39025,81,380,2725,80646
39025,99,3,1,38
39045,81,311,2004,54559
39045,99,6,5,133
