Fips,Naics,Establishments,Employees,Payroll
39001,2361,8,15,1057
39001,2362,6,16,824
39001,2371,3,28,1644
39001,2381,9,14,863
39001,2382,10,55,6365
39001,2383,6,33,1912
39001,2389,6,12,402
39001,3211,5,118,3703
39001,3219,6,80,1507
39001,3261,3,9,565
39001,4411,5,45,2084
39001,4413,5,57,1347
39001,4441,8,47,1161
39001,4442,7,80,2342
39001,4451,5,32,741
39001,4452,3,15,150
39001,4461,6,51,1779
39001,4471,17,110,3195
39001,4511,4,3,133
39001,4523,11,325,8552
39001,4539,3,6,134
39001,4543,5,24,567
39001,4841,5,7,350
39001,4842,8,39,2364
39001,5111,3,10,178
39001,5173,3,5,643
39001,5221,11,150,7866
39001,5242,6,19,649
39001,5313,6,25,800
39001,5411,9,32,986
39001,5412,4,18,440
39001,5413,6,17,712
39001,5617,8,30,792
39001,6211,4,27,3285
39001,6212,4,43,2006
39001,6213,5,57,2004
39001,6214,5,47,2160
39001,6216,6,179,4563
39001,6241,6,114,2840
39001,7139,4,14,379
39001,7211,4,33,592
39001,7225,30,456,6826
39001,8111,5,10,331
39001,8122,3,16,402
39001,8131,22,44,951
39003,1152,3,13,151
39003,2123,3,16,1898
39003,2211,6,74,6466
39003,2212,3,110,5154
39003,2361,38,151,6126
39003,2362,12,131,8309
39003,2371,8,173,9333
39003,2381,29,293,19055
39003,2382,39,555,32976
39003,2383,26,226,12794
39003,2389,32,207,18510
39003,3119,3,638,52675
39003,3121,3,245,10232
39003,3219,3,59,2379
39003,3222,4,90,2667
39003,3231,9,68,1662
39003,3251,4,365,40237
39003,3261,5,361,15598
39003,3262,4,786,41279
39003,3273,3,53,2770
39003,3321,3,227,10898
39003,3323,5,188,8941
39003,3327,7,190,10426
39003,3328,5,217,8379
39003,3331,3,20,757
39003,3335,3,44,2620
39003,3339,3,77,3182
39003,3363,4,2149,137231
39003,3371,6,25,965
39003,3391,4,15,800
39003,3399,7,50,1958
39003,4231,16,362,20877
39003,4233,9,115,8789
39003,4234,6,154,11441
39003,4235,3,48,3536
39003,4236,5,79,6110
39003,4237,8,65,4321
39003,4238,24,359,18886
39003,4239,5,73,3870
39003,4244,10,438,24367
39003,4245,7,41,1901
39003,4246,6,65,4894
39003,4247,6,23,2081
39003,4249,12,253,14310
39003,4251,4,6,398
39003,4411,18,637,41131
39003,4413,29,231,7713
39003,4421,7,126,5606
39003,4431,13,71,2076
39003,4441,26,472,14632
