Fips,Naics,Establishments,Employees,Payroll
39001,236115,5,11,974
39001,236118,3,4,83
39001,236220,6,16,824
39001,237110,3,28,1644
39001,238110,3,8,348
39001,238210,5,48,6088
39001,238220,5,7,277
39001,238350,3,9,405
39001,238910,3,8,314
39001,238990,3,4,88
39001,321113,5,118,3703
39001,321920,3,64,1200
39001,441110,3,36,1795
39001,441310,4,51,1252
39001,444130,3,6,162
39001,444190,5,41,999
39001,444220,6,64,1707
39001,445110,4,26,716
39001,446110,4,34,1535
39001,447110,17,110,3195
39001,451110,3,2,107
39001,452319,10,81,1520
39001,454390,3,9,194
39001,484110,3,4,94
39001,484220,4,11,705
39001,484230,3,27,1639
39001,511110,3,10,178
39001,517311,3,5,643
39001,522110,9,141,7468
39001,524210,6,19,649
39001,531311,5,21,754
39001,541110,8,31,934
39001,541370,3,4,61
39001,561730,4,10,446
39001,621111,4,27,3285
39001,621210,4,43,2006
39001,621340,3,37,1247
39001,621420,3,35,1539
39001,621610,6,179,4563
39001,624120,3,77,1796
39001,624190,3,37,1044
39001,713990,3,9,353
39001,721110,4,33,592
39001,722515,3,9,126
39001,722511,6,75,1690
39001,722513,21,372,5010
39001,811111,4,4,71
39001,813110,22,44,951
39003,115210,3,13,151
39003,212312,3,16,1898
39003,221122,6,74,6466
39003,221210,3,110,5154
39003,236115,13,39,1895
39003,236118,24,109,4186
39003,236220,11,95,6317
39003,237110,3,100,4634
39003,237120,3,73,4001
39003,238110,10,92,7406
39003,238130,3,9,396
39003,238140,7,83,5766
39003,238160,5,53,2166
39003,238210,10,152,9596
39003,238220,26,391,22521
39003,238290,3,12,859
39003,238310,5,52,3053
39003,238320,6,46,2088
39003,238330,5,58,3579
39003,238350,7,33,2444
39003,238390,3,37,1630
39003,238910,18,154,14053
39003,238990,14,53,4457
39003,321920,3,59,2379
39003,323111,7,68,1585
39003,332710,5,26,967
39003,332812,3,155,5946
39003,337110,6,25,965
39003,339116,4,15,800
39003,339950,5,23,773
39003,423110,8,179,11823
39003,423120,4,94,5112
39003,423130,3,77,3396
39003,423310,3,54,3047
39003,423330,4,39,4570
39003,423510,3,48,3536
39003,423610,5,79,6110
39003,423720,4,39,2187
39003,423810,5,71,4663
39003,423830,7,36,2589
39003,423840,8,154,7154
39003,423930,4,66,3607
39003,424490,8,131,7189
39003,424510,7,41,1901
39003,424690,6,65,4894
39003,424710,5,22,2060
39003,424990,3,72,3477
39003,424910,7,172,10536
39003,425120,4,6,398
39003,441110,11,633,40870
39003,441120,7,4,261
39003,441320,13,87,3531
39003,442110,7,126,5606
39003,443142,11,52,1328
39003,444110,3,331,9784
39003,444120,4,19,703
39003,444130,9,69,1720
39003,444190,10,53,2425
39003,444210,3,7,323
39003,441310,16,144,4182
39003,444220,4,82,1189
39003,445110,17,446,7636
39003,445120,14,62,854
39003,446110,14,192,6156
39003,446120,5,44,807
39003,446191,4,16,338
39003,446199,9,30,1259
