Fips,Naics,Establishments,Employees,Payroll
39105,21,9,93,2475
39105,22,3,25,1882
39105,23,35,204,9402
39105,42,6,59,1790
39105,52,11,132,5084
39105,53,3,28,772
39105,54,17,66,1856
39105,56,15,69,1948
39105,62,42,622,18666
39105,72,30,402,5840
39105,71,3,4,42
39105,81,56,179,3228
39159,23,118,1278,87903
39159,22,3,80,7321
39159,42,81,1188,84137
39159,51,20,137,6469
39159,52,62,436,22299
39159,53,52,176,7774
39159,54,114,4577,341613
39159,55,5,1365,164024
39159,56,79,1378,53185
39159,61,13,259,3972
39159,62,82,1902,98168
39159,72,80,1713,26169
39159,71,18,265,4303
39159,81,136,728,21383
39131,22,4,79,9107
39131,11,3,10,136
39131,23,36,443,24987
39131,42,15,140,7350
39061,11,4,10,276
39061,21,9,91,5908
39061,22,66,1735,180316
39131,51,5,34,1089
39131,52,29,230,9674
39131,53,11,69,2694
39131,54,26,1827,157971
39131,56,13,366,18232
39131,62,52,1339,53222
39061,23,1368,20338,1346065
39131,72,34,582,7788
39131,81,44,188,2927
39021,11,3,8,169
39021,23,51,223,8489
39021,42,23,227,10904
39021,51,9,41,2270
39021,52,32,179,9054
39021,53,23,60,2929
39021,54,44,269,18110
39021,55,4,102,7924
39021,56,29,921,43079
39021,62,45,778,29010
39021,61,5,218,3848
39021,71,17,207,3265
39021,72,50,615,8049
39021,81,92,363,8084
39061,42,1239,25889,1888534
39057,23,225,1663,95719
39057,21,3,30,1609
39057,22,4,107,9194
39057,42,90,892,48132
39057,51,54,729,46224
39057,52,194,1520,126586
39057,53,137,468,17558
39057,54,488,12404,1174067
39057,55,15,280,15369
39057,56,173,1322,48697
39057,61,56,3063,75423
39057,62,413,8262,401930
39061,51,410,14509,1397184
39057,71,41,808,13725
39057,72,346,8338,118542
39057,81,345,2471,63018
39061,52,1514,34095,3784159
39057,99,6,7,506
39061,53,1103,7570,490967
39125,23,25,92,4086
39125,22,3,41,3054
39125,42,13,150,7266
39125,51,5,25,855
39125,52,21,93,4046
39125,53,7,25,240
39125,54,13,66,1894
39125,56,8,79,1777
39125,62,26,495,16315
39125,72,29,266,2844
39125,81,43,135,2574
39061,54,2481,40877,3662844
39133,11,7,26,860
39133,21,17,125,9265
39059,21,24,648,32973
39023,22,5,112,11801
39023,23,173,985,51154
39133,22,6,26,3342
39133,23,311,1851,110021
39127,11,3,6,415
39127,21,14,153,10797
39059,22,8,93,7117
39059,23,52,638,45305
39107,11,8,79,4029
39107,23,123,926,54089
39023,11,4,8,292
39023,21,6,39,1623
39007,21,14,68,3132
39007,22,6,109,11881
39007,23,170,940,51751
39061,55,262,27030,3379690
39061,56,1169,35220,1493376
39049,11,9,109,4769
39049,21,12,160,11554
39007,42,53,489,22653
39049,22,111,6324,940618
39049,23,1743,27980,2023606
39007,51,26,283,11487
39007,52,90,422,22052
39007,53,57,218,7914
39007,54,96,830,23098
39007,55,8,100,10932
39007,56,87,951,31436
39007,61,11,155,3586
39007,62,183,5153,191525
39087,23,74,858,58997
39087,22,9,128,11716
39087,42,28,207,9578
39049,42,1404,31560,2061643
39087,51,9,89,5907
39087,52,54,243,9303
39087,53,33,235,7588
39087,54,39,209,7761
39087,55,5,53,4994
39087,56,40,377,14997
39087,61,7,73,962
39087,62,120,2736,81660
39087,71,7,20,256
39087,72,65,1383,19650
39087,81,95,396,9672
39007,71,33,360,7309
39007,72,229,2571,37476
39007,81,228,918,17348
39061,61,341,11803,443592
39115,22,3,19,1539
39115,23,19,61,2760
39115,42,5,109,5737
39115,51,3,22,657
39115,52,7,77,2908
39115,53,3,4,53
39115,54,10,33,1694
39115,56,5,36,1985
39115,62,16,499,15659
39115,72,18,182,2321
39115,81,23,57,934
39061,62,2456,91158,5252965
39061,71,337,13147,605032
39061,72,1986,46888,715292
39061,81,2027,20177,641816
39049,51,598,16639,1407529
39061,99,19,25,753
39101,22,7,72,7896
39101,23,64,454,25910
39101,42,35,446,26948
39049,52,1976,55091,5261073
39101,51,23,332,14412
39101,52,68,359,20395
39101,53,43,136,3816
39101,54,58,279,11075
39101,55,7,183,13134
39101,56,54,1267,38833
39049,53,1751,13719,738472
39101,61,8,163,5475
39101,62,180,5232,249283
39049,54,3767,45950,3579081
39101,71,16,114,1731
39101,72,102,2232,28247
39101,81,151,850,17204
39157,11,7,14,582
39157,21,27,568,32733
39157,22,3,66,5299
39157,23,198,1415,88619
39049,55,335,29269,2769955
39049,56,1626,47627,1780654
39169,11,7,9,319
39169,21,30,217,13705
39157,42,83,924,45286
39169,22,4,51,4259
39169,23,331,2072,110607
39157,51,22,299,11465
39157,52,105,646,35640
39169,42,133,2087,111034
39157,53,67,376,13773
39157,54,128,1277,70826
39157,55,8,199,9940
39157,56,92,1372,44506
39157,61,14,132,3913
39157,62,195,5062,186313
39157,71,31,218,3454
39157,72,202,2949,39780
39157,81,291,1740,43247
39169,51,16,241,9275
39169,52,127,1078,69526
39169,53,68,251,7967
39169,54,141,1370,123435
39169,55,14,585,39598
39169,56,104,737,24212
39049,61,470,13592,469737
39169,61,19,2150,48190
39169,62,247,6082,250823
39049,62,4064,135517,6840273
39169,71,29,542,5661
39169,72,182,3413,47689
39169,81,278,1566,40876
39175,21,4,122,7443
39175,22,3,18,1381
39175,23,54,795,52362
39175,42,29,352,17577
39049,71,442,11489,322085
39175,51,8,38,1910
39175,52,31,216,11250
39175,53,10,17,604
39175,54,29,93,3096
39175,56,20,219,5622
39175,61,3,7,65
39175,62,50,941,33669
39049,72,3066,65434,1060490
39175,71,7,18,189
39175,72,46,595,6649
39175,81,81,503,10038
39049,81,2652,27231,999074
39015,22,3,29,1572
39015,23,53,195,9705
39015,42,19,176,6388
39049,99,24,37,1269
39015,51,9,34,1430
39015,52,35,170,7400
39015,53,20,43,1632
39015,54,26,119,5346
39017,22,15,242,25223
39017,21,8,114,6591
39017,23,572,6544,392829
39015,56,26,149,8433
39015,61,4,132,3612
39015,62,68,1013,29303
39015,71,10,47,830
39015,72,49,939,12805
39015,81,67,330,6970
39043,11,3,8,173
39043,21,4,88,12400
39043,22,4,60,7087
39043,23,129,892,48376
39043,42,66,1673,112361
39017,42,536,12355,774419
39043,51,28,521,28081
39043,52,105,633,47223
39043,53,73,228,9762
39043,54,95,642,37827
39043,55,9,285,15567
39043,56,74,708,30785
39043,61,20,400,9776
39043,62,225,4705,216325
39043,71,69,2607,86675
39083,11,4,5,291
39083,21,9,40,2008
39083,22,7,74,5310
39083,23,112,1124,66672
39043,72,262,6654,97518
39043,81,184,1001,22819
39083,42,52,545,20467
39017,51,155,1818,108813
39083,51,22,154,6145
39083,52,60,463,24384
39083,53,45,142,4765
39017,52,391,9078,795724
39083,54,54,325,16137
39083,55,4,121,11151
39083,56,56,554,13432
39083,61,10,2427,64008
39083,62,142,3206,139813
39017,53,331,1802,87831
39017,54,596,5823,522706
39083,71,18,64,2113
39083,72,108,1756,22737
39083,81,140,993,22574
39083,99,4,6,72
39017,55,80,3608,341033
39067,21,14,370,28132
39067,23,26,97,5235
39067,42,10,265,13102
39067,51,4,17,600
39067,52,13,53,2239
39067,53,8,139,4197
39067,54,16,69,2628
39067,56,9,71,4907
39067,62,21,455,16473
39067,71,4,10,190
39067,72,26,215,2410
39067,81,40,99,2017
39017,56,407,9968,339821
39139,11,4,11,384
39139,22,7,154,15439
39139,23,225,1912,114739
39017,61,89,1293,35624
39017,62,788,17080,760043
39139,42,114,2399,91866
39017,71,109,2070,27804
39017,72,737,16942,235250
39017,81,740,5986,181139
39017,99,7,5,73
39089,11,8,29,1019
39089,21,12,55,3437
39089,22,18,301,24486
39089,23,333,3292,190542
39139,51,51,561,28010
39139,52,164,902,48896
39139,53,104,491,16179
39089,42,101,1582,102893
39139,54,168,830,34796
39139,55,11,122,5589
39139,56,142,2126,58863
39139,61,22,384,11185
39139,62,365,6451,269624
39139,71,39,907,10647
39089,51,51,361,17021
39139,72,232,4486,58979
39139,81,315,1916,42858
39089,52,197,2913,228266
39089,53,133,483,18046
39163,11,6,39,2226
39163,23,15,44,1428
39163,42,3,17,962
39163,52,6,89,3695
39163,53,5,33,522
39163,54,8,25,801
39163,56,6,30,827
39163,62,19,400,10104
39163,72,11,121,1815
39163,81,11,45,1215
39089,54,236,2373,146987
39019,21,4,13,796
39019,22,3,58,6219
39019,23,56,440,20482
39063,11,4,4,146
39063,22,7,108,9727
39063,23,108,738,41474
39089,55,17,659,41093
39089,56,202,2100,72279
39089,61,31,2438,63300
39089,62,294,7884,333375
39063,42,77,1546,89815
39089,71,67,582,13340
39089,72,293,5218,75429
39089,81,336,2214,51592
39063,51,25,349,16839
39063,52,107,690,43899
39019,42,17,188,9351
39025,11,7,73,1108
39025,21,3,105,6735
39025,22,20,276,26652
39025,23,467,3219,171441
39063,53,61,391,15848
39063,54,119,918,53318
39063,55,15,3152,441257
39063,56,101,2107,70097
39019,51,5,18,1073
39019,52,18,68,2788
39019,53,16,100,2902
39019,54,24,118,5081
39019,56,25,201,7808
39019,62,42,948,25962
39019,71,10,71,1593
39019,72,43,488,5130
39019,81,67,352,7181
39045,21,6,154,8220
39045,22,13,319,29424
39045,23,315,2344,136361
39063,61,15,1469,35061
39063,62,187,6292,278463
39063,71,27,306,5072
39063,72,179,4374,62204
39063,81,205,1493,39616
39025,42,176,1505,116389
39071,21,3,18,921
39071,22,5,74,4905
39071,23,68,286,13578
39045,42,82,809,47477
39039,23,52,271,13946
39071,42,17,219,10937
39071,51,8,44,2278
39071,52,41,564,63789
39071,53,25,65,2183
39071,54,32,107,3790
39071,56,31,376,9040
39071,61,4,46,632
39071,62,93,1729,62196
39045,51,41,353,16553
39045,52,148,743,42286
39071,71,14,166,2412
39071,72,54,918,12435
39071,81,87,377,7310
39045,53,149,493,18942
39045,54,223,1126,58263
39045,55,4,9,1871
39045,56,153,2116,84135
39045,61,23,206,4535
39045,62,373,7724,350428
39025,51,57,1366,133200
39045,71,48,620,7916
39045,72,249,5378,78992
39045,81,304,1993,53280
39045,99,6,10,133
39025,52,191,2160,165410
39025,53,199,766,36131
39039,42,37,367,24255
39025,54,367,3043,176936
39039,51,13,251,9664
39039,52,56,814,47691
39025,55,27,1244,103270
39025,56,228,2269,94833
39025,61,34,351,7746
39039,53,27,92,2810
39039,54,46,244,11282
39039,55,4,26,3223
39039,56,24,717,24573
39039,61,7,314,7309
39039,62,86,1898,92545
39039,71,9,110,2158
39039,72,87,1553,20795
39039,81,112,753,12694
39025,62,329,6791,281580
39069,23,66,543,44834
39025,71,60,899,16184
39025,72,317,6819,106466
39133,42,159,3285,252384
39025,81,369,2627,78551
39025,99,5,4,119
39069,42,25,200,10003
39069,51,12,78,3266
39069,52,39,244,12696
39069,53,11,64,2563
39069,54,24,192,6656
39069,56,18,118,4469
39069,61,6,57,1242
39069,62,56,1299,43426
39069,71,7,38,581
39069,72,51,613,7668
39069,81,82,407,7357
39081,21,6,95,9153
39081,22,10,601,58076
39081,23,101,764,42063
39081,42,41,397,17964
39133,51,35,429,24161
39133,52,129,605,34796
39133,53,119,468,16317
39133,54,212,1603,111160
39081,51,21,275,11736
39081,52,65,391,19605
39081,53,50,226,7769
39081,54,72,312,12982
39133,55,20,1161,100865
39133,56,185,2460,96706
39133,61,28,933,18099
39081,56,55,1130,37698
39081,61,9,1717,33326
39081,62,171,3977,165080
39137,11,3,5,125
39137,23,119,762,39572
39133,62,281,6802,249378
39137,42,33,310,18269
39133,71,44,487,10242
39133,72,320,5509,71885
39137,51,15,61,2856
39137,52,47,290,17636
39137,54,42,189,7904
39137,53,10,26,813
39133,81,313,1930,50220
39133,99,3,2,72
39137,56,40,493,10941
39137,61,7,113,1741
39137,62,57,1154,34193
39137,71,11,84,986
39137,72,64,934,8618
39137,81,82,546,10567
39081,71,20,107,1989
39081,72,117,1608,21993
39081,81,180,956,21403
39013,21,31,1927,153270
39013,22,6,154,11693
39013,23,95,836,47068
39027,21,3,62,7518
39027,23,59,286,13058
39027,42,28,371,18710
39013,42,46,444,23899
39027,51,13,99,4469
39027,52,41,271,15533
39027,53,31,141,5220
39027,54,50,411,51480
39027,56,25,461,13654
39027,61,7,301,10202
39027,62,84,1608,63208
39027,71,11,81,1899
39027,72,63,1263,18006
39027,81,88,360,9509
39027,99,3,3,59
39013,51,19,174,10702
39013,52,73,459,20517
39013,53,52,293,9093
39013,54,84,532,23271
39047,22,3,14,1048
39047,23,42,304,22570
39127,22,3,21,1456
39127,23,43,156,9005
39127,42,13,163,5123
39013,55,9,169,22214
39013,56,54,855,32326
39013,61,15,162,3477
39013,62,180,3116,107751
39127,51,5,11,1174
39127,52,21,118,5059
39127,53,14,25,695
39127,54,16,79,2919
39127,56,15,303,8018
39127,61,5,67,1688
39127,62,66,943,27996
39127,71,9,19,559
39127,72,40,346,4520
39127,81,58,231,3928
39013,71,16,81,1354
39013,72,135,2535,37327
39013,81,174,909,19787
39047,42,28,524,32611
39129,11,3,6,94
39129,21,3,15,1297
39129,22,3,37,2826
39129,23,105,720,42522
39091,22,3,25,2287
39091,23,74,593,32770
39047,51,9,41,2460
39047,52,32,126,7324
39047,53,14,49,1633
39047,54,19,80,2329
39047,55,7,1123,63262
39047,56,23,282,7267
39047,62,49,1179,47832
39047,71,9,129,1809
39047,72,64,1273,17703
39047,81,55,280,6141
39129,42,31,827,43042
39097,23,113,491,24735
39091,42,30,1870,91529
39097,42,26,533,23003
39091,51,13,124,4343
39091,52,54,275,14042
39091,53,38,194,7296
39091,54,43,644,29032
39097,51,7,30,1285
39097,52,33,128,6642
39097,53,32,70,2571
39091,55,4,123,15571
39091,56,28,794,18361
39091,61,6,221,6646
39091,62,82,1722,74791
39091,71,22,482,5045
39091,72,89,1497,21001
39091,81,108,743,21645
39091,99,4,5,60
39097,54,42,538,37155
39097,56,26,226,7591
39097,61,6,48,1234
39097,62,58,1154,42905
39097,71,12,78,764
39097,72,53,1132,24069
39097,81,76,398,9990
39129,51,10,48,3457
39129,52,47,261,14004
39129,53,28,114,4278
39129,54,45,171,7209
39129,55,5,53,5051
39129,56,40,372,12576
39129,61,4,97,2585
39129,62,93,1724,61759
39153,11,6,34,868
39153,21,11,42,2173
39153,22,34,3376,464173
39153,23,980,10764,759589
39129,71,16,111,2146
39129,72,77,1446,21422
39129,81,74,374,8512
39119,22,11,225,19184
39119,21,28,358,23610
39143,11,3,2,559
39143,21,3,225,16872
39143,22,4,44,4959
39143,23,148,1115,62571
39143,42,53,714,33109
39143,51,13,132,5975
39143,52,70,463,23444
39143,53,47,127,3877
39143,54,72,405,15656
39143,55,6,216,19146
39143,56,65,948,31517
39143,61,4,35,519
39143,62,158,3115,123489
39153,42,891,15167,1000319
39143,71,21,179,4180
39143,72,122,1900,25592
39143,81,137,1010,23545
39119,23,153,1386,120274
39119,42,67,895,43115
39149,11,5,29,1056
39149,21,3,15,834
39149,23,104,1580,99856
39119,51,24,819,34094
39119,52,102,734,47446
39119,53,58,301,13160
39119,54,103,481,27945
39149,42,31,629,28879
39119,55,13,235,17325
39119,56,69,986,28443
39119,61,14,639,22842
39119,62,187,6427,346954
39149,51,14,90,5161
39149,52,66,307,19702
39119,71,24,312,5159
39119,72,177,3582,50122
39149,53,35,82,3114
39149,54,53,406,27139
39149,55,4,208,13281
39149,56,38,1108,40985
39149,61,6,97,3123
