Zip Code,naics,Establishments,Employees,Payroll,IND Level
76014,00,283,001,455739,2
76014,00,138,210,0,2
76014,00,67,220,0,2
76014,00,30,230,0,2
76014,00,26,241,0,2
76014,00,12,242,0,2
76014,00,6,251,0,2
76014,23,19,001,0,2
76014,23,17,210,0,2
76014,31-33,4,001,0,2
76014,42,16,001,0,2
76014,42,3,210,0,2
76014,42,4,220,0,2
76014,42,3,230,0,2
76014,42,3,241,0,2
76014,44-45,35,001,0,2
76014,44-45,11,210,0,2
76014,44-45,16,220,0,2
76014,44-45,3,230,0,2
76014,48-49,14,001,0,2
76014,48-49,7,210,0,2
76014,51,9,001,0,2
76014,51,3,210,0,2
76014,51,4,220,0,2
76014,52,15,001,0,2
76014,52,8,210,0,2
76014,52,3,220,0,2
76014,53,17,001,0,2
76014,53,9,210,0,2
76014,53,7,220,0,2
76014,54,18,001,0,2
76014,54,11,210,0,2
76014,54,3,220,0,2
76014,54,3,242,0,2
76014,56,11,001,0,2
76014,56,10,210,0,2
76014,62,80,001,0,2
76014,62,36,210,0,2
76014,62,16,220,0,2
76014,62,11,230,0,2
76014,62,12,241,0,2
76014,62,3,242,0,2
76014,72,21,001,0,2
76014,72,9,210,0,2
76014,72,3,220,0,2
76014,72,5,230,0,2
76014,72,3,241,0,2
76014,81,21,001,0,2
76014,81,14,210,0,2
76014,81,6,220,0,2
