Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73036,00,438,001,237872,2
73036,00,249,210,0,2
73036,00,76,220,0,2
73036,00,53,230,0,2
73036,00,35,241,0,2
73036,00,20,242,0,2
73036,00,3,251,0,2
73036,11,3,001,0,2
73036,21,26,001,0,2
73036,21,10,210,0,2
73036,21,4,220,0,2
73036,21,6,241,0,2
73036,21,4,242,0,2
73036,23,45,001,0,2
73036,23,37,210,0,2
73036,23,4,220,0,2
73036,31-33,18,001,0,2
73036,31-33,5,210,0,2
73036,31-33,5,220,0,2
73036,31-33,3,230,0,2
73036,31-33,3,242,0,2
73036,42,25,001,0,2
73036,42,11,210,0,2
73036,42,3,220,0,2
73036,42,8,230,0,2
73036,44-45,57,001,0,2
73036,44-45,30,210,0,2
73036,44-45,12,220,0,2
73036,44-45,9,230,0,2
73036,44-45,3,242,0,2
73036,48-49,24,001,0,2
73036,48-49,11,210,0,2
73036,48-49,6,220,0,2
73036,48-49,4,230,0,2
73036,51,5,001,0,2
73036,51,3,210,0,2
73036,52,31,001,0,2
73036,52,23,210,0,2
73036,52,4,220,0,2
73036,53,21,001,0,2
73036,53,15,210,0,2
73036,54,25,001,0,2
73036,54,20,210,0,2
73036,54,4,220,0,2
73036,56,12,001,0,2
73036,56,10,210,0,2
73036,62,45,001,0,2
73036,62,21,210,0,2
73036,62,12,220,0,2
73036,62,5,230,0,2
73036,62,3,241,0,2
73036,62,3,242,0,2
73036,71,4,001,0,2
73036,71,3,210,0,2
73036,72,45,001,0,2
73036,72,13,210,0,2
73036,72,10,220,0,2
73036,72,9,230,0,2
73036,72,11,241,0,2
73036,81,48,001,0,2
73036,81,34,210,0,2
73036,81,8,220,0,2
73036,81,4,230,0,2
