Zip Code,naics,Establishments,Employees,Payroll,IND Level
49935,00,194,001,61604,2
49935,00,111,210,0,2
49935,00,47,220,0,2
49935,00,20,230,0,2
49935,00,9,241,0,2
49935,00,3,242,0,2
49935,00,3,251,0,2
49935,11,9,001,0,2
49935,11,9,210,0,2
49935,23,18,001,0,2
49935,23,13,210,0,2
49935,23,4,220,0,2
49935,31-33,9,001,0,2
49935,31-33,6,210,0,2
49935,42,3,001,0,2
49935,44-45,28,001,0,2
49935,44-45,10,210,0,2
49935,44-45,10,220,0,2
49935,44-45,4,230,0,2
49935,44-45,3,241,0,2
49935,48-49,10,001,0,2
49935,48-49,6,210,0,2
49935,48-49,3,220,0,2
49935,51,7,001,0,2
49935,51,3,210,0,2
49935,51,3,220,0,2
49935,52,11,001,0,2
49935,52,6,210,0,2
49935,52,3,220,0,2
49935,53,10,001,0,2
49935,53,8,210,0,2
49935,54,20,001,0,2
49935,54,15,210,0,2
49935,54,3,220,0,2
49935,56,6,001,0,2
49935,56,4,210,0,2
49935,62,16,001,0,2
49935,62,6,210,0,2
49935,62,7,220,0,2
49935,72,21,001,0,2
49935,72,5,210,0,2
49935,72,6,220,0,2
49935,72,6,230,0,2
49935,72,3,241,0,2
49935,81,20,001,0,2
49935,81,14,210,0,2
49935,81,6,220,0,2
