Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75060,441,22,1,0,3
75060,441,8,210,0,3
75060,441,4,220,0,3
75060,441,7,230,0,3
75060,441,3,241,0,3
75060,442,3,1,0,3
75060,443,4,1,0,3
75060,444,8,1,0,3
75060,444,3,210,0,3
75060,444,4,220,0,3
75060,445,14,1,0,3
75060,445,8,210,0,3
75060,445,3,242,0,3
75060,446,6,1,0,3
75060,446,3,241,0,3
75060,447,19,1,0,3
75060,447,12,210,0,3
75060,447,6,220,0,3
75060,452,9,1,0,3
75060,452,3,210,0,3
75060,452,5,220,0,3
75060,453,10,1,0,3
75060,453,6,210,0,3
75060,454,5,1,0,3
75060,454,3,220,0,3
75060,484,14,1,0,3
75060,484,8,210,0,3
75060,484,3,220,0,3
75060,488,3,1,0,3
75060,488,3,210,0,3
75060,512,3,1,0,3
75060,512,3,210,0,3
75060,522,17,1,0,3
75060,522,9,210,0,3
75060,522,5,220,0,3
75060,524,12,1,0,3
75060,524,10,210,0,3
75060,531,15,1,0,3
75060,531,14,210,0,3
75060,532,12,1,0,3
75060,532,4,210,0,3
75060,532,5,220,0,3
75060,541,30,1,0,3
75060,541,23,210,0,3
75060,541,5,220,0,3
75060,561,35,1,0,3
75060,561,21,210,0,3
75060,561,4,220,0,3
75060,561,5,230,0,3
75060,611,5,1,0,3
75060,611,3,210,0,3
75060,621,28,1,0,3
75060,621,16,210,0,3
75060,621,6,220,0,3
75060,621,4,230,0,3
75060,623,5,1,0,3
75060,623,4,210,0,3
75060,624,8,1,0,3
75060,624,4,220,0,3
75060,722,42,1,0,3
75060,722,13,210,0,3
75060,722,8,220,0,3
75060,722,8,230,0,3
75060,722,10,241,0,3
75060,811,24,1,0,3
75060,811,19,210,0,3
75060,811,3,230,0,3
75060,812,12,1,0,3
75060,812,9,210,0,3
75060,813,21,1,0,3
75060,813,13,210,0,3
75060,813,4,220,0,3
75060,236,9,1,0,3
75060,236,5,210,0,3
75060,236,3,220,0,3
75060,237,3,1,0,3
75060,238,56,1,0,3
75060,238,36,210,0,3
75060,238,11,220,0,3
75060,238,5,230,0,3
75060,238,3,241,0,3
75060,332,4,1,0,3
75060,423,23,1,0,3
75060,423,9,210,0,3
75060,423,3,220,0,3
75060,423,3,230,0,3
75060,423,4,241,0,3
75060,423,4,242,0,3
75060,424,7,1,0,3
75060,424,4,210,0,3
