Zip Code,naics,Establishments,Employees,Payroll,IND Level
17109,81,93,001,0,2
17109,81,48,210,0,2
17109,81,21,220,0,2
17109,81,16,230,0,2
17109,81,6,241,0,2
17109,00,655,001,455573,2
17109,00,298,210,0,2
17109,00,132,220,0,2
17109,00,95,230,0,2
17109,00,81,241,0,2
17109,00,29,242,0,2
17109,00,16,251,0,2
17109,23,26,001,0,2
17109,23,17,210,0,2
17109,23,4,230,0,2
17109,31-33,11,001,0,2
17109,31-33,6,210,0,2
17109,42,15,001,0,2
17109,42,8,210,0,2
17109,42,3,220,0,2
17109,44-45,131,001,0,2
17109,44-45,45,210,0,2
17109,44-45,37,220,0,2
17109,44-45,27,230,0,2
17109,44-45,16,241,0,2
17109,44-45,4,242,0,2
17109,48-49,13,001,0,2
17109,48-49,10,210,0,2
17109,51,15,001,0,2
17109,51,5,210,0,2
17109,51,4,220,0,2
17109,52,37,001,0,2
17109,52,24,210,0,2
17109,52,9,220,0,2
17109,52,3,230,0,2
17109,53,18,001,0,2
17109,53,6,210,0,2
17109,53,7,220,0,2
17109,53,3,241,0,2
17109,54,53,001,0,2
17109,54,27,210,0,2
17109,54,14,220,0,2
17109,54,7,230,0,2
17109,54,4,241,0,2
17109,55,6,001,0,2
17109,55,5,210,0,2
17109,56,54,001,0,2
17109,56,35,210,0,2
17109,56,4,220,0,2
17109,56,3,230,0,2
17109,56,5,241,0,2
17109,56,3,242,0,2
17109,56,3,251,0,2
17109,61,6,001,0,2
17109,61,3,241,0,2
17109,62,109,001,0,2
17109,62,42,210,0,2
17109,62,17,220,0,2
17109,62,17,230,0,2
17109,62,18,241,0,2
17109,62,10,242,0,2
17109,62,4,251,0,2
17109,71,8,001,0,2
17109,71,4,210,0,2
17109,72,60,001,0,2
17109,72,14,210,0,2
17109,72,11,220,0,2
17109,72,8,230,0,2
17109,72,20,241,0,2
17109,72,4,242,0,2
