Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60603,541940,7,1,0,6
60603,541940,5,210,0,6
60603,541990,13,1,0,6
60603,541990,10,210,0,6
60603,551111,3,1,0,6
60603,551112,6,1,0,6
60603,551112,5,210,0,6
60603,551114,19,1,0,6
60603,551114,6,210,0,6
60603,551114,3,230,0,6
60603,551114,4,241,0,6
60603,551114,3,242,0,6
60603,561110,11,1,0,6
60603,561110,6,210,0,6
60603,561110,3,220,0,6
60603,561311,6,1,0,6
60603,561312,11,1,0,6
60603,561312,8,210,0,6
60603,561312,3,220,0,6
60603,561320,22,1,0,6
60603,561320,7,210,0,6
60603,221122,4,1,0,6
60603,236220,8,1,0,6
60603,236220,4,210,0,6
60603,236220,3,241,0,6
60603,339910,8,1,0,6
60603,339910,5,210,0,6
60603,561320,5,241,0,6
60603,561320,3,242,0,6
60603,561439,9,1,0,6
60603,561439,5,210,0,6
60603,561492,9,1,0,6
60603,561492,9,210,0,6
60603,561510,5,1,0,6
60603,561510,3,220,0,6
60603,561611,3,1,0,6
60603,561720,7,1,0,6
60603,561720,4,210,0,6
60603,561920,4,1,0,6
60603,561920,3,210,0,6
60603,561990,6,1,0,6
60603,423420,11,1,0,6
60603,423420,8,210,0,6
60603,423420,3,220,0,6
60603,423430,6,1,0,6
60603,423430,3,210,0,6
60603,423940,44,1,0,6
60603,423940,31,210,0,6
60603,423940,11,220,0,6
60603,611310,3,1,0,6
60603,611430,9,1,0,6
60603,611430,7,210,0,6
60603,611710,11,1,0,6
60603,611710,4,210,0,6
60603,621111,11,1,0,6
60603,621111,6,210,0,6
60603,621111,3,220,0,6
60603,621112,20,1,0,6
60603,621112,19,210,0,6
60603,425120,5,1,0,6
60603,425120,4,210,0,6
60603,445120,3,1,0,6
60603,446110,5,1,0,6
60603,446110,5,241,0,6
60603,448120,4,1,0,6
60603,448140,4,1,0,6
60603,448150,5,1,0,6
60603,621210,8,1,0,6
60603,621210,4,210,0,6
60603,621210,4,220,0,6
60603,621310,4,1,0,6
60603,621330,9,1,0,6
60603,621330,8,210,0,6
60603,621410,3,1,0,6
60603,624110,3,1,0,6
60603,624190,9,1,0,6
60603,624190,4,210,0,6
60603,448150,3,210,0,6
60603,448210,9,1,0,6
60603,448210,4,220,0,6
60603,448310,36,1,0,6
60603,448310,27,210,0,6
60603,448310,8,220,0,6
60603,453220,7,1,0,6
60603,453220,4,220,0,6
60603,453998,3,1,0,6
60603,454110,5,1,0,6
60603,454110,3,220,0,6
60603,713940,4,1,0,6
60603,721110,11,1,0,6
60603,721110,5,242,0,6
60603,721110,3,251,0,6
60603,722310,23,1,0,6
60603,511120,3,1,0,6
60603,511210,12,1,0,6
60603,511210,4,210,0,6
60603,517311,6,1,0,6
60603,517311,3,210,0,6
60603,517312,3,1,0,6
60603,518210,10,1,0,6
60603,518210,5,210,0,6
60603,722310,5,210,0,6
60603,722310,6,220,0,6
60603,722310,4,230,0,6
60603,722310,5,241,0,6
60603,722310,3,242,0,6
60603,722410,3,1,0,6
60603,722511,30,1,0,6
60603,722511,3,210,0,6
60603,722511,9,241,0,6
60603,722511,8,242,0,6
60603,722511,6,251,0,6
60603,722513,42,1,0,6
60603,722513,8,210,0,6
60603,722513,5,220,0,6
60603,722513,15,230,0,6
60603,722513,14,241,0,6
60603,722515,11,1,0,6
60603,722515,6,230,0,6
60603,519130,3,1,0,6
60603,519190,3,1,0,6
