Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63445,238,4,1,0,3
63445,238,3,210,0,3
63445,423,4,1,0,3
63445,424,3,1,0,3
63445,424,3,230,0,3
63445,441,3,1,0,3
63445,447,3,1,0,3
63445,484,5,1,0,3
63445,484,3,210,0,3
63445,522,4,1,0,3
63445,524,6,1,0,3
63445,524,6,210,0,3
63445,541,5,1,0,3
63445,541,5,210,0,3
63445,621,8,1,0,3
63445,621,4,210,0,3
63445,624,4,1,0,3
63445,624,3,210,0,3
63445,722,9,1,0,3
63445,722,5,230,0,3
63445,811,6,1,0,3
63445,811,4,210,0,3
63445,812,4,1,0,3
63445,812,4,210,0,3
63445,813,7,1,0,3
63445,813,5,210,0,3
