Zip Code,naics,Establishments,Employees,Payroll,IND Level
33711,00,394,001,180245,2
33711,00,237,210,0,2
33711,00,64,220,0,2
33711,00,48,230,0,2
33711,00,27,241,0,2
33711,00,10,242,0,2
33711,00,6,251,0,2
33711,23,21,001,0,2
33711,23,15,210,0,2
33711,23,3,220,0,2
33711,31-33,7,001,0,2
33711,31-33,3,210,0,2
33711,42,12,001,0,2
33711,42,7,210,0,2
33711,42,3,220,0,2
33711,44-45,69,001,0,2
33711,44-45,42,210,0,2
33711,44-45,11,220,0,2
33711,44-45,10,230,0,2
33711,44-45,4,241,0,2
33711,48-49,11,001,0,2
33711,48-49,9,210,0,2
33711,51,13,001,0,2
33711,51,13,210,0,2
33711,52,22,001,0,2
33711,52,11,210,0,2
33711,52,7,220,0,2
33711,53,18,001,0,2
33711,53,14,210,0,2
33711,54,45,001,0,2
33711,54,30,210,0,2
33711,54,5,220,0,2
33711,54,5,230,0,2
33711,54,4,241,0,2
33711,56,24,001,0,2
33711,56,17,210,0,2
33711,56,3,220,0,2
33711,56,3,230,0,2
33711,61,5,001,0,2
33711,61,4,210,0,2
33711,62,46,001,0,2
33711,62,24,210,0,2
33711,62,10,220,0,2
33711,62,7,230,0,2
33711,71,6,001,0,2
33711,72,43,001,0,2
33711,72,11,210,0,2
33711,72,8,220,0,2
33711,72,10,230,0,2
33711,72,9,241,0,2
33711,72,4,242,0,2
33711,81,50,001,0,2
33711,81,34,210,0,2
33711,81,9,220,0,2
33711,81,4,230,0,2
