Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33311,4244,9,001,0,4
33311,4244,4,210,0,4
33311,4244,5,220,0,4
33311,4249,6,001,0,4
33311,4249,5,210,0,4
33311,4251,10,001,0,4
33311,4251,7,210,0,4
33311,4411,8,001,0,4
33311,4411,5,210,0,4
33311,6242,5,001,0,4
33311,6244,14,001,0,4
33311,6244,6,220,0,4
33311,6244,5,230,0,4
33311,7114,3,001,0,4
33311,7114,3,210,0,4
33311,4413,23,001,0,4
33311,4413,12,210,0,4
33311,4413,6,220,0,4
33311,4413,5,230,0,4
33311,4421,8,001,0,4
33311,4421,5,210,0,4
33311,4421,3,220,0,4
33311,4422,5,001,0,4
33311,4422,4,210,0,4
33311,4431,8,001,0,4
33311,4431,7,210,0,4
33311,7139,7,001,0,4
33311,7139,4,230,0,4
33311,7211,3,001,0,4
33311,7223,9,001,0,4
33311,7223,6,210,0,4
33311,7224,4,001,0,4
33311,7225,66,001,0,4
33311,7225,27,210,0,4
33311,7225,10,220,0,4
33311,7225,11,230,0,4
33311,7225,12,241,0,4
33311,7225,6,242,0,4
33311,4441,12,001,0,4
33311,4441,4,210,0,4
33311,4441,3,220,0,4
33311,4451,43,001,0,4
33311,4451,31,210,0,4
33311,4451,8,220,0,4
33311,4452,6,001,0,4
33311,4452,5,210,0,4
33311,4453,12,001,0,4
33311,4453,10,210,0,4
33311,8111,3,230,0,4
33311,8111,54,001,0,4
33311,8111,41,210,0,4
33311,8111,6,220,0,4
33311,8111,3,241,0,4
33311,4461,25,001,0,4
33311,4461,17,210,0,4
33311,4461,3,220,0,4
33311,4461,3,230,0,4
33311,4471,18,001,0,4
33311,4471,11,210,0,4
33311,4471,5,220,0,4
33311,4481,10,001,0,4
33311,4481,5,210,0,4
33311,8113,9,001,0,4
33311,8113,6,210,0,4
33311,8114,8,001,0,4
33311,8114,7,210,0,4
33311,8121,10,001,0,4
33311,8121,9,210,0,4
33311,8122,6,001,0,4
33311,8122,4,210,0,4
33311,8123,10,001,0,4
33311,8123,9,210,0,4
33311,4483,12,001,0,4
33311,4483,12,210,0,4
33311,4511,4,001,0,4
33311,4511,3,210,0,4
33311,4523,12,001,0,4
33311,4523,7,230,0,4
33311,4533,3,001,0,4
33311,4533,3,210,0,4
33311,4539,6,001,0,4
33311,4539,3,210,0,4
33311,8129,13,001,0,4
33311,8129,12,210,0,4
33311,8131,33,001,0,4
33311,8131,24,210,0,4
33311,8131,3,220,0,4
33311,8131,4,230,0,4
33311,8132,3,001,0,4
33311,8139,11,001,0,4
33311,8139,7,210,0,4
33311,8139,3,220,0,4
33311,4541,10,001,0,4
33311,4541,8,210,0,4
33311,4543,8,001,0,4
33311,4543,4,210,0,4
33311,4543,3,220,0,4
33311,4841,9,001,0,4
33311,4841,9,210,0,4
33311,4842,11,001,0,4
33311,4842,6,210,0,4
33311,4853,3,001,0,4
33311,4884,5,001,0,4
33311,4884,4,210,0,4
33311,4885,7,001,0,4
33311,4885,3,210,0,4
33311,4931,3,001,0,4
33311,4931,3,210,0,4
33311,5173,15,001,0,4
33311,5173,12,210,0,4
33311,5221,6,001,0,4
33311,5221,4,210,0,4
33311,5222,8,001,0,4
33311,5222,5,210,0,4
33311,5222,3,220,0,4
33311,5223,8,001,0,4
33311,5223,4,210,0,4
33311,5223,4,220,0,4
33311,5242,8,001,0,4
33311,5242,4,220,0,4
33311,5311,22,001,0,4
33311,5311,16,210,0,4
33311,5312,8,001,0,4
33311,5312,8,210,0,4
