fips,Naics,Establishments,Employees,Payroll
6,1141,114,257,13585
6,1142,7,40,726
6,1133,208,1444,108211
6,1152,510,2159,81456
6,1151,992,25488,1134385
6,1153,62,661,33398
6,1131,4,175,14101
6,2122,3,3,586
6,2123,206,4827,417894
6,2111,122,4277,611452
6,2131,227,5064,323175
6,2211,570,41302,6339536
6,2212,162,9203,1037731
6,2213,491,4996,490653
6,2382,20678,247298,18192679
6,2383,14241,137435,7565442
6,2381,8968,124071,7587279
6,2373,735,25241,2487419
6,2372,588,2759,232809
6,2362,4605,86676,7945407
6,2379,314,7062,811903
6,2389,5906,68496,4708338
6,2361,23107,113967,7083263
6,2371,1402,45496,4250541
6,3111,111,2940,192741
6,3116,190,22725,940969
6,3159,110,994,44419
6,3151,22,446,19067
6,3118,1798,40873,1532229
6,3121,2334,59277,3450692
6,3152,1893,19723,662011
6,3115,219,17911,1220242
6,3132,77,1316,51914
6,3131,8,22,675
6,3162,27,224,9604
6,3114,328,23149,1308080
6,3112,76,3920,249954
6,3161,13,21,634
6,3119,687,37547,2082679
6,3169,76,1940,74716
6,3149,396,4130,162867
6,3117,23,1034,45222
6,3113,173,9865,435843
6,3133,124,2905,109058
6,3141,140,3448,163024
6,3122,8,33,1898
6,3251,161,5916,682154
6,3273,549,17280,1087489
6,3271,96,1498,67418
6,3222,332,18720,1199808
6,3272,197,5671,311335
6,3274,9,145,10825
6,3259,224,4006,290477
6,3279,202,5185,274673
6,3219,841,17243,797720
6,3255,189,4380,302635
6,3253,81,1510,112198
6,3241,152,11706,1256152
6,3254,461,49435,6374587
6,3261,1026,46116,2564270
6,3231,2885,35265,1628032
6,3221,13,640,75557
6,3252,103,3693,216858
6,3262,140,7382,457548
6,3211,41,2349,135135
6,3256,371,9608,602280
6,3212,57,2127,109941
6,3364,318,61869,6536719
6,3331,157,4180,267625
6,3313,28,1982,104417
6,3323,1366,30097,1709439
6,3343,97,1808,163380
6,3324,92,3842,280263
6,3328,727,16140,851161
6,3333,310,8181,715852
6,3342,253,23156,2749532
6,3341,214,7680,867037
6,3322,134,2035,108933
6,3351,218,5772,344731
6,3353,173,8623,635916
6,3336,55,8274,753112
6,3321,199,8357,435487
6,3315,114,4942,257610
6,3325,67,2706,142155
6,3371,1166,17981,787771
6,3352,46,765,44204
6,3332,333,10253,1402097
6,3311,23,1366,107644
6,3327,2815,46448,2695888
6,3346,75,1497,122973
6,3391,1426,54628,5736958
6,3335,520,10089,645353
6,3362,142,6481,296601
6,3361,51,24282,4953365
6,3363,471,14453,1049586
6,3345,931,69536,8109370
6,3314,61,2147,158692
6,3372,399,9366,469804
6,3359,300,15780,1743329
6,3329,549,15984,1097872
6,3379,107,3877,203457
6,3339,581,17417,1295804
6,3399,1779,25367,1275123
6,3369,145,3265,235024
6,3365,4,271,13838
6,3344,931,53413,4678521
6,3366,68,8981,613497
6,3326,87,1996,102474
6,3312,31,1602,103211
6,3334,145,4419,284336
6,4243,4802,47563,2737558
6,4248,739,23764,1805142
6,4246,1242,14494,1173441
6,4242,1994,41096,6814209
6,4245,327,3661,248551
6,4232,2203,28560,1880596
6,4244,5912,117865,7069966
6,4237,2127,28935,2184846
6,4236,4703,98035,15665403
6,4233,1652,23988,1575169
6,4238,5568,65753,4829144
6,4235,1045,13963,919885
6,4239,5302,46986,3304891
6,4249,4382,48774,3168378
6,4231,3021,47091,3268142
6,4241,1259,15722,1106761
6,4247,477,7237,584789
6,4234,4987,103890,13129788
6,4251,4299,29939,1845612
6,4411,3428,130831,8146871
6,4413,5552,53767,1886933
6,4453,4158,16513,439320
6,4441,5147,113436,4210480
6,4481,10665,183332,3411730
6,4431,2618,33731,1176189
6,4421,2229,19276,789590
6,4471,7616,68194,1827638
6,4451,10711,324180,11152853
6,4461,10426,109975,4345075
6,4422,2655,28513,825069
6,4483,2655,13748,548253
6,4442,1190,11527,454031
6,4412,1020,11905,648501
6,4482,2591,28005,533809
6,4452,2791,21101,496347
6,4512,664,7640,114583
6,4522,335,56693,914604
6,4543,2554,17005,777352
6,4541,8362,90668,6387167
6,4531,1058,4306,88430
6,4523,3209,207431,6633974
6,4532,2638,21024,431249
6,4539,5307,34792,1222269
6,4511,3650,41017,976958
6,4533,1792,21227,438678
6,4542,218,2352,107955
6,4855,158,2202,47671
6,4831,71,4606,414584
6,4885,3311,40653,2460460
6,4841,11448,98928,5150844
6,4832,14,136,3730
6,4852,59,1865,56420
6,4812,233,3940,394787
6,4869,19,597,67412
6,4889,262,2193,117586
6,4859,740,10454,346598
6,4861,18,336,45467
6,4862,6,33,4703
6,4871,96,1039,20669
6,4879,14,109,2694
6,4872,203,2641,119563
6,4811,284,54642,4426621
6,4854,135,11430,338986
6,4842,4316,43953,2504760
6,4881,604,25837,913042
6,4882,89,3879,226184
6,4884,2512,19057,722322
6,4883,167,5592,481912
6,4853,752,10002,1705811
6,4851,101,8543,365890
6,4921,1219,98451,4515609
6,4922,823,21179,840293
6,4931,2234,158207,8285760
6,5152,211,9148,1242382
6,5182,2480,97247,18194915
6,5121,9199,105444,10538489
6,5111,1497,23270,1970729
6,5191,2358,158690,57598840
6,5179,618,6726,741200
6,5151,664,29441,2798428
6,5174,62,924,122776
6,5112,3316,181224,40407711
6,5122,1210,9265,1107537
6,5173,6005,89068,7633303
6,5223,5442,51777,9623794
6,5242,15765,115010,9619707
6,5221,9350,163757,17528355
6,5241,2917,106972,11936837
6,5222,4360,73998,9736030
6,5239,9749,68841,18534885
6,5259,323,1162,181211
6,5231,3339,31423,7945054
6,5313,16297,115729,7729256
6,5321,1889,21059,845941
6,5324,2123,27014,1882796
6,5322,1448,14992,525320
6,5323,240,1890,92906
6,5331,324,4812,622219
6,5311,18288,81903,5196615
6,5312,21070,52171,4746498
6,5412,18524,130748,9513278
6,5418,5797,70078,5412335
6,5413,16063,191406,18954887
6,5415,21542,295238,44771156
6,5411,23892,150817,17357944
6,5416,31616,166646,16848356
6,5419,9252,80403,5771373
6,5417,4367,169091,31479467
6,5414,6085,23654,1698802
6,5511,5007,366258,60581245
6,5614,4392,57792,4010914
6,5613,5624,247441,10305175
6,5612,686,17512,844981
6,5616,3931,160598,5332297
6,5611,4945,74281,5645047
6,5619,2692,36632,1536651
6,5629,889,15552,997510
6,5617,19516,237968,8810450
6,5615,2605,31649,2928737
6,5621,976,29778,2192567
6,5622,196,4218,291583
6,6114,1053,11497,835268
6,6113,589,175869,9402260
6,6117,1818,19325,781971
6,6111,2773,141167,6540059
6,6112,95,4737,225368
6,6116,8489,84770,1905569
6,6115,1125,15149,666847
6,6244,8979,84831,2139264
6,6242,1530,25291,1225432
6,6233,4029,94055,3092864
6,6221,466,527391,48087361
6,6216,4287,105399,4382057
6,6241,9528,213276,6896968
6,6215,2368,38733,2914297
6,6231,1869,144983,5610145
6,6212,22247,135064,6025486
6,6213,19224,112575,4070234
6,6211,32688,231464,22434703
6,6219,1166,36867,2137426
6,6239,736,15482,611283
6,6214,5819,225227,20332661
6,6222,26,10238,791430
6,6232,3625,58593,2147325
6,6223,20,10427,874138
6,6243,763,31360,753779
6,7114,1604,10214,1264507
6,7131,434,64141,1450181
6,7132,163,23481,685449
6,7115,16577,21369,5754232
6,7121,660,19980,757998
6,7139,8066,167449,2790636
6,7111,1642,16385,528841
6,7113,1158,23004,751490
6,7112,611,14887,2493771
6,7224,3157,40893,498208
6,7212,574,5443,160169
6,7225,75114,1373440,25091450
6,7213,172,750,24789
6,7223,5129,85295,1823124
6,7211,6240,271399,7439940
6,8111,18984,114444,4483782
6,8139,4836,43409,2672350
6,8134,2086,27034,604164
6,8113,1747,15429,938973
6,8122,1023,10176,529605
6,8123,3770,35755,970193
6,8112,1387,12442,779476
6,8132,2751,33852,2026855
6,8129,7595,56381,1870954
6,8114,2134,7144,266641
6,8121,17633,96215,1231742
6,8131,12260,137577,3506502
6,8133,2343,23332,1296121
