fips,Naics,Establishments,Employees,Payroll
6,115111,9,64,4230
6,115113,59,1516,64930
6,115115,174,6993,206736
6,115116,110,1393,74116
6,114111,72,222,13661
6,114210,6,25,594
6,113310,212,1299,99944
6,115114,231,10838,482963
6,114112,34,47,2379
6,115112,291,2417,112756
6,115210,520,1861,65398
6,115310,70,559,27238
6,212399,3,72,2156
6,212321,98,1681,140051
6,211120,121,4015,586525
6,213111,55,1806,145888
6,211130,13,255,33127
6,212319,10,167,20799
6,213112,154,2444,176944
6,221122,261,29975,4078283
6,221112,79,1428,221097
6,221116,6,350,32573
6,221111,16,148,19232
6,221210,177,9818,971040
6,221118,3,5,101
6,221320,14,79,6861
6,221114,43,697,82550
6,221330,12,57,5434
6,221310,421,4624,407492
6,221115,41,679,67748
6,238990,3157,30655,1851253
6,236220,4372,76030,6886929
6,238310,2205,46240,2790968
6,238210,8822,99746,7397354
6,238350,2563,19279,1019823
6,238330,1969,12797,652733
6,238130,894,25110,1207403
6,238150,821,7751,533124
6,237310,759,22255,2210107
6,236210,333,5664,509723
6,237210,621,2453,220242
6,238140,1295,14730,683580
6,236117,1001,13442,1333762
6,236116,365,4719,420901
6,236115,6221,24977,1413667
6,237120,99,5472,370053
6,238290,685,11488,1024959
6,238390,805,9637,508218
6,238190,650,5772,346018
6,237990,306,6739,654365
6,238320,4621,32556,1496660
6,238220,10485,113563,7998732
6,238110,1824,35548,2292463
6,237130,444,17474,1646068
6,236118,13773,58204,2954777
6,238160,2316,21832,1188106
6,238170,197,1846,97081
6,238910,2591,33825,2546583
6,238120,432,11993,782236
6,238340,1664,12727,638282
6,237110,830,17417,1489286
6,316998,72,986,41495
6,311999,96,1914,85318
6,314999,262,2549,99658
6,311611,24,5715,210698
6,315990,101,899,44352
6,312112,26,1307,71690
6,311230,3,11,333
6,312120,451,11070,510062
6,313210,32,396,17887
6,311314,3,269,27852
6,314110,12,1019,60402
6,311513,39,4230,266410
6,311351,20,587,33872
6,311920,97,1729,92898
6,311812,449,16322,694057
6,311352,78,5464,184266
6,311821,28,946,36123
6,311512,3,734,63868
6,314120,152,1974,71982
6,315210,1646,15615,378830
6,312140,46,345,18785
6,311111,25,377,17837
6,311423,50,2853,150160
6,311824,37,1520,89952
6,311514,12,497,31685
6,313320,8,104,6023
6,313110,10,30,1074
6,311930,16,331,17520
6,311211,8,191,14193
6,311511,34,4193,312899
6,316210,36,354,12811
6,311813,10,1578,68326
6,311411,25,1496,78243
6,311412,40,3649,142774
6,311421,110,8968,495926
6,315110,3,4,299
6,311520,65,1051,43037
6,312113,4,101,5960
6,313240,20,559,26015
6,316110,7,19,388
6,311941,36,3055,215459
6,311612,86,5221,245402
6,315220,71,1291,55663
6,313220,9,125,4263
6,311340,46,981,43628
6,313230,6,69,2017
6,311119,83,1874,119045
6,315190,19,543,18271
6,315280,108,1156,39600
6,311919,34,1736,95817
6,311991,135,11494,558208
6,311615,28,8782,232869
6,311613,11,604,36666
6,311811,1091,13089,302107
6,311212,13,1575,87286
6,311911,72,4877,229474
6,311710,28,1154,48724
6,312111,54,5561,330067
6,311422,12,211,11884
6,311942,43,1406,97628
6,313310,113,3156,124514
6,314910,143,1302,58338
6,312230,15,223,8364
6,311830,59,4504,152895
6,312130,1543,32504,2087826
6,316992,11,762,30675
6,315240,357,7540,333675
6,327910,16,92,3736
6,325520,48,1208,83133
6,325199,42,1876,316329
6,322299,29,480,21705
6,325998,138,2439,144855
6,327999,26,1095,54173
6,321999,287,2014,80915
6,326199,607,25946,1362716
6,326299,58,1624,77624
6,325220,3,32,1934
6,324121,69,1194,116932
6,324122,12,585,42349
6,325414,53,7150,642446
6,323117,45,637,34670
6,327310,10,999,69919
6,327120,22,551,28430
6,323111,2148,29981,1623346
6,323113,671,6483,226959
6,327331,37,1200,73632
6,327332,3,149,7853
6,322211,112,9526,625571
6,325991,27,838,44846
6,321912,17,237,8297
6,327991,112,1477,66985
6,325314,20,432,22996
6,327211,12,972,51627
6,322212,51,2982,166830
6,327215,127,3859,198719
6,327992,3,50,2644
6,327420,11,163,12162
6,321211,11,302,15784
6,325413,57,6140,586351
6,325120,39,1119,98266
6,326130,8,140,6940
6,321991,15,808,29569
6,325411,79,5973,580323
6,327993,6,185,8965
6,325180,28,1179,103272
6,327390,97,4195,233679
6,321918,78,731,29622
6,322219,15,357,17121
6,327212,38,703,26110
6,325510,118,1950,113067
6,322121,3,140,4903
6,322220,50,1215,64559
6,322130,3,116,10251
6,325320,11,279,20007
6,324191,11,440,31536
6,324110,16,8077,1070591
6,325412,189,23243,3479509
6,325992,17,211,8881
6,326111,38,1439,67771
6,326160,42,2233,108314
6,325211,89,2347,142268
6,326112,36,1691,83832
6,326122,28,1025,58439
6,326191,20,1940,98839
6,325612,41,1027,58378
6,326140,38,1279,58047
6,327110,57,685,32924
6,321992,19,703,37324
6,325910,14,423,23353
6,327320,341,7817,478816
6,326220,13,292,15027
6,326291,44,2914,180125
6,322291,3,174,11932
6,321113,36,1942,99897
6,325611,41,993,58134
6,322230,37,1277,61435
6,323120,157,1621,70629
6,325613,3,71,6240
6,325130,7,127,5735
6,325212,7,189,9884
6,326211,3,40,2100
6,326212,12,135,7119
6,325620,235,6831,403447
6,321214,28,1551,68657
6,326113,39,2185,142607
6,326121,28,806,42520
6,326150,63,1990,102089
6,321920,260,4067,156310
6,321911,130,3072,153507
6,333912,23,605,39581
6,333415,58,1995,137584
6,336412,41,2426,158568
6,336411,37,17429,1739949
6,335999,137,8401,1050960
6,332999,311,4846,269465
6,333999,185,4786,356625
6,339999,459,4394,206930
6,336999,37,501,26812
6,331524,22,627,35865
6,331315,3,261,15059
6,334516,113,10585,1216144
6,334310,104,2013,180977
6,334512,27,428,33130
6,336111,24,216,43860
6,332991,9,772,45783
6,334412,133,8043,457501
6,334613,7,101,6547
6,337920,50,1849,84328
6,336612,19,502,25383
6,332722,108,8319,517935
6,339994,7,228,12360
6,334416,71,2581,147059
6,335991,10,242,17350
6,335122,110,3851,242954
6,334112,30,1554,180739
6,334118,113,1966,203988
6,333120,24,570,32298
6,333922,19,401,29093
6,331420,10,340,17225
6,335931,34,1247,85727
6,337212,210,4737,296527
6,332114,19,536,33559
6,333515,100,1477,76848
6,339114,93,3209,202539
6,339116,827,9383,439940
6,339930,72,725,63949
6,335110,6,118,5449
6,334510,196,19093,2047073
6,334111,67,3252,304830
6,334417,54,5846,400241
6,332813,338,7974,370579
6,333921,6,169,9029
6,332996,58,1388,75941
6,332312,257,6868,371661
6,333111,81,2373,140011
6,339993,3,64,3379
6,335921,8,181,8827
6,333995,21,3147,389616
6,333996,7,218,18030
6,332912,31,2937,260700
6,333241,41,1227,87594
6,339991,75,3519,267080
6,336415,4,1659,206339
6,332510,64,2657,137740
6,333414,32,1080,64450
6,337125,14,45,1553
6,333413,28,598,33383
6,333511,92,1664,100695
6,333994,23,444,25375
