fips,Naics,Establishments,Employees,Payroll
6,1141,125,281,15571
6,1142,6,26,563
6,1133,196,1062,76357
6,1152,532,1782,58537
6,1151,960,24011,946545
6,1153,62,450,25803
6,2123,212,4336,330753
6,2111,148,4856,642212
6,2131,229,5699,366664
6,2211,516,21797,2738154
6,2212,176,29,2831
6,2213,476,4845,408487
6,2382,19413,210645,14669437
6,2383,13385,124929,6482985
6,2381,8332,114687,6400300
6,2373,774,22379,2078357
6,2372,601,2308,199271
6,2362,4663,75356,6695639
6,2379,304,5152,495867
6,2389,5602,62027,4010935
6,2361,20109,94684,5600957
6,2371,1435,40041,3265334
6,3111,116,2816,157107
6,3116,185,16070,650110
6,3159,85,715,27203
6,3151,22,270,9761
6,3118,1761,42248,1468438
6,3121,2091,50312,2971174
6,3152,2383,30182,870434
6,3115,208,13681,846086
6,3132,85,1559,59181
6,3131,11,259,4636
6,3162,40,439,15353
6,3114,318,22354,1106928
6,3112,72,2617,155319
6,3161,6,9,430
6,3119,609,33193,1712874
6,3169,87,1779,64730
6,3149,426,4323,167058
6,3117,28,897,32339
6,3113,178,8615,369773
6,3133,132,3554,134849
6,3141,160,3552,192456
6,3122,17,227,10055
6,3251,147,4508,377455
6,3273,559,16472,959530
6,3271,103,1123,45574
6,3222,358,19023,1079197
6,3272,206,5882,300377
6,3274,12,179,12072
6,3259,224,4354,247239
6,3279,225,5156,250731
6,3219,936,14648,598310
6,3255,189,3322,214292
6,3253,80,1629,107967
6,3241,156,11228,1308018
6,3254,413,30739,2491068
6,3261,1070,46770,2330800
6,3231,3075,39150,1857014
6,3221,10,192,14143
6,3252,118,2739,150582
6,3262,163,3735,164378
6,3211,65,1658,73669
6,3256,347,9807,543292
6,3212,47,1915,74707
6,3364,286,47056,4184284
6,3331,156,3960,223303
6,3313,37,2198,121756
6,3323,1294,30067,1633029
6,3343,120,1865,148473
6,3324,99,3262,227157
6,3328,748,15531,729256
6,3333,342,9032,692015
6,3342,269,27546,3127193
6,3341,244,7369,696060
6,3322,139,2077,102257
6,3351,229,6716,406893
6,3353,191,7714,566928
6,3336,59,5623,587661
6,3321,223,7841,447941
6,3315,138,5354,262508
6,3325,66,2632,130907
6,3371,1159,20225,820668
6,3352,31,873,40587
6,3332,328,9262,1195412
6,3311,23,150,6595
6,3327,2857,45713,2543125
6,3346,92,1625,111691
6,3391,1548,52732,4746196
6,3335,524,9740,570389
6,3362,143,6209,271398
6,3361,40,491,27005
6,3363,507,14385,716812
6,3345,967,67696,7103372
6,3314,65,2008,126815
6,3372,383,8825,441226
6,3359,318,14648,1571172
6,3329,562,15837,1053985
6,3379,119,3750,160222
6,3339,598,18582,1319600
6,3399,2510,30099,1494428
6,3369,156,1782,92560
6,3365,3,0,0
6,3344,977,53940,4392330
6,3366,76,9849,491251
6,3326,99,1956,89030
6,3312,44,1533,102337
6,3334,149,4538,284377
6,4243,5347,55193,3121875
6,4248,667,23686,1636163
6,4246,1285,14416,1122786
6,4242,1900,38627,5515126
6,4245,279,2738,176176
6,4232,2413,29133,1779556
6,4244,5890,121356,6924112
6,4237,2139,27790,1939135
6,4236,5151,108046,14780517
6,4233,1574,22212,1363653
6,4238,5820,67470,4866891
6,4235,1089,14270,902453
6,4239,5603,50051,3061792
6,4249,4456,42419,2455945
6,4231,3250,48248,3060014
6,4241,1402,17044,1123007
6,4247,490,7502,546185
6,4234,5134,100674,12549839
6,4251,4532,33319,1842652
6,4411,3475,136879,8258760
6,4413,5618,53914,1775911
6,4453,4088,16291,388164
6,4441,5340,111916,3688325
6,4481,11544,198111,3886337
6,4431,3395,41097,1362225
6,4421,2288,20009,809128
6,4471,7688,64640,1554686
6,4451,10486,314890,9151985
6,4461,10564,100439,4256121
6,4422,2888,30098,871221
6,4483,2801,13821,595984
6,4442,1288,11263,360135
6,4412,1036,12025,569505
6,4482,3012,32838,599520
6,4452,2766,20918,453898
6,4512,687,10370,164154
6,4522,346,48563,1103463
6,4543,2820,18490,777194
6,4541,7583,85100,5155792
6,4531,1106,4582,97807
6,4523,3020,201124,5545967
6,4532,2965,24853,549642
6,4539,5046,29922,900752
6,4511,4001,47661,965515
6,4533,1913,19840,457447
6,4542,221,1809,78644
6,4855,189,3332,120889
6,4831,85,4826,394370
6,4885,3208,37903,2181165
6,4841,7827,72913,3735254
6,4832,16,90,2062
6,4852,74,1169,38279
6,4812,202,3883,381613
6,4869,12,279,32056
6,4889,230,1439,56921
6,4859,620,7973,264995
6,4861,20,433,43530
6,4862,18,29,2033
6,4871,100,1231,44949
6,4879,14,150,4321
6,4872,185,2454,82285
6,4811,274,47110,4262032
6,4854,129,9190,253109
6,4842,4046,39868,2087762
6,4881,587,22004,925762
6,4882,72,2691,136600
