Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32926,5311,8,210,0,4
32926,5312,4,1,0,4
32926,5312,4,210,0,4
32926,5313,5,1,0,4
32926,5313,5,210,0,4
32926,5321,3,1,0,4
32926,5324,4,1,0,4
32926,5411,4,1,0,4
32926,5411,4,210,0,4
32926,5412,3,1,0,4
32926,5413,7,1,0,4
32926,5413,5,210,0,4
32926,5415,4,1,0,4
32926,5415,3,210,0,4
32926,5416,4,230,0,4
32926,5416,14,1,0,4
32926,5416,8,210,0,4
32926,5419,5,1,0,4
32926,5419,4,210,0,4
32926,5616,3,1,0,4
32926,5617,29,1,0,4
32926,5617,23,210,0,4
32926,5621,4,1,0,4
32926,5629,3,1,0,4
32926,6241,6,1,0,4
32926,6241,3,220,0,4
32926,7211,7,1,0,4
32926,7211,5,241,0,4
32926,7225,21,1,0,4
32926,7225,6,210,0,4
32926,7225,3,230,0,4
32926,7225,9,241,0,4
32926,8111,9,1,0,4
32926,8111,3,210,0,4
32926,8111,6,220,0,4
32926,8113,6,1,0,4
32926,8113,4,220,0,4
32926,8129,6,1,0,4
32926,8129,5,210,0,4
32926,8131,9,1,0,4
32926,8131,6,210,0,4
32926,8131,3,220,0,4
32926,2361,14,1,0,4
32926,2361,14,210,0,4
32926,2362,7,1,0,4
32926,2362,3,210,0,4
32926,2371,6,1,0,4
32926,2379,4,1,0,4
32926,2379,3,210,0,4
32926,2381,10,1,0,4
32926,2381,6,210,0,4
32926,2381,3,220,0,4
32926,2382,27,1,0,4
32926,2382,10,210,0,4
32926,2382,5,220,0,4
32926,2382,10,230,0,4
32926,2383,22,1,0,4
32926,2383,17,210,0,4
32926,2383,3,220,0,4
32926,2389,14,1,0,4
32926,2389,8,210,0,4
32926,2389,3,220,0,4
32926,3273,3,1,0,4
32926,3323,4,1,0,4
32926,3327,5,1,0,4
32926,3329,5,1,0,4
32926,3339,4,1,0,4
32926,3399,4,1,0,4
32926,4239,3,1,0,4
32926,4244,3,1,0,4
32926,4244,3,210,0,4
32926,4411,5,1,0,4
32926,4412,5,1,0,4
32926,4413,4,1,0,4
32926,4451,7,1,0,4
32926,4451,5,210,0,4
32926,4461,5,1,0,4
32926,4461,3,220,0,4
32926,4471,19,1,0,4
32926,4471,8,210,0,4
32926,4471,5,220,0,4
32926,4471,3,230,0,4
32926,4523,5,1,0,4
32926,4539,5,1,0,4
32926,4841,8,1,0,4
32926,4841,7,210,0,4
32926,4842,4,1,0,4
32926,4884,4,1,0,4
32926,4884,3,210,0,4
32926,4885,3,1,0,4
32926,5173,4,1,0,4
32926,5173,3,210,0,4
32926,5242,5,1,0,4
32926,5242,5,210,0,4
32926,5311,9,1,0,4
