Zip Code,naics,Establishments,Employees,Payroll,IND Level
42749,00,89,001,116331,2
42749,00,52,210,0,2
42749,00,15,220,0,2
42749,00,10,230,0,2
42749,00,6,241,0,2
42749,00,3,242,0,2
42749,23,3,001,0,2
42749,23,3,210,0,2
42749,31-33,9,001,0,2
42749,31-33,4,210,0,2
42749,42,4,001,0,2
42749,44-45,20,001,0,2
42749,44-45,10,210,0,2
42749,44-45,5,220,0,2
42749,44-45,3,241,0,2
42749,48-49,4,001,0,2
42749,48-49,3,210,0,2
42749,51,3,001,0,2
42749,52,5,001,0,2
42749,52,3,220,0,2
42749,53,3,001,0,2
42749,53,3,210,0,2
42749,54,6,001,0,2
42749,54,4,210,0,2
42749,62,9,001,0,2
42749,62,4,210,0,2
42749,72,5,001,0,2
42749,81,12,001,0,2
42749,81,11,210,0,2
42749,99,3,001,0,2
42749,99,3,210,0,2
