Zip Code,naics,Establishments,Employees,Payroll,IND Level
60563,51,60,001,0,2
60563,51,23,210,0,2
60563,51,7,220,0,2
60563,51,9,230,0,2
60563,51,10,241,0,2
60563,51,7,251,0,2
60563,00,1952,001,2561117,2
60563,00,1068,210,0,2
60563,00,298,220,0,2
60563,00,233,230,0,2
60563,00,189,241,0,2
60563,00,81,242,0,2
60563,00,61,251,0,2
60563,00,16,252,0,2
60563,00,5,254,0,2
60563,22,8,001,0,2
60563,22,3,210,0,2
60563,23,92,001,0,2
60563,23,54,210,0,2
60563,23,14,220,0,2
60563,23,7,230,0,2
60563,23,9,241,0,2
60563,23,4,242,0,2
60563,23,3,251,0,2
60563,31-33,44,001,0,2
60563,31-33,11,210,0,2
60563,31-33,8,220,0,2
60563,31-33,6,230,0,2
60563,31-33,9,241,0,2
60563,31-33,8,242,0,2
60563,42,144,001,0,2
60563,42,75,210,0,2
60563,42,28,220,0,2
60563,42,18,230,0,2
60563,42,13,241,0,2
60563,42,4,242,0,2
60563,42,4,251,0,2
60563,44-45,101,001,0,2
60563,44-45,47,210,0,2
60563,44-45,23,220,0,2
60563,44-45,16,230,0,2
60563,44-45,12,241,0,2
60563,48-49,68,001,0,2
60563,48-49,49,210,0,2
60563,48-49,4,220,0,2
60563,48-49,4,230,0,2
60563,48-49,6,241,0,2
60563,48-49,4,242,0,2
60563,52,227,001,0,2
60563,52,127,210,0,2
60563,52,42,220,0,2
60563,52,19,230,0,2
60563,52,13,241,0,2
60563,52,11,242,0,2
60563,52,12,251,0,2
60563,71,22,001,0,2
60563,71,10,210,0,2
60563,71,5,241,0,2
60563,71,3,242,0,2
60563,72,128,001,0,2
60563,72,35,210,0,2
60563,72,19,220,0,2
60563,72,34,230,0,2
60563,72,26,241,0,2
60563,72,9,242,0,2
60563,72,5,251,0,2
60563,53,85,001,0,2
60563,53,62,210,0,2
60563,53,13,220,0,2
60563,53,5,230,0,2
60563,53,3,241,0,2
60563,81,118,001,0,2
60563,81,72,210,0,2
60563,81,21,220,0,2
60563,81,14,230,0,2
60563,81,9,241,0,2
60563,54,429,001,0,2
60563,54,289,210,0,2
60563,54,48,220,0,2
60563,54,41,230,0,2
60563,54,26,241,0,2
60563,54,12,242,0,2
60563,54,10,251,0,2
60563,54,3,252,0,2
60563,55,35,001,0,2
60563,55,10,210,0,2
60563,55,4,220,0,2
60563,55,7,230,0,2
60563,55,5,241,0,2
60563,55,5,242,0,2
60563,55,3,251,0,2
60563,56,120,001,0,2
60563,56,54,210,0,2
60563,56,22,220,0,2
60563,56,16,230,0,2
60563,56,19,241,0,2
60563,56,5,242,0,2
60563,61,44,001,0,2
60563,61,26,210,0,2
60563,61,7,220,0,2
60563,61,5,230,0,2
60563,61,4,241,0,2
60563,62,227,001,0,2
60563,62,121,210,0,2
60563,62,36,220,0,2
60563,62,30,230,0,2
60563,62,20,241,0,2
60563,62,10,242,0,2
60563,62,7,251,0,2
60563,62,3,252,0,2
