Zip Code,naics,Establishments,Employees,Payroll,IND Level
07716,00,246,001,79355,2
07716,00,151,210,0,2
07716,00,47,220,0,2
07716,00,25,230,0,2
07716,00,17,241,0,2
07716,00,4,242,0,2
07716,11,3,001,0,2
07716,11,3,210,0,2
07716,23,31,001,0,2
07716,23,20,210,0,2
07716,23,6,220,0,2
07716,31-33,9,001,0,2
07716,31-33,3,210,0,2
07716,31-33,4,220,0,2
07716,42,7,001,0,2
07716,42,4,210,0,2
07716,44-45,26,001,0,2
07716,44-45,16,210,0,2
07716,44-45,5,220,0,2
07716,44-45,3,241,0,2
07716,48-49,8,001,0,2
07716,48-49,7,210,0,2
07716,51,4,001,0,2
07716,52,15,001,0,2
07716,52,9,210,0,2
07716,52,5,220,0,2
07716,53,15,001,0,2
07716,53,13,210,0,2
07716,54,24,001,0,2
07716,54,17,210,0,2
07716,54,3,220,0,2
07716,54,4,230,0,2
07716,56,8,001,0,2
07716,56,4,210,0,2
07716,56,4,220,0,2
07716,62,15,001,0,2
07716,62,6,210,0,2
07716,62,3,220,0,2
07716,62,3,230,0,2
07716,71,14,001,0,2
07716,71,10,210,0,2
07716,72,30,001,0,2
07716,72,14,210,0,2
07716,72,5,220,0,2
07716,72,6,230,0,2
07716,72,5,241,0,2
07716,81,33,001,0,2
07716,81,21,210,0,2
07716,81,6,220,0,2
07716,81,5,230,0,2
