Fips,Naics,Establishments,Employees,Payroll
29001,236115,5,10,344
29001,236118,4,8,328
29001,236220,4,23,1750
29001,238210,4,13,497
29001,238220,6,44,2347
29001,238990,5,41,416
29001,441120,3,10,310
29001,441310,4,58,1306
29001,441320,4,34,1096
29001,444110,3,256,6125
29001,444130,4,52,1364
29001,444190,3,20,656
29001,445110,3,387,6225
29001,446110,3,57,1692
29001,447110,11,92,1992
29001,448120,4,23,322
29001,448140,4,46,547
29001,448210,3,24,286
29001,452319,3,37,548
29001,453310,5,17,267
29001,484121,3,7,331
29001,484220,5,21,1049
29001,515112,3,16,547
29001,517311,4,23,1549
29001,517312,3,6,289
29001,522110,9,124,5707
29001,522291,5,8,378
29001,522390,3,4,185
29001,523920,6,14,1567
29001,524210,11,30,1718
29001,531110,6,30,921
29001,531210,5,19,854
29001,541110,14,36,1483
29001,541211,8,31,1188
29001,551114,3,83,2891
29001,561720,4,62,1244
29001,561730,9,53,451
29001,561990,3,27,3444
29001,611110,3,51,909
29001,621111,25,352,29746
29001,621210,9,64,3704
29001,621330,3,8,455
29001,621340,3,12,501
29001,621420,3,252,15213
29001,621610,5,134,4643
29001,624120,5,22,744
29001,624190,3,106,2606
29001,721110,7,103,1570
29001,722410,4,27,469
29001,722310,12,203,2057
29001,722511,19,373,6391
29001,722513,22,368,6408
29001,811111,5,30,831
29001,811121,8,24,893
29001,812112,7,24,541
29001,812910,3,8,133
29001,813110,25,99,1335
29001,813410,5,24,872
29003,236115,5,10,642
29003,236118,5,7,215
29003,236220,3,22,1801
29003,238110,3,17,807
29003,238210,6,88,5895
29003,238220,5,19,727
29003,238910,8,23,1356
29003,238990,3,10,732
29003,424910,4,9,575
29003,447110,6,83,1723
29003,484121,3,10,505
29003,484220,5,19,904
29003,522110,5,34,1887
29003,524210,5,13,538
29003,531110,4,6,190
29003,541213,3,13,173
29003,561710,4,27,785
29003,561730,10,47,2031
29003,621610,4,23,1156
29003,623110,4,145,4013
29003,624120,8,35,1112
29003,722511,6,56,1171
29003,722513,5,64,1280
29003,811111,6,24,893
29003,811121,4,9,475
29003,813110,14,37,717
29005,236118,3,7,171
29005,424910,4,30,1523
29005,444220,3,61,4113
29005,447110,6,53,982
29005,447190,3,44,989
29005,484121,4,7,257
29005,484220,6,17,506
29005,522110,5,28,1266
29005,524210,9,42,2449
29005,531110,4,5,81
29005,541110,3,5,168
29005,623210,3,17,353
29510,221122,17,2331,304273
29510,221210,7,679,89151
29510,236116,3,11,861
29510,236115,9,10,684
29510,236117,4,51,4082
29510,236118,71,296,12611
29510,236210,4,151,16836
29510,236220,39,970,85659
29510,237110,8,88,7588
29510,237130,4,275,32419
29005,811111,5,26,870
29005,813110,15,42,330
29510,238140,15,214,16659
29510,238110,5,114,9035
29510,238150,5,44,3306
29510,238160,24,402,26486
29510,238170,8,58,3072
29510,238190,4,30,1447
29510,238220,58,952,79234
29510,238210,37,1375,104265
29510,238290,11,325,29160
29510,238320,19,57,3613
29510,238310,10,233,17368
29510,238330,6,82,4922
29510,238340,5,85,5459
29510,238350,13,309,22034
29510,238390,8,77,4805
29510,238990,16,101,6376
29510,238910,12,674,63569
29510,311211,3,161,12230
29510,311352,3,77,3601
29510,311611,3,153,9985
29510,311412,5,119,3562
29510,311612,6,34,1413
29510,311811,9,73,2009
29510,311812,6,96,2931
29510,311920,6,313,8667
29007,236118,4,8,278
29510,311942,3,336,31010
29007,236115,5,24,967
29007,236220,3,20,1276
29007,237110,5,35,2444
29007,238110,4,17,529
29007,238220,6,51,3162
29007,238210,4,11,376
29007,238910,5,24,1033
29007,238990,3,12,611
29007,332710,3,102,4267
29007,423820,5,102,5828
29007,423840,3,17,929
29007,424910,4,35,1465
29007,424510,3,16,714
29007,441120,3,4,84
29007,441310,6,74,2364
29510,312111,4,339,25585
29510,312120,14,2156,182417
29510,314910,3,26,1194
29510,314999,4,75,3291
29510,322211,4,285,15490
29510,323111,26,258,14717
29510,323113,9,151,5531
29510,324191,3,139,13845
29510,325180,4,165,15639
29510,325412,3,386,37747
29510,325413,3,10,901
29510,325414,3,1119,58681
29510,325510,6,316,26694
29510,325520,3,99,5679
29510,325611,9,1184,83218
29510,325612,3,302,16865
29510,326199,5,100,4017
29510,327991,3,35,1504
29510,332119,3,134,8790
29510,332312,7,141,8023
29510,332313,3,15,982
29510,332322,5,54,2832
29510,332323,6,43,2444
29510,332710,18,334,26551
29510,332721,3,39,2125
29510,332812,3,156,14833
29510,332813,7,107,7254
29510,332996,4,102,4056
29007,444130,3,31,710
29007,444190,5,28,1004
29007,444220,5,36,1151
29007,446110,5,57,2040
29007,447110,12,139,2711
29007,452319,5,32,742
29007,453998,3,16,224
29007,454390,4,4,192
29007,484121,3,14,711
29007,484220,5,20,613
29007,493110,3,338,7660
29007,517311,4,20,1317
29007,522110,8,83,4356
29007,522130,3,65,3426
29007,522291,7,14,537
29007,523920,3,7,1179
29007,524210,17,54,2052
29007,531110,3,4,124
29510,332999,3,9,250
29510,333922,3,435,23894
29510,337110,3,20,1093
29510,337122,3,3,28
29510,337127,4,133,7445
29510,337212,7,426,28141
29510,337215,3,98,3612
29510,339112,6,446,40513
29510,339113,3,32,1186
29510,339116,4,40,1679
29510,339920,3,33,1371
29510,339950,8,87,4565
29510,339991,3,37,2960
29510,423110,7,166,11139
29510,423120,11,250,12969
29510,423130,5,60,3389
29510,423210,3,39,2901
29510,423310,4,31,2569
29510,423220,4,58,2357
29510,423320,6,41,3311
29510,423330,7,65,4449
29510,423420,12,111,8793
29510,423440,8,120,5949
29510,423430,4,6,353
29510,423450,11,79,8451
29510,423490,4,18,616
29007,541110,7,31,1849
29007,541211,4,13,691
29007,541213,5,17,278
29007,541219,3,11,227
29007,561320,5,58,1668
29007,561730,5,2,140
29007,611110,5,210,7083
29007,621111,16,59,3869
29007,621210,4,14,555
29007,621310,3,11,356
29007,621320,3,16,627
29007,621420,3,73,4326
29007,621511,3,4,235
29007,623311,3,100,3122
29007,624120,9,36,1246
29007,624410,5,31,767
29007,721110,5,19,338
29007,722310,6,29,695
29007,722511,10,74,1872
29007,722513,13,276,4136
29007,811111,7,36,1507
29007,811310,5,25,1679
29007,812199,3,6,119
29007,813110,20,79,1309
29007,813930,3,18,56
29510,423510,16,396,36944
29510,423610,22,374,28847
29510,423690,7,56,2539
29510,423710,9,363,30318
29510,423720,6,32,1853
29510,423730,9,536,40384
29510,423740,3,12,784
29510,423830,24,266,20535
29510,423840,21,385,29852
29510,423850,4,22,796
29510,423930,20,363,20680
29510,423990,6,29,1406
29510,424120,3,36,4951
29510,424130,8,184,14359
29510,424210,18,188,13380
29510,424320,5,123,8920
29510,424330,6,153,11542
29510,424410,8,293,20386
29510,424420,8,108,7019
29510,424430,3,304,11495
29510,424450,5,23,1361
29510,424480,14,252,22829
29510,424490,14,189,14792
29510,424510,6,81,9684
29009,236115,6,14,373
29009,236118,4,14,343
29009,236220,7,31,1327
29009,237110,3,25,1003
29009,237990,3,77,3275
29009,238110,5,50,1976
29009,238140,3,5,68
29009,238150,3,107,4803
29009,238210,3,16,579
29009,238220,11,25,763
29009,238910,6,16,886
29009,238310,5,15,281
29009,238990,7,59,2599
29009,311119,3,45,1927
29009,311615,3,1663,66752
29009,332710,3,60,2530
29009,423130,4,80,4486
29009,423830,3,18,713
29510,424690,21,1118,107728
29510,424710,5,61,5132
29510,424720,3,83,6715
29510,424810,4,112,7288
29510,424820,4,321,25195
29510,424920,4,133,6875
29510,424930,4,98,3961
29510,425120,25,102,8108
29510,441110,8,364,24523
29510,441120,37,125,5449
29510,441310,28,307,11739
29510,441320,19,153,5975
29510,442110,11,308,11083
29510,442299,6,28,697
29510,443142,14,164,6746
29510,444120,8,39,1719
29510,444130,13,75,3157
29510,444220,6,30,1227
29510,444190,20,135,8533
29009,425120,6,7,203
29009,441110,3,37,1244
29009,441310,7,57,1553
29009,442110,3,37,1216
29009,444130,3,15,444
29009,444190,3,27,1106
29009,444220,5,62,1427
29009,445110,7,110,2323
29009,445310,5,21,311
29009,446110,4,57,2100
29009,447110,22,178,3900
29009,448210,3,14,275
29009,451110,3,10,368
29009,452319,11,75,1617
29009,453110,4,12,104
29009,453998,5,111,2051
29009,454390,3,5,486
29009,484110,8,12,775
29009,453310,4,7,50
29009,484121,13,147,8019
29009,484220,10,38,1573
29510,445110,90,2170,54154
29510,445120,41,113,2664
29510,445210,6,34,904
29510,445230,3,14,241
29510,445299,3,20,542
29510,445310,15,80,1694
29510,446110,43,705,25877
29510,446120,28,78,2111
29510,446130,14,70,2491
29510,446191,6,46,508
29510,446199,5,11,811
29510,447110,92,849,22616
29510,447190,7,81,2174
29510,448110,6,28,696
29510,448120,17,164,3220
29510,448130,4,17,336
29510,448140,20,292,4462
29510,448150,8,68,1301
29510,448210,14,164,2542
29510,448190,11,82,7877
29009,517311,4,15,868
