Fips,Naics,Establishments,Employees,Payroll
20181,236115,4,9,328
20181,236118,3,3,18
20181,238210,3,5,171
20181,423820,6,73,3485
20181,424510,6,91,5757
20181,424910,6,72,5389
20181,441310,3,17,416
20181,447110,3,33,466
20181,454390,3,3,57
20181,484121,3,4,18
20181,484220,6,16,539
20181,522110,4,68,4214
20181,524210,13,21,734
20181,531210,3,2,63
20181,541110,3,12,355
20181,541211,3,8,302
20181,541219,4,20,351
20181,621210,3,17,541
20181,623110,4,55,1985
20181,623210,10,85,1105
20181,623990,3,14,281
20181,721110,9,92,1497
20181,722511,10,136,1594
20181,722513,7,117,1629
20181,811111,4,30,1452
20181,811121,3,16,458
20181,812112,4,6,147
20181,813110,10,17,340
20181,813410,3,8,63
20187,423820,3,14,877
20187,424510,3,41,2548
20187,447190,3,19,821
20187,524210,3,10,455
20187,722511,4,14,92
20187,813110,4,16,331
20193,236220,3,55,2721
20193,238210,3,17,453
20193,238220,5,13,432
20193,423820,8,114,6409
20193,424510,9,110,5410
20193,424910,4,32,2313
20193,441310,6,35,1102
20193,441320,3,5,164
20193,442110,3,2,57
20193,442299,3,7,47
20193,444190,4,22,1047
20193,445310,3,16,150
20193,447110,3,35,580
20193,447190,3,115,2344
20193,484110,3,3,140
20193,484121,8,43,2224
20193,517311,6,43,2965
20193,522110,9,90,4607
20193,524210,11,29,1468
20193,531210,3,12,369
20193,541110,6,9,425
20193,541213,3,1,55
20193,561110,3,20,1148
20119,213112,4,19,691
20119,424510,4,54,2545
20119,424910,5,35,904
20119,447110,4,46,785
20119,522110,4,66,3502
20119,524210,3,14,249
20119,624210,4,6,45
20119,811310,3,12,495
20119,813110,14,37,477
20193,624120,4,4,42
20193,721110,7,91,1451
20193,722511,7,122,1593
20193,722513,9,179,2545
20193,811111,4,10,420
20193,812112,3,7,174
20193,813110,15,89,1399
20125,212312,3,3,56
20125,213112,5,11,499
20125,236118,3,5,139
20125,236220,4,22,850
20125,237110,3,42,2055
20125,238110,3,6,253
20125,238160,3,7,139
20125,238210,6,34,947
20125,238220,12,161,9275
20125,238910,6,121,6629
20125,323111,4,53,1165
20125,326199,3,270,11454
20125,327320,3,16,625
20125,332710,4,166,10032
20125,423830,3,17,898
20125,423930,3,22,995
20127,484121,3,2,206
20127,522110,4,32,2030
20127,524210,4,15,489
20127,722511,6,70,1007
20127,722513,5,53,612
20127,813110,11,31,493
20127,813910,3,4,79
20125,424710,5,15,377
20125,424910,3,33,943
20125,441110,4,90,3482
20125,441310,6,47,1001
20125,444130,7,31,740
20125,444190,5,45,2308
20125,444220,5,42,878
20125,445310,10,47,589
20125,446110,8,72,2950
20125,447110,17,183,2123
20125,448120,3,19,199
20125,448210,5,35,384
20125,452319,8,78,1098
20125,453110,4,5,95
20125,453310,5,25,431
20125,453998,4,29,1550
20125,484110,6,48,1697
20125,484121,5,32,1310
20125,484122,3,21,1196
20125,484230,5,214,17166
20125,484220,4,40,2220
20125,485410,3,60,1027
20125,488190,3,88,3817
20125,517311,4,18,1272
20125,517312,3,13,511
20125,522130,6,32,882
20125,522110,18,173,7157
20125,522298,3,9,234
20125,522390,5,7,240
20125,523920,5,12,780
20125,524210,20,81,3254
20125,531110,5,13,187
20125,531210,4,7,218
20125,531311,3,5,118
20125,541110,10,36,1370
20125,541213,3,18,195
20125,541219,7,19,208
20125,541330,7,52,3740
20125,541940,5,26,747
20125,551114,4,57,3571
20125,561720,5,41,748
20125,561730,3,29,1011
20125,561990,3,9,592
20125,562111,3,73,4432
20125,621111,15,78,4471
20125,621210,11,65,2655
20125,621320,4,24,1094
20125,621310,5,14,408
20125,621340,5,13,641
20125,621420,5,289,7976
20125,623110,6,409,10541
20125,623210,8,72,926
20125,623312,9,153,3125
20125,624110,3,24,1001
20125,624120,7,1079,16895
20125,624190,5,20,618
20125,624410,5,56,878
20125,712110,4,3,57
20125,713940,3,10,50
20125,721110,10,100,1293
20125,722310,3,58,696
20125,722410,4,24,315
20125,722511,25,352,4965
20125,722513,27,484,5062
20125,722515,3,18,285
20125,811111,4,9,279
20125,811121,6,22,816
20125,811310,4,8,89
20125,813110,46,204,3508
20125,813410,4,18,147
20125,813910,5,8,290
20125,813930,3,15,58
20153,423820,3,102,8163
20153,424510,3,15,973
20153,484121,3,2,47
20153,522110,4,33,1529
20153,524210,3,5,296
20153,722511,3,14,123
20153,813110,7,16,317
20163,211120,6,18,923
20163,213112,8,37,1646
20163,236118,3,2,32
20163,238220,4,8,233
20163,423830,3,31,2032
20163,424510,5,18,1714
20163,445110,3,55,755
20163,446110,3,8,168
20163,447110,3,23,403
20163,484220,3,5,119
20163,517311,3,7,286
20163,522110,4,44,2021
20163,524210,5,20,678
20163,621111,6,34,1127
20163,722511,7,26,260
20163,811111,4,26,722
20163,812210,3,14,268
20163,813110,8,38,544
20151,213111,5,111,6781
20151,213112,20,139,7517
20151,236115,3,8,259
20151,236118,3,7,300
20151,238160,3,41,2452
20151,238220,5,40,2028
20151,238910,4,16,750
20151,423820,4,68,4166
20151,424510,7,73,5042
20151,441310,3,70,2348
20151,444220,4,28,825
20151,445310,3,16,179
20151,447110,3,22,394
20151,447190,4,26,934
20151,453220,3,12,163
20151,484121,3,16,611
20151,517311,3,12,466
20151,522110,4,55,3703
20151,523920,4,8,1030
20151,524210,10,37,1519
20151,531210,3,15,175
20151,531311,4,6,157
20151,541110,5,10,345
20151,541211,3,16,722
20151,541219,6,24,685
20151,541611,3,6,270
20151,541940,4,32,875
20151,551114,3,38,3958
20151,561730,7,20,554
20151,621111,6,68,4188
20151,621210,3,33,1661
20151,623110,3,114,2795
20151,624120,7,32,940
20151,721110,9,103,1225
20151,722511,14,140,1573
20151,722513,8,131,2141
20151,811111,6,14,433
20151,811310,6,30,1244
20151,812112,3,8,272
20151,813110,15,50,784
20003,211120,6,27,1463
20003,236115,3,12,393
20003,236118,4,18,401
20003,238110,3,1,64
20003,238130,4,12,391
20003,238990,3,22,518
20003,424510,3,14,610
20003,445310,3,12,130
20003,447110,3,27,402
20025,213112,3,4,126
20025,522110,3,23,1377
20025,541940,3,13,673
20025,624210,4,6,55
20025,624410,3,5,32
20003,484110,4,7,133
20003,484121,4,6,155
20025,813110,6,11,279
20003,522110,9,84,3588
20003,524210,6,15,289
20003,541110,3,5,94
20003,722511,7,66,906
20003,722513,4,80,748
20003,811111,3,5,127
20003,813110,8,34,548
20053,238220,4,9,326
20053,424510,4,15,960
20053,446110,3,18,889
20053,447110,7,81,1258
20053,453220,3,19,161
20053,517311,3,39,3238
20053,522110,6,76,2889
20053,524210,3,12,395
20053,624210,4,18,85
20053,624410,4,28,371
20053,722511,7,55,504
20053,811121,4,7,311
20061,236118,7,32,1490
20061,238220,6,16,695
20061,238320,5,17,604
20061,238990,3,23,943
20053,813110,14,28,438
20061,441120,7,26,884
20061,441310,4,36,726
20061,441320,3,20,884
20061,445110,4,206,5200
20061,445310,3,21,392
20061,447110,12,88,1487
20061,448140,3,17,271
20061,451110,3,4,116
20061,452319,6,55,960
20061,453310,5,41,691
20061,484210,3,44,1130
20061,488410,3,8,267
20061,493110,21,503,15539
20061,517311,6,35,2074
20061,522110,13,189,9431
20061,522390,3,6,130
20061,523920,3,6,1084
20061,524210,10,27,1002
20061,531110,3,12,199
20061,531130,4,9,176
20061,531210,13,24,617
20061,531311,18,174,6798
20061,541110,8,36,1425
20061,541213,4,25,156
20061,541219,3,9,444
20061,541512,8,38,2255
20061,541940,5,47,1240
20061,551114,13,191,9162
20061,561110,3,11,237
20061,561210,4,96,4433
20061,561720,9,77,1982
20061,561730,5,11,338
20061,621111,9,32,1972
20061,621320,3,14,522
20061,621210,5,38,1460
20061,621420,4,57,1548
20061,624210,3,12,135
20061,624410,3,51,836
20061,713990,5,37,323
20061,721110,15,191,2934
20061,722310,3,62,1450
20061,722410,4,13,141
20061,722511,25,431,6578
20061,722513,21,571,6932
20061,722515,7,53,571
20061,811111,8,18,547
20061,811121,3,14,634
20061,811490,3,10,142
20061,812111,3,19,479
20061,812112,6,55,1210
20061,813110,18,238,6042
20061,813211,4,7,150
20061,813219,3,14,571
20061,813410,4,47,1480
20061,813910,3,10,301
20077,213112,5,12,605
20077,238210,3,4,120
20077,238910,3,6,389
20077,332710,3,29,1038
20077,333111,3,115,6512
20077,423820,3,22,1513
20077,424510,3,5,50
20077,424910,3,18,1218
20077,445110,4,46,842
20077,447110,3,44,601
20077,452319,3,29,327
20077,522110,6,53,1651
20077,524210,9,41,1555
20077,541219,3,42,675
20077,562111,4,29,1091
20077,722511,4,52,267
20077,722513,4,20,303
20077,811121,3,5,136
20077,811111,3,3,64
20077,813110,15,37,552
20057,221115,3,14,1264
20057,236115,5,12,237
20057,236118,7,15,590
20057,236220,3,53,2764
20057,237110,3,10,417
20057,238110,4,13,504
20057,238160,3,65,4106
20057,238220,9,58,2741
20057,238210,7,22,792
20057,238320,5,15,305
20057,238990,5,63,3243
20057,333111,3,129,6144
20057,423120,6,67,2693
20057,423610,3,14,623
20057,423720,3,14,326
20057,423820,10,152,9268
20057,423840,3,11,806
20057,424690,3,9,395
20057,424510,7,63,3034
20057,424910,9,67,4750
20057,441110,8,235,9465
20057,441228,3,10,363
20057,441310,4,36,750
20057,441320,3,28,1073
20057,444190,3,31,1596
20057,445110,6,174,3296
20057,445310,5,32,578
20057,446110,3,41,1883
20057,446199,3,4,197
20057,447110,12,121,1877
20057,447190,8,101,1748
20057,448140,6,52,728
20057,448210,5,22,388
20057,452319,4,49,520
20057,453998,3,9,169
20057,454390,3,11,183
20057,484110,7,41,1648
20057,484121,9,126,5663
20057,484220,8,56,3146
20057,492110,3,93,2979
20057,492210,3,10,207
20057,517312,5,16,633
20057,517311,9,52,3000
20057,522110,13,133,6604
20057,522130,3,34,1302
20057,522390,4,6,210
20057,523920,5,13,1457
20057,524210,21,70,3843
20057,531110,3,3,42
20057,531120,4,18,763
20057,531311,5,15,389
20057,532210,4,17,467
20057,541110,16,58,2712
20057,541191,3,9,402
20057,541211,7,38,2160
20057,541213,3,21,309
20057,541613,3,3,100
20057,541690,5,300,18767
20057,551114,4,115,8004
20057,561110,3,34,2872
20057,561720,6,693,13789
20057,561730,7,28,1390
20057,562111,3,35,1898
20057,621111,12,139,9005
20057,621210,8,94,4988
20057,621310,9,30,1575
20057,621320,6,45,2340
20057,623311,3,198,4677
20057,624110,3,35,1218
20057,624120,13,67,2476
20057,624190,5,26,817
20057,624210,6,9,174
20057,713940,4,10,112
20057,721110,17,210,3975
20057,722310,4,76,1926
20057,722410,6,25,378
20057,722511,32,341,5178
20057,722513,20,665,9473
20057,722515,5,10,182
20057,811111,9,24,753
20057,811121,4,37,1327
20057,811310,4,22,991
20057,812112,5,15,228
20057,813110,19,152,3008
20057,813410,3,4,40
20057,813910,3,9,419
20167,211120,16,42,2301
20167,213111,7,89,1911
20167,213112,14,48,2691
20167,236118,3,2,18
20167,237120,5,23,891
20167,238210,3,11,709
20167,238220,3,5,156
20167,423830,4,15,725
20167,424510,4,32,1912
20167,424910,3,16,789
20167,444190,3,10,345
20167,445310,5,19,151
20167,447110,4,53,725
20167,447190,5,35,925
20167,452319,3,30,331
20167,484220,5,51,2178
20167,484230,3,11,520
20167,517311,3,24,1360
20167,522110,6,37,1817
20167,523920,3,8,940
20167,524210,6,13,414
20167,541110,4,8,266
20167,624410,3,9,123
20167,712110,3,10,58
20167,721110,4,39,636
20167,722511,5,128,1933
20167,722513,5,118,1342
20167,813110,9,37,482
20167,813410,3,9,41
20111,221122,4,47,5188
20111,236115,7,26,1561
20111,236118,7,20,685
20111,236220,3,49,1997
20111,237310,4,16,704
20111,238160,3,6,260
20111,238110,4,17,1051
20111,238210,8,57,2992
20111,238220,11,74,3384
20111,238320,3,4,192
20111,238910,3,10,463
20111,238990,3,5,264
20111,311111,3,978,50993
20111,326199,3,253,13661
20111,424510,3,19,489
20111,441110,4,141,6119
20111,441120,5,19,211
20111,441310,4,42,1104
20111,441320,3,26,972
20111,442110,3,23,489
20111,442210,4,7,232
20111,443142,3,33,661
20111,444130,3,32,565
20111,444190,4,62,1655
20117,236115,5,26,1073
20117,236118,3,10,263
20117,238220,5,16,420
20117,238910,4,9,632
20117,423820,6,61,3609
20117,424510,10,62,3166
20117,441110,3,10,325
20117,441120,4,9,282
20117,441310,5,34,751
20117,444190,4,24,768
20117,445110,3,24,359
20117,445310,3,11,130
20117,447110,7,107,1620
20117,447190,4,7,40
20117,452319,3,11,303
20117,453220,3,8,54
20117,484110,3,9,330
20117,484121,10,27,1108
20117,484220,5,20,986
20117,484230,4,7,422
20117,517311,3,61,4243
20117,522110,9,126,7557
20117,524126,3,27,1625
20117,524210,11,18,628
20117,541110,3,13,384
20117,541219,5,21,783
20117,541940,4,36,796
20117,561422,3,116,1476
20117,562111,3,18,550
20117,621210,3,25,1017
20117,623110,3,180,4569
20117,623210,5,41,832
20117,721110,4,66,1272
20117,722511,9,60,699
20117,722513,6,107,1181
20117,811111,8,22,663
20117,811121,3,21,834
20117,812210,3,12,219
20117,813110,17,47,497
20117,813410,3,2,38
20111,444220,5,36,910
20111,445110,5,168,2967
20111,445310,10,43,510
20111,446110,5,100,3558
20111,447110,14,148,2517
20111,447190,5,77,2105
20111,448120,3,23,213
20111,448140,3,47,599
20111,448210,3,19,286
20111,451110,4,11,234
20111,452319,5,157,2775
20111,453310,3,32,496
20111,454110,4,33,790
20111,484121,5,72,3282
20111,484230,5,36,1797
20111,484220,3,8,244
20111,488510,3,13,837
20111,517311,10,181,6590
20111,517312,7,25,790
20111,522110,11,131,6172
20111,522298,3,15,987
20111,522390,5,7,210
20111,523920,6,11,1771
20111,524210,25,53,1880
20111,531110,7,10,253
20111,531120,4,8,79
20111,531210,13,21,461
20111,531311,7,56,1408
20111,541211,4,29,1354
20111,541110,13,39,1292
