Fips,Naics,Establishments,Employees,Payroll
20001,2111,6,41,2793
20001,2131,3,8,164
20001,2381,4,23,963
20001,2382,12,46,1825
20001,2389,4,14,199
20001,3273,4,192,13986
20001,3327,3,13,458
20001,4231,3,6,179
20001,4238,8,94,7485
20001,4245,5,12,636
20001,4413,4,28,967
20001,4442,3,31,854
20001,4452,3,16,264
20001,4461,6,38,1995
20001,4471,10,144,3034
20001,4523,7,194,5525
20001,4841,10,46,1567
20001,4842,3,9,311
20001,4861,3,13,1468
20001,5173,4,91,3711
20001,5221,9,70,2822
20001,5242,10,32,1261
20001,5311,8,13,196
20001,5313,7,24,341
20001,5411,5,16,893
20001,5412,5,17,634
20001,5415,3,32,1674
20001,5416,4,8,162
20001,5617,6,37,534
20001,6211,4,5,144
20001,6213,13,28,1228
20001,6214,4,153,7471
20001,6231,3,95,2731
20001,6241,7,30,711
20001,6244,3,40,809
20001,7211,4,20,311
20001,7225,23,298,4033
20001,8111,11,48,1414
20001,8131,14,39,447
20003,2111,5,30,1525
20003,2361,7,42,1595
20003,2371,3,7,269
20003,2381,8,20,650
20003,2382,4,8,369
20003,2383,3,6,240
20003,2389,5,17,765
20003,4245,4,19,797
20003,4413,4,10,376
20003,4441,3,15,312
20003,4451,4,54,612
20003,4453,3,12,121
20003,4471,3,32,886
20003,4841,6,14,430
20003,4842,4,11,876
20003,5221,9,85,3956
20003,5242,7,18,357
20003,5411,5,7,143
20003,5412,3,10,120
20003,6213,4,9,342
20003,7225,11,157,1915
20003,8111,5,6,175
20003,8131,7,35,639
20005,2361,10,36,1566
20005,2362,3,37,1504
20005,2381,5,104,3126
20005,2382,18,60,2527
20005,2383,4,5,145
20005,2389,7,29,1084
20005,4238,5,20,1418
20005,4245,3,37,2626
20005,4249,5,40,1427
20005,4413,6,34,985
20005,4441,3,18,532
20005,4451,4,61,1053
20005,4471,6,53,1042
20005,4523,3,264,6637
20005,4533,3,2,26
20005,4841,5,30,2235
20005,4842,3,16,1011
20089,4238,3,28,1053
20089,4471,6,21,433
20173,2111,52,205,15292
20173,2123,4,23,1183
20089,4245,3,5,378
20089,4249,3,16,875
20089,4841,5,8,263
20209,2361,70,314,18197
20209,2362,10,89,6141
20209,2371,7,137,7902
20209,2373,9,259,21407
20209,2381,82,987,59169
20209,2382,81,1912,170822
20209,2383,76,530,30205
20005,5173,3,15,829
20005,5221,8,63,2723
20005,5239,3,11,1267
20005,5242,13,36,1780
20005,5311,3,7,218
20005,5312,4,15,544
20005,5411,6,23,874
20005,5412,6,14,418
20005,5416,3,5,119
20005,5419,6,48,2428
20005,5617,7,38,827
20005,6111,3,89,2519
20005,6212,6,42,1870
20005,6213,10,23,931
20005,6232,4,126,4812
20005,6241,7,81,1335
20005,6244,3,34,769
20005,7121,3,4,79
20005,7139,3,74,555
20005,7211,5,48,560
20005,7223,4,51,1785
20005,7225,24,356,5067
20005,8111,8,26,1099
20005,8121,3,6,116
20005,8122,3,19,534
20005,8131,15,131,3647
20005,8132,6,5,227
20005,8134,3,12,92
20005,8139,4,12,101
20209,2389,40,531,39488
20209,3111,6,187,10550
20209,3114,4,88,5843
20209,3116,10,635,37457
20209,3118,7,1067,64469
20209,3219,4,119,4887
20209,3231,12,504,27713
20209,3241,4,72,6116
20209,3251,3,280,44836
20209,3255,3,31,2266
20209,3256,3,408,20485
20209,3261,6,135,8106
20209,3273,8,340,22330
20209,3279,6,560,57356
20209,3315,3,185,12785
20209,3327,8,70,4343
20209,3323,6,201,12249
20209,3334,3,39,3064
20209,3339,9,378,23753
20007,2111,7,23,1176
20007,2131,15,85,4939
20007,2382,4,9,291
20007,2381,3,3,71
20007,2389,6,11,323
20007,4411,3,28,1007
20007,4413,3,12,472
20007,4451,4,114,1681
20007,4453,3,8,110
20007,5221,4,18,824
20007,5242,4,10,483
20007,5411,3,3,139
20007,5412,4,14,314
20007,5416,3,2,122
20007,5617,4,11,423
20007,6241,5,28,802
20007,6244,4,4,46
20007,7139,3,3,48
20007,7211,3,8,121
20007,7225,9,43,401
20007,8111,6,13,432
20007,8131,12,21,356
20209,3363,3,400,21125
20209,3371,5,46,1529
20209,3372,4,9,562
20209,3399,6,388,17317
20209,4231,28,690,36260
20209,4232,5,93,6273
20209,4233,24,584,49000
20209,4234,17,215,17827
20209,4235,10,317,23182
20209,4236,11,187,12752
20209,4237,16,248,17057
20209,4238,40,672,49467
20209,4239,15,304,22010
20209,4244,17,2244,203263
