Fips,Naics,Establishments,Employees,Payroll
20001,211120,5,38,2599
20001,238210,5,19,572
20001,238220,7,27,1253
20001,423820,5,50,2522
20001,424510,5,12,636
20001,441310,4,28,967
20001,444220,3,31,854
20001,446110,5,37,1945
20001,447110,9,134,2284
20001,452319,6,33,582
20001,484121,8,39,1288
20001,484220,3,9,311
20001,486110,3,13,1468
20001,517311,3,87,3416
20001,522110,9,70,2822
20001,524210,10,32,1261
20001,531110,5,9,183
20001,531311,3,2,16
20001,541110,4,14,733
20001,541611,4,8,162
20001,561720,3,28,394
20001,621111,4,5,144
20001,621399,7,11,776
20001,621310,3,2,67
20001,623110,3,95,2731
20001,624110,4,23,672
20001,624120,3,7,39
20001,624410,3,40,809
20001,721110,4,20,311
20001,722515,4,8,114
20001,722511,13,140,1874
20001,722513,6,150,2045
20001,811111,5,20,574
20001,811121,3,17,478
20001,813110,14,39,447
20003,211120,5,30,1525
20003,236115,4,23,1060
20003,236118,3,19,535
20003,237110,3,7,269
20003,238130,3,11,248
20003,238910,3,4,145
20003,424510,3,15,676
20003,444130,3,15,312
20003,445110,4,54,612
20003,445310,3,12,121
20003,484110,4,7,173
20003,484230,3,9,835
20003,522110,9,85,3956
20003,524210,7,18,357
20003,541110,4,6,104
20003,722511,5,71,1025
20003,722513,3,78,852
20003,722515,3,8,38
20003,811111,3,6,157
20003,813110,7,35,639
20005,236118,6,16,663
20005,236115,3,18,868
20005,236220,3,37,1504
20005,238210,7,24,979
20005,238220,11,36,1548
20005,238910,5,14,364
20005,423860,3,3,58
20005,424510,3,37,2626
20005,424910,4,29,972
20005,441310,3,21,500
20005,441320,3,13,485
20005,445110,3,60,1015
20005,447110,6,53,1042
20005,453310,3,2,26
20005,484121,5,30,2235
20005,522110,6,58,2632
20005,523920,3,11,1267
20005,524210,13,36,1780
20005,531210,4,15,544
20005,541110,5,18,739
20005,541219,4,6,137
20005,541611,3,5,119
20005,541940,3,34,1602
20005,561730,5,27,654
20005,611110,3,89,2519
20005,621210,6,42,1870
20005,621310,4,14,397
20005,623210,3,51,1277
20005,624190,3,8,243
20005,624410,3,34,769
20005,721110,4,46,549
20005,722310,4,51,1785
20005,722511,13,163,2530
20005,722513,7,169,2299
20005,722515,4,24,238
20005,712110,3,4,79
20005,811111,6,15,532
20005,813110,15,131,3647
20005,813410,3,12,92
20007,211120,7,23,1176
20007,213112,14,75,4532
20007,238220,4,9,291
20007,238910,4,9,304
20007,445110,3,96,1403
20007,445310,3,8,110
20007,522110,4,18,824
20007,524210,4,10,483
20007,541690,3,2,122
20007,624120,4,22,665
20007,624410,4,4,46
20007,721110,3,8,121
20007,722511,4,22,179
