Fips,Naics,Establishments,Employees,Payroll
20181,23,23,53,1985
20181,42,23,249,15378
20181,51,7,53,1552
20181,52,19,88,5890
20181,53,8,14,435
20181,54,17,41,1498
20181,56,10,43,1038
20181,62,29,371,12080
20181,72,29,378,4682
20181,81,28,83,2709
20187,23,4,31,1133
20187,42,10,81,5624
20187,52,5,45,2514
20187,54,4,8,369
20187,81,9,44,1452
20187,62,3,116,5196
20187,72,3,11,157
20193,22,3,44,5524
20193,23,26,140,5717
20193,42,29,314,18226
20053,23,14,72,2755
20053,42,9,76,4484
20053,51,6,47,3542
20053,52,13,101,3647
20053,54,10,75,5062
20053,56,5,32,1557
20053,62,20,235,6726
20193,51,11,77,3873
20193,52,26,155,9105
20193,53,10,28,832
20193,54,27,82,3162
20193,56,14,47,1974
20053,71,3,35,258
20053,72,13,109,1173
20053,81,25,50,1295
20193,62,23,538,27827
20193,72,27,394,5194
20193,81,40,162,3617
20119,11,4,2,134
20125,21,10,16,518
20125,23,41,414,21456
20119,21,6,22,540
20119,23,13,133,5898
20119,42,14,111,4640
20119,52,8,73,3976
20119,54,7,30,976
20119,56,3,1,76
20119,62,10,163,6843
20119,72,8,28,236
20119,81,21,47,1023
20125,42,33,253,13196
20127,42,6,34,696
20127,23,12,51,2105
20151,21,28,218,9036
20151,23,32,164,9067
20125,51,10,73,2686
20125,52,64,339,14191
20125,53,25,53,1342
20151,42,23,264,15893
20151,51,7,27,861
20151,52,25,140,8636
20151,53,13,25,537
20151,54,28,107,4152
20151,55,4,69,4563
20151,56,13,43,772
20151,62,35,663,32237
20151,71,7,28,494
20151,72,34,575,7054
20151,81,42,137,3787
20125,54,44,202,8182
20125,55,3,56,3598
20125,56,26,343,12199
20125,62,98,2865,80665
20125,71,11,32,474
20125,72,73,1113,12539
20125,81,93,366,6134
20127,51,5,130,10156
20127,52,8,49,2429
20127,54,11,48,1539
20127,56,4,18,382
20127,62,14,311,11701
20127,71,4,9,171
20127,72,14,114,1398
20127,81,18,48,863
20153,23,7,48,2498
20153,42,11,146,10184
20153,51,4,12,326
20153,52,7,49,2559
20153,54,6,15,293
20153,56,3,5,122
20153,62,11,188,6172
20163,21,15,54,2326
