Fips,Naics,Establishments,Employees,Payroll
20181,2361,7,12,346
20181,2381,3,8,216
20181,2382,5,18,754
20181,4238,7,74,3499
20181,4245,6,91,5757
20181,4249,6,72,5389
20181,4413,5,26,895
20181,4441,3,32,1025
20181,4471,5,54,970
20181,4543,3,3,57
20181,4841,6,29,1778
20181,4842,7,25,1070
20181,5221,4,68,4214
20181,5242,14,24,751
20181,5312,3,2,63
20181,5411,4,15,450
20181,5412,7,28,653
20181,5419,4,5,68
20181,5613,4,25,834
20181,5617,3,3,102
20181,6212,3,17,541
20181,6213,3,11,378
20181,6231,4,55,1985
20181,6232,10,85,1105
20181,6239,3,14,281
20181,7211,9,92,1497
20181,7225,18,262,3243
20181,8111,8,47,1919
20181,8121,4,6,147
20181,8131,10,17,340
20181,8134,3,8,63
20187,4238,4,15,940
20187,4245,3,41,2548
20187,4471,3,19,821
20187,4841,3,37,1656
20187,5242,3,10,455
20187,7225,5,15,96
20187,8131,4,16,331
20193,2211,3,36,3634
20193,2362,3,55,2721
20193,2382,8,30,885
20193,4238,10,164,9555
20193,4245,9,110,5410
20193,4249,4,32,2313
20193,4411,3,39,2613
20193,4413,9,40,1266
20193,4421,3,2,57
20193,4422,4,9,161
20193,4441,6,27,1253
20193,4453,3,16,150
20193,4471,6,150,2924
20193,4481,4,19,218
20193,4539,4,11,207
20193,4543,3,15,558
20193,4841,11,46,2364
20193,4842,3,5,243
20193,5173,7,45,3084
20193,5191,3,10,261
20193,5221,9,90,4607
20193,5242,11,29,1468
20193,5312,3,12,369
20193,5313,4,4,96
20193,5411,7,11,506
20193,5412,7,27,1221
20193,5416,3,2,139
20193,5419,4,31,1037
20193,5611,3,20,1148
20193,5617,7,31,743
20193,6213,7,43,1528
20119,1151,3,3,116
20119,2131,4,19,691
20119,2361,3,6,117
20119,2382,3,14,486
20119,2383,3,5,148
20119,4245,4,54,2545
20119,4249,6,36,928
20119,4441,3,10,340
20119,4471,5,67,1031
20119,4841,3,10,607
20119,5221,4,66,3502
20119,5242,3,14,249
20119,5412,3,13,215
20119,6242,4,6,45
20119,7225,3,37,180
20119,8113,3,12,495
20119,8131,14,37,477
20193,6241,6,26,820
20193,7211,7,91,1451
20193,7225,17,306,4154
20193,8111,8,26,993
20193,8121,3,7,174
20193,8131,15,89,1399
20193,8132,3,3,65
20193,8139,3,6,149
20125,2123,3,3,56
20125,2131,7,15,588
20125,2361,3,5,139
20125,2362,4,22,850
20125,2371,3,42,2055
20125,2381,6,13,392
20125,2382,18,195,10222
20125,2389,7,122,6640
20125,3231,5,54,1169
20125,3261,6,889,31205
20125,3273,3,16,625
20125,3327,5,257,13856
20125,3329,3,7,260
20125,3331,3,122,5692
20125,3339,3,54,2540
20125,4238,7,121,4852
20125,4239,4,33,1508
20125,4244,3,21,1026
20125,4247,5,15,377
20127,2382,3,22,662
20127,2381,4,29,1081
20127,2389,3,5,48
20127,4413,3,8,452
20127,4441,3,19,466
20127,4471,3,14,194
20127,4841,3,2,206
20127,5173,3,100,8285
20127,5221,4,32,2030
20127,5242,4,15,489
20127,5411,3,3,107
20127,5412,3,6,66
20127,6213,3,30,1260
20127,7139,3,14,152
20127,7225,12,125,1634
20127,8131,11,31,493
20127,8139,5,7,144
20125,4249,4,36,1081
20125,4411,4,90,3482
20125,4413,8,61,1515
20125,4431,3,6,170
20125,4441,14,89,3463
20125,4442,7,52,1242
20125,4453,10,47,589
20125,4461,11,79,3053
20125,4471,18,190,2361
20125,4481,6,34,429
20125,4482,5,35,384
20125,4523,10,468,12533
20125,4533,5,25,431
20125,4531,4,5,95
20125,4539,6,40,1754
20125,4841,14,101,4203
20125,4842,9,254,19386
20125,4854,3,60,1027
20125,4881,4,91,3929
20125,5173,7,31,1783
20125,5221,24,205,8039
20125,5222,3,9,234
20125,5223,6,10,414
20125,5239,5,12,780
20125,5242,21,85,3474
20125,5311,9,21,259
20125,5312,4,7,218
20125,5313,6,9,212
20125,5411,12,42,1625
20125,5412,12,51,801
20125,5413,9,63,4275
20125,5416,5,13,463
20125,5419,5,26,747
20125,5511,4,57,3571
20125,5613,4,278,7123
20125,5617,11,81,2086
20125,5619,3,9,592
20125,5621,3,73,4432
20125,6211,15,78,4471
20125,6212,11,65,2655
20125,6213,15,58,2681
20125,6214,9,366,11970
20125,6231,6,409,10541
20125,6232,8,72,926
20125,6233,9,153,3125
20125,6241,15,1123,18514
20125,6244,5,56,878
20125,7121,4,3,57
20125,7139,7,29,428
20125,7211,10,100,1293
20125,7223,4,64,751
20125,7224,4,24,315
20125,7225,55,854,10312
20125,8111,15,47,1392
20125,8113,4,8,89
20125,8123,3,6,74
20125,8131,46,204,3508
20125,8134,4,18,147
20125,8139,8,23,348
20153,4238,4,104,8216
20153,4245,3,15,973
20153,4471,3,23,523
20153,4841,3,2,47
