Zip,Naics,Establishments,Employees,Payroll
19955,00,8,1,7641
19955,00,5,210,0
19955,81,3,1,0
19955,81,3,210,0
19956,00,267,1,82756
19956,00,149,210,0
19956,00,53,220,0
19956,00,35,230,0
19956,00,25,241,0
19956,00,3,242,0
19956,23,56,1,0
19956,23,39,210,0
19956,23,5,220,0
19956,23,7,230,0
19956,23,4,241,0
19956,31,6,1,0
19956,31,3,210,0
19956,42,18,1,0
19956,42,9,210,0
19956,42,3,220,0
19956,42,4,230,0
19956,44,45,1,0
19956,44,18,210,0
19956,44,12,220,0
19956,44,6,230,0
19956,44,7,241,0
19956,48,17,1,0
19956,48,12,210,0
19956,51,3,1,0
19956,52,9,1,0
19956,52,5,210,0
19956,52,3,220,0
19956,53,10,1,0
19956,53,8,210,0
19956,54,13,1,0
19956,54,10,210,0
19956,56,14,1,0
19956,56,8,210,0
19956,56,4,220,0
19956,62,17,1,0
19956,62,5,210,0
19956,62,7,220,0
19956,62,5,230,0
19956,71,5,1,0
19956,72,17,1,0
19956,72,5,210,0
19956,72,4,220,0
19956,72,3,230,0
19956,72,4,241,0
19956,81,35,1,0
19956,81,23,210,0
19956,81,9,220,0
19958,00,954,1,482491
19958,00,579,210,0
19958,00,145,220,0
19958,00,124,230,0
19958,00,83,241,0
19958,00,14,242,0
19958,00,8,251,0
19958,23,83,1,0
19958,23,50,210,0
19958,23,17,220,0
19960,23,4,230,0
19960,00,58,1,9869
19960,00,43,210,0
19960,00,8,220,0
19960,00,5,230,0
19960,23,21,1,0
19960,23,13,210,0
19960,23,3,220,0
19960,48,4,1,0
19960,48,3,210,0
19960,54,4,1,0
19960,54,3,210,0
19960,56,5,1,0
19960,56,4,210,0
19960,62,8,1,0
19960,62,6,210,0
19960,81,6,1,0
19960,81,5,210,0
19958,23,11,230,0
19958,23,4,241,0
19958,31,19,1,0
19958,31,12,210,0
19958,31,3,220,0
19958,42,38,1,0
19958,42,30,210,0
19958,42,5,220,0
19958,44,108,1,0
19958,44,10,241,0
19958,44,55,210,0
19958,44,26,220,0
19958,44,12,230,0
19958,44,3,251,0
19958,48,3,241,0
19958,48,19,1,0
19958,48,13,210,0
19958,48,3,230,0
19958,51,33,1,0
19958,51,25,210,0
19958,51,3,220,0
19958,51,4,230,0
19958,52,44,1,0
19958,52,34,210,0
19958,52,6,220,0
19958,53,47,1,0
19958,53,37,210,0
19958,53,7,220,0
19958,53,3,230,0
19958,54,189,1,0
19958,54,144,210,0
19958,54,20,220,0
19958,54,12,230,0
19958,54,10,241,0
19958,55,3,1,0
19958,56,59,1,0
19958,56,33,210,0
19958,56,7,220,0
19958,56,10,230,0
19958,56,7,241,0
19958,61,5,1,0
19958,61,3,210,0
19958,62,121,1,0
19958,62,49,210,0
19958,62,26,220,0
19958,62,25,230,0
19958,62,16,241,0
19958,71,27,1,0
19958,71,19,210,0
19958,71,3,230,0
19958,71,3,241,0
19958,72,78,1,0
19958,72,25,210,0
19958,72,10,220,0
19958,72,21,230,0
19958,72,18,241,0
19958,72,4,242,0
19958,81,78,1,0
19958,81,45,210,0
19958,81,13,220,0
19958,81,14,230,0
19958,81,5,241,0
19962,00,58,1,6764
19962,00,41,210,0
19962,00,10,220,0
19962,00,4,230,0
19962,00,3,241,0
19962,23,10,1,0
19962,23,8,210,0
19962,44,10,1,0
19962,44,7,210,0
19962,48,5,1,0
19962,48,4,210,0
19962,54,6,1,0
19962,54,6,210,0
19962,56,3,220,0
19962,56,13,1,0
19962,56,10,210,0
19962,62,3,1,0
19962,72,5,1,0
19963,00,586,1,432746
19963,00,272,210,0
19963,00,121,220,0
19963,00,88,230,0
19963,00,72,241,0
19963,00,21,242,0
19963,00,6,251,0
19963,00,3,252,0
19963,23,71,1,0
19963,23,45,210,0
19963,23,13,220,0
19964,23,6,210,0
19964,00,27,1,9448
19964,00,14,210,0
19964,00,5,220,0
19964,00,3,230,0
19964,00,5,241,0
19964,23,11,1,0
19964,23,4,220,0
19964,42,4,1,0
19964,42,3,241,0
19963,23,7,230,0
19963,23,5,241,0
19963,31,18,1,0
19963,31,4,210,0
19963,31,3,220,0
19963,31,3,230,0
19963,42,20,1,0
19963,42,9,210,0
19963,42,3,230,0
19963,42,6,241,0
19963,44,109,1,0
19963,44,40,210,0
19963,44,27,220,0
