Zip,Naics,Establishments,Employees,Payroll
19901,624,6,241,0
19904,522,14,1,0
19904,522,5,210,0
19904,522,5,220,0
19904,523,14,1,0
19904,523,10,210,0
19904,524,14,1,0
19904,524,9,210,0
19930,451,7,1,0
19930,451,5,210,0
19930,453,4,1,0
19930,453,3,210,0
19930,522,4,1,0
19930,522,3,210,0
19930,531,24,1,0
19930,531,15,210,0
19934,624,15,1,0
19934,624,9,210,0
19934,624,4,230,0
19934,711,9,1,0
19934,711,9,210,0
19934,713,3,1,0
19943,447,3,1,0
19943,454,3,1,0
19943,454,3,210,0
19943,484,4,1,0
19943,484,4,210,0
19943,531,6,1,0
19943,531,6,210,0
19943,541,7,1,0
19947,541,3,241,0
19952,721,3,1,0
19952,722,12,1,0
19952,722,4,210,0
19952,722,7,241,0
19952,811,6,1,0
19952,811,5,210,0
19952,812,6,1,0
19952,812,3,210,0
19952,812,3,220,0
19958,425,5,1,0
19958,425,4,210,0
19958,441,12,1,0
19958,441,4,220,0
19958,441,3,230,0
19958,442,12,1,0
19958,721,4,210,0
19958,721,3,220,0
19958,721,4,230,0
19958,722,67,1,0
19958,722,19,210,0
19958,722,6,220,0
19958,722,19,230,0
19958,722,19,241,0
19958,722,4,242,0
19963,532,6,1,0
19963,532,5,220,0
19963,541,29,1,0
19963,541,14,210,0
19963,541,8,220,0
19963,541,4,230,0
19963,541,3,241,0
19966,541,19,1,0
19966,541,16,210,0
19966,551,3,1,0
19966,561,33,1,0
19966,561,22,210,0
19966,561,4,220,0
19970,445,7,1,0
19970,446,3,1,0
19970,453,3,1,0
19970,453,3,210,0
19970,517,4,1,0
19970,517,3,210,0
19970,522,4,1,0
19970,523,5,1,0
19970,523,5,210,0
19971,551,3,1,0
19973,532,4,1,0
19973,532,3,220,0
19973,541,29,1,0
19973,541,21,210,0
19973,541,3,220,0
19973,541,5,230,0
19977,441,17,1,0
19977,441,4,210,0
19977,441,3,220,0
19977,441,6,230,0
19713,323,5,1,0
19713,326,3,1,0
19713,332,10,1,0
19713,332,3,220,0
19713,332,3,230,0
19713,333,4,1,0
19713,333,3,210,0
19713,334,6,1,0
19713,334,3,210,0
19720,424,33,1,0
19720,424,12,210,0
19720,424,4,220,0
19720,424,4,230,0
19720,424,5,241,0
19720,424,4,242,0
19720,424,4,251,0
19720,541,89,1,0
19720,541,45,210,0
19720,541,17,220,0
19720,541,9,230,0
19720,541,12,241,0
19720,541,4,251,0
19734,424,5,1,0
19734,424,5,210,0
19734,445,4,1,0
19734,445,3,210,0
19734,446,3,1,0
19734,524,3,1,0
19734,531,7,1,0
19734,531,7,210,0
19734,541,15,1,0
19734,541,12,210,0
19801,518,23,1,0
19801,518,16,210,0
19801,518,5,220,0
19801,519,15,1,0
19801,519,7,210,0
19801,519,5,220,0
19801,562,3,1,0
19801,562,3,242,0
19802,485,3,1,0
19802,485,3,210,0
19802,493,3,1,0
19802,517,8,1,0
19802,517,4,210,0
19802,522,3,1,0
19802,523,3,1,0
19802,531,17,1,0
19802,531,13,210,0
19803,523,62,1,0
19803,523,55,210,0
19803,523,3,220,0
19803,523,3,230,0
19803,813,28,1,0
19803,813,13,210,0
19803,813,5,220,0
19803,813,5,241,0
19803,813,3,242,0
19805,236,19,1,0
19805,236,15,210,0
19805,622,4,1,0
19805,623,12,1,0
19805,623,4,242,0
19805,623,5,251,0
19805,624,62,1,0
19805,624,30,210,0
19805,624,6,220,0
19805,624,14,230,0
19805,624,9,241,0
19806,722,12,210,0
19806,722,15,230,0
19806,722,8,241,0
19806,722,3,242,0
19806,811,5,1,0
19806,811,4,210,0
19808,424,24,1,0
19808,424,16,210,0
19808,424,3,220,0
19808,424,3,230,0
19809,238,32,1,0
19809,238,21,210,0
19809,238,6,220,0
19809,238,3,230,0
19810,447,3,1,0
19810,448,8,1,0
19810,448,4,210,0
19810,451,3,1,0
19810,453,10,1,0
19810,453,6,210,0
19810,453,3,220,0
19810,454,9,1,0
19810,454,7,210,0
19899,423,3,1,0
19899,522,5,1,0
19899,522,3,210,0
19899,523,11,1,0
19899,523,11,210,0
19899,533,5,1,0
19899,533,5,210,0
19901,512,7,1,0
19901,512,6,210,0
19901,517,29,1,0
19901,517,16,210,0
19901,517,8,220,0
19901,711,33,1,0
19901,711,31,210,0
19901,712,3,1,0
19901,713,14,1,0
19901,713,7,210,0
19904,531,29,1,0
19904,531,26,210,0
19904,531,3,220,0
19904,532,6,1,0
19930,531,7,220,0
19930,541,16,1,0
19930,541,13,210,0
19934,722,19,1,0
19934,722,6,210,0
19934,722,3,220,0
19934,722,3,230,0
19934,722,4,241,0
19934,811,7,1,0
19934,811,4,210,0
19934,811,3,220,0
19934,812,12,1,0
19934,812,6,210,0
19943,541,5,210,0
19943,561,12,1,0
19943,561,7,210,0
19943,561,3,220,0
19943,624,6,1,0
19943,624,4,210,0
19943,722,3,1,0
19943,811,6,1,0
19943,811,5,210,0
19947,561,32,1,0
19947,561,22,210,0
19947,561,3,220,0
19947,561,3,230,0
19947,562,7,1,0
19947,562,6,210,0
19947,611,5,1,0
19952,813,9,1,0
19952,813,6,210,0
19952,813,3,220,0
19953,236,6,1,0
19953,236,6,210,0
19953,238,17,1,0
19953,238,13,210,0
19958,442,10,210,0
19958,444,11,1,0
19958,444,3,210,0
19958,444,3,220,0
19958,444,3,241,0
19958,445,14,1,0
19958,445,6,210,0
19958,445,3,220,0
19958,445,4,230,0
19958,811,18,1,0
19958,811,9,210,0
19958,811,4,230,0
19958,812,33,1,0
19958,812,21,210,0
19958,812,8,220,0
19958,812,3,241,0
19963,551,9,1,0
19963,551,6,210,0
19963,561,16,1,0
19963,561,8,210,0
19963,561,3,220,0
19963,561,3,242,0
19966,561,3,230,0
19966,562,4,1,0
19966,621,40,1,0
19966,621,14,210,0
19966,621,11,220,0
19966,621,7,230,0
19966,621,5,241,0
19966,621,3,242,0
19970,531,18,1,0
19970,531,16,210,0
19970,541,23,1,0
19970,541,15,210,0
19970,541,6,220,0
19971,561,30,1,0
19971,561,18,210,0
19971,561,5,220,0
19971,561,3,230,0
19971,561,4,241,0
19973,551,4,1,0
19973,551,3,210,0
19973,561,30,1,0
19973,561,17,210,0
19973,561,3,220,0
19973,561,4,241,0
19977,444,5,1,0
19977,445,13,1,0
19977,445,6,210,0
19977,446,5,1,0
19977,447,6,1,0
19713,423,41,1,0
19713,423,20,210,0
19713,423,6,220,0
19713,423,6,230,0
19713,423,7,241,0
19720,425,4,1,0
19720,441,39,1,0
19720,441,13,210,0
19720,441,9,220,0
19720,441,8,230,0
19720,441,5,242,0
19734,561,14,1,0
19734,561,8,210,0
19734,561,3,230,0
19734,562,4,1,0
19734,611,5,1,0
19734,611,3,210,0
19801,522,88,1,0
19801,522,41,210,0
19801,522,15,220,0
19801,522,8,230,0
19801,522,8,241,0
19801,522,5,242,0
19801,522,6,252,0
19801,611,37,1,0
19801,611,24,210,0
19801,611,3,220,0
19801,611,7,230,0
19802,541,29,1,0
19802,541,18,210,0
19802,541,6,220,0
19802,541,3,230,0
19803,524,30,1,0
19803,524,21,210,0
19803,524,3,230,0
19803,525,8,1,0
19803,525,8,210,0
19804,236,25,1,0
19804,236,18,210,0
19804,236,3,230,0
19805,238,47,1,0
19805,238,25,210,0
19805,238,13,220,0
19805,238,4,230,0
19805,238,3,241,0
19805,711,6,1,0
19805,711,5,210,0
19806,812,21,1,0
19806,812,13,210,0
19806,812,6,220,0
19806,813,26,1,0
19806,813,13,210,0
19806,813,4,220,0
19806,813,5,241,0
19806,813,3,242,0
19808,425,11,1,0
19808,425,6,210,0
19808,425,3,220,0
19808,441,20,1,0
19808,441,4,210,0
19808,441,6,220,0
19808,441,4,230,0
19808,441,4,241,0
19809,423,17,1,0
19809,423,15,210,0
19809,424,5,1,0
19809,424,4,210,0
19809,444,3,1,0
19809,444,3,210,0
19809,445,9,1,0
19809,445,7,210,0
19810,484,7,1,0
19810,484,4,210,0
19810,487,3,1,0
19810,487,3,210,0
19810,511,5,1,0
19810,517,6,1,0
19810,517,5,210,0
19899,541,17,1,0
19899,541,10,210,0
19899,541,4,241,0
19899,551,26,1,0
19899,551,25,210,0
19901,518,10,1,0
19901,518,8,210,0
19901,519,11,1,0
19901,519,7,210,0
19901,522,48,1,0
19901,522,32,210,0
19901,522,8,220,0
19901,522,7,230,0
19901,721,26,1,0
19901,721,5,210,0
19901,721,4,220,0
19901,721,8,230,0
19901,721,8,241,0
19904,541,137,1,0
19904,541,94,210,0
19904,541,20,220,0
19904,541,12,230,0
19904,541,9,241,0
19930,621,6,1,0
19930,621,4,210,0
19930,713,5,1,0
19930,713,3,210,0
19930,721,9,1,0
19930,721,4,230,0
19930,722,47,1,0
19930,722,24,210,0
19930,722,4,220,0
19934,812,5,220,0
19934,813,14,1,0
19934,813,11,210,0
19936,454,3,1,0
19943,812,3,1,0
19943,812,3,210,0
19943,813,4,1,0
19943,813,4,210,0
19944,442,5,1,0
19944,442,3,210,0
19944,444,3,1,0
19944,445,3,1,0
19944,448,7,1,0
19944,448,6,210,0
19944,453,7,1,0
19944,453,6,210,0
19947,621,40,1,0
19947,621,15,210,0
19947,621,7,220,0
19947,621,10,230,0
19947,621,6,241,0
19953,484,3,1,0
19953,484,3,210,0
19953,485,3,1,0
19953,485,3,220,0
19953,561,6,1,0
19953,561,3,210,0
19958,446,7,1,0
19958,447,4,1,0
19958,448,14,1,0
19958,448,10,210,0
19958,451,7,1,0
19958,451,3,210,0
19958,451,4,220,0
19958,453,11,1,0
19958,453,8,210,0
19958,453,3,220,0
19958,454,20,1,0
19958,813,33,1,0
19958,813,18,210,0
19958,813,6,220,0
19958,813,9,230,0
19963,611,5,1,0
19963,621,57,1,0
19963,621,18,210,0
19963,621,14,220,0
19963,621,15,230,0
19963,621,7,241,0
19966,623,35,1,0
19966,623,16,210,0
19966,623,10,220,0
19966,623,4,230,0
19970,561,13,1,0
19970,561,8,210,0
19970,561,4,220,0
19970,621,10,1,0
19970,621,6,210,0
19971,611,4,1,0
19971,611,3,210,0
19971,621,32,1,0
19971,621,11,210,0
19971,621,8,220,0
19971,621,10,230,0
19973,561,3,242,0
19973,621,66,1,0
19973,621,23,210,0
19973,621,18,220,0
19973,621,16,230,0
19973,621,7,241,0
19977,448,3,1,0
19977,452,5,1,0
19977,453,5,1,0
19977,453,3,220,0
19977,484,9,1,0
19977,484,6,210,0
19977,517,6,1,0
19977,517,5,210,0
19713,424,16,1,0
19713,424,10,210,0
19713,424,3,241,0
19713,425,7,1,0
19713,425,4,210,0
19713,425,3,220,0
19713,623,12,1,0
19713,623,6,220,0
19713,623,3,251,0
19713,624,37,1,0
19713,624,22,210,0
19713,624,5,230,0
19713,624,6,241,0
19720,442,7,1,0
19720,551,18,1,0
19720,551,8,210,0
19720,551,5,220,0
19734,621,5,1,0
19734,621,4,210,0
19734,624,4,1,0
19734,624,3,210,0
19734,722,5,1,0
19734,722,4,210,0
19734,811,5,1,0
19734,811,3,210,0
19734,813,9,1,0
19734,813,6,210,0
19801,621,57,1,0
19801,621,24,210,0
19801,621,10,220,0
19801,621,9,230,0
19801,621,7,241,0
19801,621,3,242,0
19801,621,3,251,0
19802,551,3,1,0
19802,561,22,1,0
19802,561,10,210,0
19802,561,3,220,0
19802,561,4,230,0
19802,611,6,1,0
19803,531,54,1,0
19803,531,41,210,0
19803,531,7,220,0
19803,531,3,230,0
19804,237,3,1,0
19804,238,82,1,0
19804,238,38,210,0
19804,238,9,220,0
19804,238,18,230,0
19804,238,8,241,0
19804,238,3,242,0
19804,238,5,251,0
19805,314,3,1,0
19805,323,4,1,0
19805,423,18,1,0
19805,423,8,210,0
19805,722,60,1,0
19805,722,32,210,0
19805,722,5,220,0
19805,722,11,230,0
19805,722,9,241,0
19805,722,3,242,0
19807,236,3,1,0
19807,236,3,210,0
19807,238,8,1,0
19807,238,7,210,0
19808,442,11,1,0
19808,442,7,210,0
19808,442,3,220,0
19808,443,7,1,0
19808,443,6,210,0
19809,447,3,1,0
19809,448,3,1,0
19809,454,6,1,0
19809,454,5,210,0
19809,484,5,1,0
19809,484,3,210,0
19809,488,3,1,0
19809,518,4,1,0
19810,522,18,1,0
19810,522,8,210,0
19810,522,4,220,0
19810,522,4,230,0
19810,523,28,1,0
19810,523,24,210,0
19810,523,3,230,0
19899,561,4,1,0
19899,561,3,210,0
19899,722,3,1,0
19901,221,5,1,0
19901,236,16,1,0
19901,236,14,210,0
19901,722,134,1,0
19901,722,31,210,0
19901,722,16,220,0
19901,722,34,230,0
19901,722,41,241,0
19901,722,8,242,0
19901,722,4,251,0
19930,722,10,230,0
19930,722,8,241,0
19930,812,4,1,0
19930,812,4,210,0
19930,813,8,1,0
19930,813,5,210,0
19938,236,5,1,0
19938,236,4,210,0
19938,238,13,1,0
19938,238,9,210,0
19938,332,3,1,0
19938,444,4,1,0
19938,444,3,241,0
19938,485,4,1,0
19944,532,4,1,0
19944,722,20,1,0
19944,722,10,210,0
19944,722,3,220,0
19944,722,5,230,0
19947,623,13,1,0
19947,623,4,210,0
19947,623,4,220,0
19947,623,3,230,0
19947,624,64,1,0
19947,624,47,210,0
19947,624,4,220,0
19947,624,5,230,0
19947,624,4,241,0
19947,624,4,242,0
19953,624,5,1,0
19953,624,3,210,0
19954,238,4,1,0
19954,238,4,210,0
19955,238,3,1,0
19956,236,14,1,0
19956,236,12,210,0
19958,454,15,210,0
19958,454,3,220,0
19958,484,5,1,0
19958,484,4,210,0
19958,485,3,1,0
19958,487,4,1,0
19958,487,4,210,0
19958,488,7,1,0
19958,488,4,210,0
19960,236,6,1,0
19960,236,5,210,0
19963,623,12,1,0
19963,623,5,220,0
19966,624,28,1,0
19966,624,19,210,0
19966,624,5,220,0
19966,624,3,241,0
19966,713,7,1,0
19966,713,4,210,0
19970,624,5,1,0
19970,624,3,210,0
19970,713,3,1,0
19970,722,13,1,0
19970,722,3,210,0
19970,722,3,220,0
19970,722,5,230,0
19970,812,6,1,0
19970,812,3,210,0
19971,624,10,1,0
19971,624,3,210,0
19971,624,4,220,0
19971,711,3,1,0
19971,713,17,1,0
19971,713,6,210,0
19971,713,4,220,0
19971,713,3,230,0
19977,522,11,1,0
19977,522,4,210,0
19977,522,7,220,0
19977,524,4,1,0
19977,524,3,210,0
19977,531,14,1,0
19977,531,11,210,0
19977,531,3,220,0
19711,561,55,1,0
19711,561,38,210,0
19711,561,9,220,0
19711,561,3,241,0
19713,441,3,1,0
19713,443,4,1,0
19713,444,6,1,0
19713,445,16,1,0
19713,445,7,210,0
19713,445,4,220,0
19713,446,10,1,0
19713,446,5,210,0
19713,711,3,1,0
19713,711,3,210,0
19713,713,7,1,0
19713,713,4,210,0
19713,721,19,1,0
19713,721,7,230,0
19713,721,11,241,0
19720,442,4,210,0
19720,443,9,1,0
19720,443,5,210,0
19720,443,4,220,0
19720,444,14,1,0
19720,444,5,210,0
19720,444,3,230,0
19720,445,43,1,0
19720,561,102,1,0
19720,561,45,210,0
19720,561,18,220,0
19720,561,19,230,0
19720,561,12,241,0
19720,561,5,251,0
19736,541,4,1,0
19736,561,3,1,0
19801,213,3,1,0
19801,221,9,1,0
19801,221,8,210,0
19801,523,164,1,0
19801,523,126,210,0
19801,523,18,220,0
19801,523,15,230,0
19801,623,10,1,0
19801,623,4,210,0
19801,623,3,241,0
19802,621,22,1,0
19802,621,12,210,0
19802,621,5,220,0
19802,621,3,241,0
19802,624,66,1,0
19802,624,42,210,0
19802,624,6,220,0
19802,624,8,230,0
19802,624,6,241,0
19802,624,3,242,0
19803,533,12,1,0
19803,533,12,210,0
19803,541,131,1,0
19803,541,94,210,0
19803,541,15,220,0
19803,541,11,230,0
19803,541,7,241,0
19805,423,5,220,0
19805,423,3,230,0
19805,424,13,1,0
19805,424,10,210,0
19805,441,8,1,0
19805,441,4,210,0
19805,442,4,1,0
19805,443,3,1,0
19805,444,6,1,0
19805,444,3,220,0
19805,811,22,1,0
19805,811,14,210,0
19805,811,5,220,0
19805,811,3,230,0
19807,423,5,1,0
19807,423,3,210,0
19807,424,5,1,0
19807,424,3,210,0
19807,442,6,1,0
19807,442,3,210,0
19807,445,5,1,0
19807,445,3,210,0
19807,448,18,1,0
19807,448,6,210,0
19807,448,7,220,0
19807,448,5,230,0
19808,444,10,1,0
19808,444,3,210,0
19808,444,5,220,0
19808,445,22,1,0
19808,445,6,210,0
19808,445,4,220,0
19808,445,4,230,0
19808,445,5,241,0
19808,551,28,1,0
19808,551,21,210,0
19808,551,3,220,0
19808,561,92,1,0
19808,561,63,210,0
19808,561,13,220,0
19808,561,6,230,0
19808,561,6,241,0
19808,561,3,242,0
19809,522,17,1,0
19809,522,3,210,0
19809,522,5,220,0
19809,522,3,242,0
19809,522,3,251,0
19809,523,30,1,0
19809,523,16,210,0
19809,523,3,230,0
19809,523,6,241,0
19810,524,13,1,0
19810,524,9,210,0
19810,524,3,220,0
19810,531,21,1,0
19810,531,17,210,0
19810,531,4,220,0
19901,237,5,1,0
19901,238,54,1,0
19901,238,32,210,0
19901,238,9,220,0
19901,238,7,230,0
19901,238,6,241,0
19901,523,36,1,0
19901,523,30,210,0
19901,523,3,220,0
19901,524,33,1,0
19901,524,24,210,0
19901,524,4,220,0
19901,524,3,230,0
19901,811,30,1,0
19901,811,17,210,0
19901,811,8,220,0
19901,811,3,230,0
19904,551,6,1,0
19904,551,6,210,0
19933,236,8,1,0
19933,236,5,210,0
19933,237,5,1,0
19933,238,21,1,0
19933,238,17,210,0
19938,541,6,1,0
19938,541,5,210,0
19938,561,6,1,0
19938,561,5,210,0
19938,624,6,1,0
19938,624,4,210,0
19944,813,4,1,0
19944,813,3,220,0
19945,236,15,1,0
19945,236,14,210,0
19945,238,31,1,0
19945,238,20,210,0
19947,721,5,1,0
19947,722,29,1,0
19947,722,7,210,0
19947,722,7,220,0
19947,722,7,230,0
19947,722,6,241,0
19956,237,3,1,0
19956,238,35,1,0
19956,238,25,210,0
19956,238,5,230,0
19958,511,10,1,0
19958,511,7,210,0
19958,512,4,1,0
19958,512,3,210,0
19958,517,9,1,0
19958,517,5,210,0
19958,517,3,220,0
19958,518,8,1,0
19958,518,7,210,0
19960,238,12,1,0
19960,238,6,210,0
19960,238,4,230,0
19960,541,3,1,0
19960,561,4,1,0
19960,561,3,210,0
19960,624,10,1,0
19960,624,6,210,0
19960,624,4,220,0
19963,624,34,1,0
19963,624,17,210,0
19963,624,4,220,0
19963,624,8,230,0
19963,624,3,241,0
19966,721,5,1,0
19966,721,3,210,0
19966,722,49,1,0
19966,722,11,210,0
19966,722,10,220,0
19966,722,13,230,0
19966,722,10,241,0
19966,722,5,242,0
19970,813,7,1,0
19970,813,4,210,0
19971,236,22,1,0
19971,236,16,210,0
19971,236,3,230,0
19971,721,35,1,0
19971,721,12,210,0
19971,721,7,220,0
19971,721,8,230,0
19971,721,5,241,0
19971,721,3,242,0
19973,623,11,1,0
19973,623,3,220,0
19973,623,3,241,0
19973,623,3,251,0
19973,624,21,1,0
19973,624,16,210,0
19973,624,3,230,0
19977,541,13,1,0
19977,541,9,210,0
19977,561,18,1,0
19977,561,11,210,0
19977,561,3,220,0
19711,611,21,1,0
19711,611,8,210,0
19711,611,5,220,0
19711,611,4,241,0
19713,447,8,1,0
19713,447,6,210,0
19713,448,9,1,0
19713,448,4,220,0
19713,451,4,1,0
19713,452,5,1,0
19713,452,3,220,0
19713,453,8,1,0
19713,454,16,1,0
19713,454,9,210,0
19713,454,3,220,0
19713,454,4,230,0
19713,722,82,1,0
19713,722,24,210,0
19713,722,12,220,0
19713,722,17,230,0
19713,722,20,241,0
19713,722,6,242,0
19713,722,3,251,0
19720,445,29,210,0
19720,445,6,220,0
19720,445,5,230,0
19720,446,17,1,0
19720,446,4,210,0
19720,446,3,220,0
19720,446,4,230,0
19720,446,6,241,0
19801,236,13,1,0
19801,236,10,210,0
19801,237,10,1,0
19801,237,5,210,0
19801,524,51,1,0
19801,524,32,210,0
19801,524,6,220,0
19801,524,5,241,0
19801,524,3,242,0
19801,624,93,1,0
19801,624,47,210,0
19801,624,14,220,0
19801,624,14,230,0
19801,624,13,241,0
19801,624,3,251,0
19804,323,7,1,0
19804,323,3,210,0
19804,323,3,220,0
19804,325,4,1,0
19804,326,3,1,0
19804,326,3,210,0
19804,327,3,1,0
19804,332,9,1,0
19804,332,4,210,0
19804,423,21,1,0
19804,423,11,210,0
19804,423,5,220,0
19804,423,3,230,0
19805,445,42,1,0
19805,445,34,210,0
19805,445,4,230,0
19805,446,13,1,0
19805,446,6,210,0
19805,812,42,1,0
19805,812,24,210,0
19805,812,9,220,0
19805,812,7,230,0
19807,453,6,1,0
19807,453,4,210,0
19807,454,3,1,0
19807,522,14,1,0
19807,522,6,210,0
19807,522,6,220,0
19808,446,21,1,0
19808,446,9,210,0
19808,446,5,220,0
19808,446,5,230,0
19808,447,10,1,0
19808,447,6,210,0
19808,448,19,1,0
19808,448,10,210,0
19808,448,5,230,0
19809,524,22,1,0
19809,524,10,210,0
19809,524,4,220,0
19809,524,4,241,0
19810,532,4,1,0
19810,532,4,210,0
19810,541,115,1,0
19901,323,3,1,0
19901,335,3,1,0
19901,339,6,1,0
19901,531,89,1,0
19901,531,71,210,0
19901,531,11,220,0
19901,531,6,230,0
19901,812,37,1,0
19901,812,26,210,0
19901,812,6,220,0
19901,812,4,230,0
19901,813,49,1,0
19904,561,53,1,0
19904,561,40,210,0
19904,561,4,220,0
19904,561,4,230,0
19904,561,3,241,0
19933,311,4,1,0
19933,332,3,1,0
19933,423,12,1,0
19933,423,4,210,0
19933,423,5,220,0
19933,423,3,241,0
19933,424,5,1,0
19933,445,5,1,0
19938,811,4,1,0
19938,811,3,210,0
19938,813,8,1,0
19938,813,6,210,0
19939,236,16,1,0
19939,236,8,210,0
19939,236,4,220,0
19945,238,5,220,0
19945,238,3,241,0
19945,423,5,1,0
19945,423,4,210,0
19947,811,11,1,0
19947,811,9,210,0
19947,812,10,1,0
19947,812,6,210,0
19947,812,3,220,0
19956,423,10,1,0
19956,423,6,210,0
19956,424,5,1,0
19956,425,3,1,0
19956,425,3,210,0
19958,522,19,1,0
19958,522,10,210,0
19958,522,5,220,0
19958,523,19,1,0
19958,523,19,210,0
19962,238,7,1,0
19962,238,6,210,0
19962,445,5,1,0
19962,445,4,210,0
19963,713,3,1,0
19963,722,49,1,0
19963,722,11,210,0
19963,722,11,220,0
19963,722,11,230,0
19963,722,13,241,0
19963,722,3,242,0
19966,811,8,1,0
19966,811,4,210,0
19966,812,18,1,0
19966,812,10,210,0
19966,812,7,220,0
19971,238,20,1,0
19971,238,10,210,0
19971,238,6,220,0
19971,423,7,1,0
19971,423,6,210,0
19971,424,4,1,0
19971,442,21,1,0
19971,442,9,210,0
19971,442,3,220,0
19971,442,7,230,0
19971,722,203,1,0
19971,722,61,210,0
19971,722,30,220,0
19971,722,42,230,0
19971,722,50,241,0
19971,722,17,242,0
19971,722,3,251,0
19973,713,5,1,0
19973,721,5,1,0
19973,722,46,1,0
19973,722,12,210,0
19973,722,7,220,0
19973,722,12,230,0
19973,722,10,241,0
19973,722,4,242,0
19977,611,4,1,0
19977,621,30,1,0
19977,621,11,210,0
19977,621,10,220,0
19977,621,5,230,0
19977,621,4,241,0
19711,621,83,1,0
19711,621,46,210,0
19711,621,13,220,0
19711,621,13,230,0
19711,621,9,241,0
19713,484,7,1,0
19713,484,4,210,0
19713,485,5,1,0
19713,488,4,1,0
19713,488,3,210,0
19713,492,4,1,0
19713,492,3,210,0
19713,811,19,1,0
19713,811,10,210,0
19713,811,7,220,0
19713,812,30,1,0
19713,812,20,210,0
19720,447,25,1,0
19720,447,10,210,0
19720,447,4,220,0
19720,447,5,230,0
19720,447,6,241,0
19720,562,17,1,0
19720,562,5,210,0
19720,562,4,241,0
19720,562,4,242,0
19720,611,19,1,0
19720,611,7,210,0
19720,611,5,220,0
19720,611,4,230,0
19801,238,27,1,0
19801,238,10,210,0
19801,238,9,220,0
19801,238,3,241,0
19801,311,8,1,0
19801,311,6,210,0
19801,525,19,1,0
19801,525,19,210,0
19802,722,24,1,0
19802,722,15,210,0
19802,722,3,220,0
19802,722,4,230,0
19802,811,14,1,0
19802,811,8,210,0
19804,424,10,1,0
19804,424,7,210,0
19804,425,3,1,0
19804,425,3,210,0
19804,441,12,1,0
19804,441,7,220,0
19804,441,3,230,0
19805,446,3,220,0
19805,446,4,241,0
19805,447,6,1,0
19805,447,3,210,0
19805,447,3,220,0
19805,448,3,1,0
19805,448,3,210,0
19805,452,7,1,0
19805,452,3,220,0
19805,452,3,241,0
19805,813,26,1,0
19805,813,14,210,0
19805,813,3,220,0
19805,813,3,230,0
19805,813,3,242,0
19807,523,56,1,0
19807,523,45,210,0
19807,523,3,220,0
19807,523,5,230,0
19807,523,3,241,0
19808,451,8,1,0
19808,451,4,210,0
19808,452,8,1,0
19808,452,3,251,0
19808,453,27,1,0
19808,453,12,210,0
19808,453,5,220,0
19808,453,5,230,0
19808,453,4,241,0
19808,611,18,1,0
