Zip,Naics,Establishments,Employees,Payroll
19901,5173,18,210,0
19901,5173,7,220,0
19901,5173,3,241,0
19901,5182,32,1,0
19901,5182,29,210,0
19901,5191,10,1,0
19901,5191,6,210,0
19901,6215,5,1,0
19901,6215,4,210,0
19901,6216,13,1,0
19901,6216,6,210,0
19901,6219,4,1,0
19901,6232,5,1,0
19901,6233,3,1,0
19904,5112,17,210,0
19904,5121,3,1,0
19904,5121,3,210,0
19904,5182,7,1,0
19904,5182,6,210,0
19904,5191,5,1,0
19904,5191,5,210,0
19904,7225,3,242,0
19904,8111,14,1,0
19904,8111,9,210,0
19934,4541,6,210,0
19934,4841,3,1,0
19934,4842,3,1,0
19934,5112,8,1,0
19934,5112,4,210,0
19940,2361,7,1,0
19940,2361,5,210,0
19940,2382,6,1,0
19940,2382,3,210,0
19940,2383,3,1,0
19940,2389,3,1,0
19940,4238,4,1,0
19940,4238,3,210,0
19940,4249,3,1,0
19945,8131,4,1,0
19945,8131,3,210,0
19946,2361,4,1,0
19946,2361,4,210,0
19946,2382,3,1,0
19946,2382,3,210,0
19946,2383,3,1,0
19950,4244,3,1,0
19950,4244,3,210,0
19950,4471,3,1,0
19950,4841,3,1,0
19956,5415,3,210,0
19956,5617,15,1,0
19956,5617,10,210,0
19956,5617,3,220,0
19956,6211,5,1,0
19956,6211,3,220,0
19958,5324,4,1,0
19958,5324,4,210,0
19958,5411,10,1,0
19958,5411,6,210,0
19958,5412,15,1,0
19958,5412,12,210,0
19962,4453,4,1,0
19962,4453,3,210,0
19963,7139,6,1,0
19963,7139,3,230,0
19963,7211,3,1,0
19963,7223,3,1,0
19963,7225,48,1,0
19966,7211,4,1,0
19966,7225,56,1,0
19966,7225,18,210,0
19966,7225,9,220,0
19966,7225,11,230,0
19966,7225,14,241,0
19966,7225,3,242,0
19970,6211,5,1,0
19970,6211,3,210,0
19970,6213,3,1,0
19970,7139,5,1,0
19970,7139,3,241,0
19971,5611,7,1,0
19971,5611,4,210,0
19971,5614,4,1,0
19971,5615,4,1,0
19971,5617,22,1,0
19971,5617,14,210,0
19971,5617,5,220,0
19971,5617,3,230,0
19971,5619,5,1,0
19971,5619,3,210,0
19971,6116,4,1,0
19973,5312,6,1,0
19973,5312,5,210,0
19973,5313,9,1,0
19973,5313,7,210,0
19973,5324,3,1,0
19973,5411,4,1,0
19973,5412,10,1,0
19973,5412,9,210,0
19977,2361,9,1,0
19977,2361,7,210,0
19977,2381,11,1,0
19977,2381,9,210,0
19977,2382,13,1,0
19977,2382,7,210,0
19803,2389,3,1,0
19803,4232,3,1,0
19803,4234,8,1,0
19803,4234,4,210,0
19803,4251,5,1,0
19803,4251,4,210,0
19803,5619,3,1,0
19803,5629,3,1,0
19803,6111,4,1,0
19803,6116,4,1,0
19803,6116,3,210,0
19804,4885,3,1,0
19804,4922,6,1,0
19804,4922,4,242,0
19804,4931,4,1,0
19804,5173,3,1,0
19804,5221,3,1,0
19804,5222,3,1,0
19805,5222,5,1,0
19805,5222,4,210,0
19805,5231,5,1,0
19805,5231,3,210,0
19805,5239,17,210,0
19805,5239,24,1,0
19805,5239,4,220,0
19806,5191,3,1,0
19806,5191,3,210,0
19806,5221,4,1,0
19806,5221,3,220,0
19806,5222,3,1,0
19806,5222,3,210,0
19806,5239,11,1,0
19806,5239,8,210,0
19807,5416,21,1,0
19807,5416,17,210,0
19807,5419,8,1,0
19807,5419,7,210,0
19807,5511,8,1,0
19807,5511,7,210,0
19808,4841,7,1,0
19808,4841,4,210,0
19808,4841,3,230,0
19808,4842,5,1,0
19808,4842,5,210,0
19808,4872,3,1,0
19808,4872,3,210,0
19808,4884,3,1,0
19808,5617,48,1,0
19808,5617,31,210,0
19808,5617,9,220,0
19808,5617,4,230,0
19808,5617,4,241,0
19808,5619,5,1,0
19808,6111,5,1,0
19808,6114,6,1,0
19808,6114,5,210,0
19809,5241,11,1,0
19809,5241,4,210,0
19809,5241,3,241,0
19809,5242,11,1,0
19809,5242,6,210,0
19809,5242,3,230,0
19809,5259,8,1,0
19809,5259,8,210,0
19810,5222,4,1,0
19810,5222,4,210,0
19810,5231,4,1,0
19810,5231,4,210,0
19810,5239,28,1,0
19810,5239,25,210,0
19810,5242,10,1,0
19810,5242,8,210,0
19901,2123,3,1,0
19901,2131,3,1,0
19901,2211,3,1,0
19901,2361,16,1,0
19901,2361,15,210,0
19901,2371,5,1,0
19901,2371,3,210,0
19901,5221,14,1,0
19901,5221,3,210,0
19901,5221,6,220,0
19901,5221,5,230,0
19901,5222,23,1,0
19901,5222,18,210,0
19901,5223,12,1,0
19901,5223,10,210,0
19901,6241,16,1,0
19901,6241,8,210,0
19901,6241,6,220,0
19901,6242,4,1,0
19901,6244,15,1,0
19901,6244,3,210,0
19901,6244,6,220,0
19901,6244,3,241,0
19904,5221,8,1,0
19904,5221,5,220,0
19904,5222,5,1,0
19904,5222,4,210,0
19904,5239,18,1,0
19904,5239,10,210,0
19904,5239,5,220,0
19904,8121,16,1,0
19904,8121,13,210,0
19904,8122,3,1,0
19904,8123,7,1,0
19904,8123,3,210,0
19904,8129,10,1,0
19904,8129,7,210,0
19904,8131,18,1,0
19904,8131,12,210,0
19904,8131,3,220,0
19934,5121,3,1,0
19934,5173,4,1,0
19934,5173,4,210,0
19934,5191,3,1,0
19934,5221,4,1,0
19934,5221,3,220,0
19934,5222,3,1,0
19934,5222,3,210,0
19934,5223,4,1,0
19934,5223,3,210,0
