Zip,Naics,Establishments,Employees,Payroll
19701,81,68,1,0
19701,81,45,210,0
19701,81,10,220,0
19701,81,10,230,0
19701,81,3,241,0
19701,00,674,1,244935
19701,00,378,210,0
19701,00,109,220,0
19701,00,101,230,0
19701,00,55,241,0
19701,00,20,242,0
19701,00,10,251,0
19701,23,90,1,0
19701,23,59,210,0
19701,23,15,220,0
19701,23,9,230,0
19701,23,5,241,0
19701,31,8,1,0
19701,31,3,210,0
19701,42,23,1,0
19701,42,17,210,0
19701,44,95,1,0
19701,44,46,210,0
19701,44,18,220,0
19701,44,14,230,0
19701,44,9,241,0
19701,44,4,242,0
19701,44,4,251,0
19701,48,26,1,0
19701,48,19,210,0
19701,48,4,220,0
19701,51,11,1,0
19701,51,7,210,0
19701,51,3,220,0
19701,52,38,1,0
19701,52,21,210,0
19701,52,9,220,0
19701,52,7,230,0
19701,53,33,1,0
19701,53,26,210,0
19701,53,5,220,0
19701,54,60,1,0
19701,54,45,210,0
19701,54,6,230,0
19701,54,3,241,0
19701,54,4,242,0
19701,55,3,1,0
19701,56,45,1,0
19701,56,30,210,0
19701,56,8,220,0
19701,56,3,241,0
19701,61,16,1,0
19701,61,4,210,0
19701,61,4,220,0
19701,61,5,230,0
19701,62,70,1,0
19701,62,20,210,0
19701,62,17,220,0
19701,62,19,230,0
19701,62,12,241,0
19701,71,16,1,0
19701,71,11,210,0
19701,71,3,230,0
19701,72,72,1,0
19701,72,24,210,0
19701,72,11,220,0
19701,72,19,230,0
19701,72,11,241,0
19701,72,6,242,0
19702,55,11,1,0
19702,55,6,210,0
19702,56,52,1,0
19702,56,34,210,0
19702,56,3,220,0
19702,56,6,230,0
19702,56,4,241,0
19702,56,3,251,0
19702,00,1130,1,893132
19702,00,521,210,0
19702,00,196,220,0
19702,00,176,230,0
19702,00,148,241,0
19702,00,52,242,0
19702,00,29,251,0
19702,00,7,252,0
19702,22,6,1,0
19702,61,21,1,0
19702,61,13,210,0
19702,61,4,230,0
19702,62,129,1,0
19702,62,41,210,0
19702,62,31,220,0
19702,23,116,1,0
19702,23,65,210,0
19702,23,23,220,0
19702,23,10,230,0
19702,23,13,241,0
19702,23,4,242,0
19702,62,31,230,0
19702,62,19,241,0
19702,62,5,242,0
19702,31,36,1,0
19702,31,10,210,0
19702,31,7,220,0
