Zip,Naics,Establishments,Employees,Payroll
19805,813,22,1,0
19805,813,12,210,0
19805,813,4,230,0
19807,523,7,230,0
19807,523,4,241,0
19807,524,11,1,0
19807,524,8,210,0
19808,448,18,1,0
19808,448,9,210,0
19808,448,3,230,0
19808,448,3,241,0
19808,451,5,1,0
19808,452,6,1,0
19808,453,25,1,0
19808,453,11,210,0
19808,453,5,220,0
19808,453,5,230,0
19808,551,33,1,0
19808,551,20,210,0
19808,551,3,220,0
19808,551,3,251,0
19808,561,101,1,0
19808,561,64,210,0
19808,561,19,220,0
19808,561,3,230,0
19808,561,9,241,0
19809,484,5,1,0
19809,484,4,210,0
19809,488,5,1,0
19809,488,3,210,0
19809,518,5,1,0
19809,522,12,1,0
19809,522,3,210,0
19809,522,3,220,0
19810,518,3,1,0
19810,522,16,1,0
19810,522,7,210,0
19810,522,5,230,0
19810,523,27,1,0
19810,523,25,210,0
19901,221,5,1,0
19901,236,16,1,0
19901,236,14,210,0
19901,237,8,1,0
19901,237,4,210,0
19901,237,3,220,0
19901,523,46,1,0
19901,523,38,210,0
19901,523,4,220,0
19901,712,5,1,0
19901,712,3,210,0
19901,713,15,1,0
19901,713,5,210,0
19901,713,3,220,0
19901,713,3,241,0
19901,721,27,1,0
19901,721,6,210,0
19901,721,5,220,0
19901,721,7,230,0
19901,721,8,241,0
19904,532,4,1,0
19904,541,142,1,0
19904,541,98,210,0
19904,541,20,220,0
19904,541,15,230,0
19904,541,9,241,0
19930,451,11,1,0
19930,451,5,210,0
19930,451,5,220,0
19930,453,3,1,0
19934,541,44,1,0
19934,541,35,210,0
19934,541,4,220,0
19934,541,3,241,0
19940,561,3,1,0
19940,621,4,1,0
19940,722,9,1,0
19940,722,5,210,0
19940,811,8,1,0
19940,811,6,210,0
19940,812,5,1,0
19940,812,4,210,0
19947,311,4,1,0
19947,326,5,1,0
19947,336,3,1,0
19947,423,8,1,0
19947,423,4,210,0
19947,424,4,1,0
19947,424,3,210,0
19947,441,6,1,0
19947,441,3,241,0
19947,444,5,1,0
19947,445,9,1,0
19947,445,6,210,0
19951,811,3,1,0
19951,813,3,1,0
19951,813,3,210,0
19952,115,3,1,0
19952,115,3,210,0
19952,221,3,1,0
19952,236,8,1,0
19952,236,7,210,0
19958,236,44,1,0
19958,236,32,210,0
19958,236,5,220,0
19958,236,3,230,0
19958,236,4,241,0
19958,561,61,1,0
19958,561,35,210,0
19958,561,12,220,0
19958,561,9,230,0
19958,561,4,241,0
19963,424,5,1,0
19963,441,21,1,0
19963,441,3,210,0
19963,441,5,230,0
19963,441,7,241,0
19963,441,3,242,0
19963,442,3,1,0
19963,442,3,210,0
19963,444,13,1,0
19963,444,6,210,0
19966,238,51,1,0
19966,238,37,210,0
19966,238,7,220,0
19966,238,4,230,0
19968,238,28,1,0
19968,238,19,210,0
19968,238,4,220,0
19968,238,3,230,0
19968,423,5,1,0
19968,423,3,210,0
19971,446,22,1,0
19971,446,13,210,0
19971,446,5,220,0
19971,446,3,241,0
19971,447,7,1,0
19971,447,3,210,0
19971,448,129,1,0
19973,721,5,1,0
19973,721,3,230,0
19973,722,45,1,0
19973,722,11,210,0
19973,722,11,220,0
19973,722,8,230,0
19973,722,10,241,0
19973,722,4,242,0
19977,517,6,1,0
19977,517,4,210,0
19977,522,11,1,0
19977,522,7,210,0
19977,522,4,220,0
19977,523,3,1,0
19977,523,3,210,0
19805,453,7,1,0
19805,453,5,210,0
19805,454,9,1,0
19805,454,7,210,0
19805,484,4,1,0
19805,484,4,210,0
19806,236,6,1,0
19806,236,3,210,0
19806,423,5,1,0
19806,423,3,210,0
19806,441,8,1,0
19806,441,3,251,0
19806,445,8,1,0
19806,445,4,210,0
19807,525,22,1,0
19807,525,21,210,0
19807,531,27,1,0
19807,531,25,210,0
19808,453,4,241,0
19808,454,38,1,0
19808,454,29,210,0
19808,454,5,230,0
19809,523,38,1,0
19809,523,24,210,0
19809,523,3,230,0
19809,523,6,241,0
19810,524,12,1,0
19810,524,10,210,0
19810,531,24,1,0
19810,531,21,210,0
19810,531,3,220,0
19901,238,46,1,0
19901,238,27,210,0
19901,238,8,220,0
19901,238,7,230,0
19901,238,3,241,0
19901,524,40,1,0
19901,524,31,210,0
19901,524,4,220,0
19901,524,3,230,0
19901,722,158,1,0
19901,722,48,210,0
19901,722,15,220,0
19901,722,33,230,0
19901,722,42,241,0
19901,722,19,242,0
19930,522,6,1,0
19930,522,5,210,0
19930,523,3,1,0
19930,523,3,210,0
19930,531,29,1,0
19930,531,23,210,0
19930,531,4,220,0
19934,551,4,1,0
19934,551,3,210,0
19934,561,20,1,0
19934,561,10,210,0
19934,561,3,220,0
19934,561,4,230,0
19940,813,3,1,0
19940,813,3,210,0
19941,238,3,1,0
19941,238,3,210,0
19941,484,4,1,0
19941,484,4,210,0
19941,541,3,1,0
19941,541,3,210,0
19941,624,6,1,0
19941,624,3,210,0
19947,447,6,1,0
19947,448,3,1,0
19947,448,3,210,0
19947,452,4,1,0
19947,454,7,1,0
19947,454,5,241,0
19952,238,23,1,0
19952,238,14,210,0
19952,238,4,230,0
19952,238,3,241,0
19952,423,3,1,0
19952,424,7,1,0
19952,424,4,210,0
19958,238,59,1,0
19958,238,39,210,0
19958,238,12,220,0
19958,238,6,230,0
19958,611,14,1,0
19958,611,11,210,0
19958,621,118,1,0
19958,621,48,210,0
19958,621,31,220,0
19958,621,18,230,0
19958,621,18,241,0
19958,621,3,242,0
19963,444,5,241,0
19963,445,14,1,0
19963,445,8,210,0
19963,445,3,220,0
19963,446,12,1,0
19963,446,4,210,0
19963,446,4,220,0
19966,311,3,1,0
19966,423,6,1,0
19966,423,6,210,0
19966,424,5,1,0
19966,441,10,1,0
19966,441,4,220,0
19966,441,3,230,0
19968,444,3,1,0
19968,445,7,1,0
19968,445,3,210,0
19968,445,3,220,0
19968,446,4,1,0
19968,447,3,1,0
19968,452,4,1,0
19968,452,3,220,0
19968,454,3,1,0
19968,484,6,1,0
19968,484,5,210,0
19971,448,43,210,0
19971,448,35,220,0
19971,448,31,230,0
19971,448,19,241,0
19971,811,4,1,0
19971,812,28,1,0
19971,812,17,210,0
19971,812,5,220,0
19971,812,4,241,0
19971,813,24,1,0
19971,813,13,210,0
19971,813,7,220,0
19971,813,3,230,0
19973,811,22,1,0
19973,811,13,210,0
19973,811,5,220,0
19973,811,3,230,0
19977,524,5,1,0
19977,524,4,210,0
19977,531,12,1,0
19977,531,10,210,0
19977,541,20,1,0
19977,541,15,210,0
19977,541,3,220,0
19805,488,4,1,0
19805,488,3,210,0
19805,511,5,1,0
19805,511,5,210,0
19805,518,3,1,0
19805,522,16,1,0
19805,522,9,210,0
19805,522,4,220,0
19806,446,4,1,0
19806,453,3,1,0
19806,518,4,1,0
19806,522,8,1,0
19806,522,6,210,0
19806,523,13,1,0
19806,523,9,210,0
19807,541,77,1,0
19807,541,53,210,0
19807,541,12,220,0
19807,541,7,230,0
19807,541,4,241,0
19808,484,12,1,0
19808,484,7,210,0
19808,484,3,230,0
19808,485,3,1,0
19808,487,3,1,0
19808,488,7,1,0
19808,488,5,210,0
19808,611,20,1,0
19808,611,8,210,0
19808,611,7,220,0
19809,524,25,1,0
19809,524,12,210,0
19809,524,3,220,0
19809,524,5,230,0
19809,524,4,241,0
19809,531,16,1,0
19809,531,10,210,0
19809,531,3,230,0
19810,532,4,1,0
19810,532,4,210,0
19810,541,110,1,0
19810,541,86,210,0
19810,541,13,220,0
19901,311,3,1,0
19901,311,3,210,0
19901,325,5,1,0
19901,325,4,210,0
19901,332,4,1,0
19901,334,3,1,0
19901,334,3,210,0
19901,335,4,1,0
19901,335,4,210,0
19901,339,8,1,0
19901,339,4,210,0
19901,531,98,1,0
19901,531,79,210,0
19901,531,10,220,0
