Zip,Naics,Establishments,Employees,Payroll
19711,541219,11,1,0
19711,541219,7,210,0
19711,541219,3,220,0
19711,541330,14,1,0
19711,541330,7,210,0
19711,541330,3,220,0
19711,541511,27,1,0
19711,541511,21,210,0
19711,541512,15,1,0
19711,541512,10,210,0
19711,541519,7,1,0
19711,541519,6,210,0
19711,541611,19,1,0
19711,541611,18,210,0
19711,541612,5,1,0
19711,541612,5,210,0
19711,541613,7,1,0
19711,541613,6,210,0
19711,541614,5,1,0
19711,541614,4,210,0
19711,541690,6,1,0
19711,541690,6,210,0
19711,541713,6,1,0
19711,541715,4,1,0
19711,541810,3,1,0
19711,541810,3,210,0
19711,541940,3,1,0
19711,541990,3,1,0
19711,551112,18,1,0
19711,551112,18,210,0
19711,551114,8,1,0
19711,551114,3,241,0
19711,561110,8,1,0
19711,561110,5,210,0
19711,561320,6,1,0
19711,561720,7,1,0
19711,561730,11,1,0
19711,561730,8,210,0
19711,611110,3,1,0
19711,236118,19,1,0
19711,236118,17,210,0
19711,236220,3,1,0
19711,238110,3,1,0
19711,238210,15,1,0
19711,238210,8,210,0
19711,238210,4,241,0
19711,238220,3,1,0
19711,611430,4,1,0
19711,611430,3,210,0
19711,611610,3,1,0
19711,611620,8,1,0
19711,611620,6,210,0
19711,621111,20,1,0
19711,621111,11,210,0
19711,621111,4,220,0
19711,621111,4,230,0
19711,621112,3,1,0
19711,621112,3,210,0
19711,238320,3,1,0
19711,238320,3,210,0
19711,238350,8,1,0
19711,238350,5,210,0
19711,238910,3,1,0
19711,238990,3,1,0
19711,423610,3,1,0
19711,621210,13,1,0
19711,621210,7,220,0
19711,621210,3,230,0
19711,621310,5,1,0
19711,621320,4,1,0
19711,621320,3,220,0
19711,621330,12,1,0
19711,621330,11,210,0
19711,621340,4,1,0
19711,621399,4,1,0
19711,621399,4,210,0
19711,621420,3,1,0
19711,621610,3,1,0
19711,423710,4,1,0
19711,423710,3,210,0
19711,423830,3,1,0
19711,423850,3,1,0
19711,423850,3,210,0
19711,424210,3,1,0
19711,424490,3,1,0
19711,424490,3,210,0
19711,424690,3,1,0
19711,424690,3,210,0
19711,623210,14,1,0
19711,623210,6,210,0
19711,623210,6,220,0
19711,624120,6,1,0
19711,624190,9,1,0
19711,624190,3,210,0
19711,624190,3,230,0
19711,624410,12,1,0
19711,624410,6,230,0
19711,711510,6,1,0
19711,711510,6,210,0
19711,425120,7,1,0
19711,425120,5,210,0
19711,441110,8,1,0
19711,441110,3,242,0
19711,441110,4,251,0
19711,441310,6,1,0
19711,442299,3,1,0
19711,442299,3,210,0
19711,443142,4,1,0
19711,713940,11,1,0
19711,713940,6,210,0
19711,713940,3,230,0
19711,713990,4,1,0
19711,721110,3,1,0
19711,721110,3,210,0
19711,722310,4,1,0
19711,722310,3,210,0
19711,444190,5,1,0
19711,444220,4,1,0
19711,445110,7,1,0
19711,445110,3,251,0
19711,445120,3,1,0
19711,445120,3,220,0
19711,445310,12,1,0
19711,445310,11,210,0
19711,446110,9,1,0
19711,446110,4,230,0
19711,446110,5,241,0
19711,722410,4,1,0
19711,722511,46,1,0
19711,722511,10,210,0
19711,722511,9,220,0
19711,722511,7,230,0
19711,722511,7,241,0
19711,722511,11,242,0
19711,722513,54,1,0
19711,722513,16,210,0
19711,722513,11,220,0
19711,722513,7,230,0
19711,722513,18,241,0
19711,722515,20,1,0
19711,722515,10,210,0
19711,722515,3,220,0
19711,722515,7,230,0
19713,452319,3,1,0
19713,236115,3,1,0
19713,236118,7,1,0
19713,334516,6,1,0
19713,334516,3,210,0
19713,423420,6,1,0
19713,423420,3,210,0
19713,423610,3,1,0
19713,423610,3,210,0
19713,423710,3,1,0
19713,236118,6,210,0
19713,236220,6,1,0
19713,236220,4,210,0
19713,238110,4,1,0
19713,238120,3,1,0
19713,238130,3,1,0
19713,238210,9,1,0
19713,238210,4,210,0
19713,238220,12,1,0
19713,238220,3,210,0
19713,423830,3,1,0
19713,425120,5,1,0
19713,425120,5,210,0
19713,443142,5,1,0
19713,444190,3,1,0
19713,445110,5,1,0
19713,238220,3,220,0
19713,238220,3,230,0
19713,238220,3,242,0
19713,238310,8,1,0
19713,238310,5,210,0
19713,238320,4,1,0
19713,238330,3,1,0
19713,238350,5,1,0
19713,332710,4,1,0
19713,445120,3,1,0
19713,445310,8,1,0
19713,445310,7,210,0
19713,446110,8,1,0
19713,446110,3,210,0
19713,446110,3,230,0
19713,447110,9,1,0
19713,447110,6,210,0
19713,448310,3,1,0
19713,451110,3,1,0
19713,812320,3,1,0
19713,812320,3,210,0
19713,813110,14,1,0
19713,813110,6,210,0
19713,813110,4,220,0
19713,813110,4,230,0
19713,813910,3,1,0
19713,813910,3,210,0
19713,813920,3,1,0
19713,813930,4,1,0
19713,517312,6,1,0
19713,517312,3,220,0
19713,522110,12,1,0
19713,522110,3,220,0
19713,522110,6,254,0
19713,522210,8,1,0
19713,522210,4,210,0
19713,522210,3,252,0
19713,522291,4,1,0
19713,522292,10,1,0
19713,522292,6,210,0
19713,522292,3,230,0
19713,522390,6,1,0
19713,522390,5,210,0
19713,523110,8,1,0
19713,523110,7,210,0
19713,523120,11,1,0
19713,523120,6,210,0
19713,523920,4,1,0
19713,523991,3,1,0
19713,524113,8,1,0
19713,524113,4,210,0
19713,524114,3,1,0
19713,524126,5,1,0
19713,524126,3,210,0
19713,524210,11,1,0
19713,524210,3,210,0
19713,524210,4,230,0
19713,531110,13,1,0
19713,531110,6,210,0
19713,531110,6,220,0
19713,531120,3,1,0
19713,531311,3,1,0
19713,531312,5,1,0
19713,541110,7,1,0
19713,541110,6,210,0
19713,541211,3,1,0
19713,541214,3,1,0
19713,541219,5,1,0
19713,541330,13,1,0
19713,541330,5,210,0
19713,541330,4,242,0
19713,541511,17,1,0
19713,541511,11,210,0
19713,541512,13,1,0
19713,541512,10,210,0
19713,541519,3,1,0
19713,541611,11,1,0
19713,541611,9,210,0
19713,541613,3,1,0
19713,541620,4,1,0
19713,541620,3,241,0
19713,541715,3,1,0
19713,551112,3,1,0
19713,551112,3,210,0
19713,551114,7,1,0
19713,551114,5,210,0
19713,561110,11,1,0
19713,561110,7,210,0
19713,561110,3,220,0
19713,561210,3,1,0
19713,561320,7,1,0
19713,561710,3,1,0
19713,561720,7,1,0
19713,561720,3,210,0
19713,561730,14,1,0
19713,561730,10,210,0
19713,561730,3,220,0
19713,561990,3,1,0
19713,621111,93,1,0
19713,621111,28,210,0
19713,621111,19,220,0
19713,621111,18,230,0
19713,621111,17,241,0
19713,621111,7,242,0
19713,621210,13,1,0
19713,621210,6,220,0
19713,621210,4,241,0
19713,621310,7,1,0
19713,621310,4,230,0
19713,621340,8,1,0
19713,621340,4,220,0
19713,621391,3,1,0
19713,621493,7,1,0
19713,621493,4,241,0
19713,621498,3,1,0
19713,621511,5,1,0
19713,621511,3,210,0
19713,621512,5,1,0
19713,621512,3,210,0
19713,621610,4,1,0
19713,623210,6,1,0
19713,623210,3,210,0
19713,623210,3,220,0
19713,624120,3,1,0
19713,624190,4,1,0
19713,624410,11,1,0
19713,624410,3,230,0
19713,624410,4,241,0
19713,721110,16,1,0
19713,721110,3,230,0
19713,721110,13,241,0
19713,722310,9,1,0
19713,722310,4,210,0
19713,722310,4,220,0
19713,722511,32,1,0
19713,722511,7,210,0
19713,722511,4,220,0
19713,722511,5,230,0
19713,722511,8,241,0
19713,722511,4,242,0
19713,722511,4,251,0
19713,722513,29,1,0
19713,722513,8,210,0
19713,722513,8,220,0
19713,722513,3,230,0
19713,722513,8,241,0
19713,722515,6,1,0
19713,722515,3,230,0
19713,811111,6,1,0
19713,811111,4,220,0
19713,811121,6,1,0
19713,811121,3,210,0
19713,811490,3,1,0
19713,811490,3,210,0
19713,812112,6,1,0
19713,812112,4,210,0
19713,812113,8,1,0
19713,812113,5,210,0
19713,812113,3,220,0
19713,812199,5,1,0
19713,812199,4,210,0
19713,453910,3,1,0
19713,454110,4,1,0
19713,454390,5,1,0
19713,454390,3,210,0
19713,484210,3,1,0
19713,493110,6,1,0
19713,493110,6,210,0
19716,722310,4,1,0
19717,722310,3,1,0
19720,493110,8,210,0
19720,493110,3,220,0
19720,511110,8,1,0
19720,511110,4,210,0
19720,517311,11,1,0
19720,517311,4,210,0
19720,517311,4,230,0
19720,517312,8,1,0
19720,517312,5,220,0
19720,522110,14,1,0
19720,522110,3,210,0
19720,522110,4,220,0
19720,522130,9,1,0
19720,522130,4,210,0
19720,522130,3,220,0
19720,522291,5,1,0
19720,522291,4,210,0
19720,522292,4,1,0
19720,522292,4,210,0
19720,522298,4,1,0
19720,522298,3,210,0
19720,522320,3,1,0
19720,522390,6,1,0
19720,522390,5,210,0
19720,236115,9,1,0
19720,236115,7,210,0
19720,236118,12,1,0
19720,236118,8,210,0
19720,236220,4,1,0
19720,236220,3,220,0
19720,237110,4,1,0
19720,237120,3,1,0
19720,237130,3,1,0
19720,523120,5,1,0
19720,523120,5,210,0
19720,523920,5,1,0
19720,523920,4,230,0
19720,523930,5,1,0
19720,523930,5,210,0
19720,524210,12,1,0
19720,524210,7,210,0
19720,238110,4,1,0
19720,238140,4,1,0
19720,238160,3,1,0
19720,238170,5,1,0
19720,238170,5,210,0
19720,238210,15,1,0
19720,238210,7,210,0
19720,238210,3,241,0
19720,238220,23,1,0
19720,238220,8,210,0
19720,238220,3,220,0
19720,238220,7,230,0
19720,238220,3,241,0
19720,238290,3,1,0
19720,531110,8,1,0
19720,531110,4,210,0
19720,531110,4,220,0
19720,531120,7,1,0
19720,531120,4,210,0
19720,531130,4,1,0
19720,531130,3,210,0
19720,531210,8,1,0
19720,531210,6,210,0
