Zip,Naics,Establishments,Employees,Payroll
19701,7225,67,1,0
19701,7225,20,210,0
19701,7225,11,220,0
19701,7225,18,230,0
19701,7225,11,241,0
19701,7225,6,242,0
19701,8111,14,1,0
19701,8111,9,210,0
19701,8111,3,230,0
19701,8112,3,1,0
19701,8112,3,210,0
19701,8121,18,1,0
19701,8121,7,210,0
19701,8121,5,220,0
19701,8121,5,230,0
19701,8123,3,1,0
19701,8131,23,1,0
19701,8131,18,210,0
19701,2361,15,1,0
19701,2361,11,210,0
19701,2362,5,1,0
19701,2362,3,210,0
19701,2381,14,1,0
19701,2381,9,210,0
19701,2381,3,230,0
19701,2382,22,1,0
19701,2382,13,210,0
19701,2382,6,220,0
19701,2383,13,1,0
19701,2383,9,210,0
19701,2383,4,220,0
19701,2389,18,1,0
19701,2389,13,210,0
19701,4231,4,1,0
19701,4231,4,210,0
19701,4238,5,1,0
19701,4246,3,1,0
19701,4246,3,210,0
19701,4251,3,1,0
19701,4411,4,1,0
19701,4413,6,1,0
19701,4413,3,210,0
19701,4413,3,230,0
19701,4421,8,1,0
19701,4421,6,210,0
19701,4431,4,1,0
19701,4431,3,210,0
19701,4441,5,1,0
19701,4441,4,210,0
19701,4451,10,1,0
19701,4451,4,210,0
19701,4453,6,1,0
19701,4453,3,210,0
19701,4461,10,1,0
19701,4461,4,230,0
19701,4461,3,241,0
19701,4471,4,1,0
19701,4481,3,1,0
19701,4523,7,1,0
19701,4523,3,230,0
19701,4539,11,1,0
19701,4539,7,210,0
19701,4539,4,220,0
19701,4541,7,1,0
19701,4541,6,210,0
19701,4841,6,1,0
19701,4841,5,210,0
19701,4842,11,1,0
19701,4842,8,210,0
19701,4931,4,1,0
19701,4931,4,210,0
19701,5173,7,1,0
19701,5173,5,210,0
19701,5221,11,1,0
19701,5221,4,220,0
19701,5221,6,230,0
19701,5222,5,1,0
19701,5223,7,1,0
19701,5223,7,210,0
19701,5239,3,1,0
19701,5239,3,210,0
19701,5242,10,1,0
19701,5242,6,210,0
19701,5242,4,220,0
19701,5311,11,1,0
19701,5311,7,210,0
19701,5311,3,220,0
19701,5312,10,1,0
19701,5312,10,210,0
19701,5313,7,1,0
19701,5313,6,210,0
19701,5322,4,1,0
19701,5322,3,210,0
19701,5412,10,1,0
19701,5412,3,210,0
19701,5413,7,1,0
19701,5413,5,210,0
19701,5415,26,1,0
19701,5415,24,210,0
19701,5416,8,1,0
19701,5416,7,210,0
19701,5419,5,1,0
19701,5419,3,210,0
19701,5511,3,1,0
19701,5611,4,1,0
19701,5611,3,210,0
19701,5613,3,1,0
19701,5617,35,1,0
19701,5617,23,210,0
19701,5617,8,220,0
19701,5617,3,241,0
19701,6111,4,1,0
19701,6116,8,1,0
19701,6116,3,220,0
19701,6116,4,230,0
19701,6211,7,1,0
19701,6211,4,210,0
19701,6212,4,1,0
19701,6212,3,220,0
19701,6213,14,1,0
19701,6213,4,210,0
19701,6213,6,220,0
19701,6215,3,1,0
19701,6232,20,1,0
19701,6232,7,210,0
19701,6232,6,220,0
19701,6232,5,230,0
19701,6241,3,1,0
19701,6244,15,1,0
19701,6244,6,230,0
19701,6244,8,241,0
19701,7115,3,1,0
19701,7115,3,210,0
19701,7139,10,1,0
19701,7139,5,210,0
19701,7139,3,230,0
19702,5417,4,1,0
19702,5418,8,1,0
19702,5418,5,210,0
19702,5419,13,1,0
19702,5419,8,210,0
19702,5419,4,220,0
19702,5511,11,1,0
19702,5511,6,210,0
19702,5613,3,1,0
19702,5614,4,1,0
19702,5617,34,1,0
19702,5617,25,210,0
19702,5617,3,220,0
19702,5617,4,230,0
