Zip,Naics,Establishments,Employees,Payroll
19956,236,14,1,0
19956,236,12,210,0
19956,237,3,1,0
19956,238,39,1,0
19956,238,27,210,0
19956,238,4,220,0
19956,238,6,230,0
19956,423,10,1,0
19956,423,5,210,0
19956,424,6,1,0
19956,424,3,230,0
19956,441,7,1,0
19956,441,4,210,0
19956,442,3,1,0
19956,444,5,1,0
19956,445,10,1,0
19956,445,5,210,0
19956,445,3,220,0
19956,446,3,1,0
19956,447,7,1,0
19956,447,3,241,0
19956,452,3,1,0
19956,453,4,1,0
19956,453,3,210,0
19956,484,8,1,0
19956,484,6,210,0
19956,485,6,1,0
19956,485,4,210,0
19956,522,5,1,0
19956,522,3,220,0
19956,523,3,1,0
19956,523,3,210,0
19956,531,9,1,0
19956,531,7,210,0
19956,541,13,1,0
19956,541,10,210,0
19956,561,7,210,0
19956,561,12,1,0
19956,561,3,220,0
19956,621,11,1,0
19956,621,3,210,0
19956,621,6,220,0
19956,624,5,1,0
19956,624,3,230,0
19956,713,4,1,0
19956,722,16,1,0
19956,722,4,210,0
19956,722,4,220,0
19956,722,3,230,0
19956,722,4,241,0
19956,811,10,1,0
19956,811,9,210,0
19956,812,6,1,0
19956,812,3,210,0
19956,812,3,220,0
19956,813,19,1,0
19956,813,11,210,0
19956,813,5,220,0
19960,236,6,1,0
19960,236,5,210,0
19960,238,14,1,0
19960,238,8,210,0
19960,238,4,230,0
19960,541,4,1,0
19960,541,3,210,0
19960,561,5,1,0
19960,561,4,210,0
19960,621,3,1,0
19960,624,5,1,0
19960,624,4,210,0
19960,813,4,1,0
19960,813,4,210,0
19958,236,36,1,0
19958,236,22,210,0
19958,236,6,220,0
19958,236,5,230,0
19958,236,3,241,0
19958,237,3,1,0
19958,238,44,1,0
19958,238,26,210,0
19958,238,11,220,0
19958,238,5,230,0
19958,323,3,210,0
19958,311,3,1,0
19958,323,4,1,0
19958,325,3,1,0
19958,423,21,1,0
19958,423,15,210,0
19958,423,4,220,0
19958,424,10,1,0
19958,424,9,210,0
19958,425,7,1,0
19958,425,6,210,0
19958,441,10,1,0
19958,441,5,220,0
19958,442,11,1,0
19958,442,9,210,0
19958,444,12,1,0
19958,444,3,210,0
19958,444,4,220,0
19958,444,3,241,0
19958,445,13,1,0
19958,445,6,210,0
19958,445,4,230,0
19958,446,6,1,0
19958,447,3,1,0
19958,448,14,1,0
19958,448,10,210,0
19958,451,9,1,0
19958,451,6,210,0
19958,453,11,1,0
19958,453,7,210,0
19958,453,4,220,0
19958,454,16,1,0
19958,454,12,210,0
19958,454,3,220,0
19958,484,4,1,0
19958,484,4,210,0
19958,485,3,1,0
19958,487,4,1,0
19958,487,4,210,0
19958,488,6,1,0
19958,488,3,210,0
19958,511,9,1,0
19958,511,8,210,0
19958,512,3,1,0
19958,512,3,210,0
19958,517,11,1,0
19958,517,8,210,0
19958,518,5,1,0
19958,518,4,210,0
19958,519,3,1,0
19958,522,18,1,0
